date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-05-13 00:00:00+00:00,2229.04,2239.4375,2206.72,2226.12,1661020,110.7827609322,111.2995142236,109.6734622099,110.6376376226,33220400,0.0,1.0
2021-05-14 00:00:00+00:00,2278.38,2284.72,2250.0,2258.54,1599829,113.2349472655,113.5500437664,111.8244679761,112.2489039568,31996580,0.0,1.0
2021-05-17 00:00:00+00:00,2288.92,2289.78,2255.5101,2263.57,1079869,113.7587827733,113.8015245699,112.0983186432,112.4988937674,21597380,0.0,1.0
2021-05-18 00:00:00+00:00,2262.47,2307.6818,2262.19,2302.35,1110185,112.4442240275,114.6912397969,112.4303080937,114.4262505977,22203700,0.0,1.0
2021-05-19 00:00:00+00:00,2271.5,2274.99,2225.44,2228.43,1184205,112.8930128923,113.0664650671,110.6038417834,110.7524440764,23684100,0.0,1.0
2021-05-20 00:00:00+00:00,2306.95,2312.0,2283.52,2291.0,1617550,114.65486951,114.9058533159,113.4904040501,113.8621582814,32351000,0.0,1.0
2021-05-21 00:00:00+00:00,2294.13,2318.89,2289.3,2317.41,2031590,114.0177185413,115.2482846867,113.7776686834,115.1747290367,40631800,0.0,1.0
2021-05-24 00:00:00+00:00,2361.04,2365.55,2311.955,2314.89,1591610,117.3431297201,117.5672756537,114.9036168265,115.0494856325,31832200,0.0,1.0
2021-05-25 00:00:00+00:00,2362.87,2384.0,2355.0,2372.0,1121982,117.4340802874,118.4842362911,117.0429431483,117.8878391286,22439640,0.0,1.0
2021-05-26 00:00:00+00:00,2380.31,2388.99,2366.4625,2366.52,1078598,118.3008441636,118.7322381112,117.6126266879,117.6154844243,21571960,0.0,1.0
2021-05-27 00:00:00+00:00,2362.68,2389.05,2356.26,2389.05,1761201,117.4246373323,118.735220097,117.1055648504,118.735220097,35224020,0.0,1.0
2021-05-28 00:00:00+00:00,2356.85,2376.07,2352.85,2374.42,1074540,117.1348877109,118.0901171662,116.9360886567,118.0081125563,21490800,0.0,1.0
2021-06-01 00:00:00+00:00,2381.18,2385.71,2354.28,2374.44,1167901,118.3440829579,118.5692228868,117.0071593186,118.0091065516,23358020,0.0,1.0
2021-06-02 00:00:00+00:00,2370.59,2393.64,2352.355,2389.15,1058146,117.817762462,118.9633420117,116.9114872737,118.7401900734,21162920,0.0,1.0
2021-06-03 00:00:00+00:00,2347.58,2357.015,2329.52,2345.73,934796,116.6741709028,117.1430881718,115.7765931732,116.5822263402,18695920,0.0,1.0
2021-06-04 00:00:00+00:00,2393.57,2399.03,2362.41,2369.27,1222910,118.9598630282,119.2312237372,117.4112183962,117.7521587741,24458200,0.0,1.0
2021-06-07 00:00:00+00:00,2402.3,2404.5099,2381.0,2389.436,1205966,119.393741964,119.5035734714,118.3351370005,118.7544042057,24119320,0.0,1.0
2021-06-08 00:00:00+00:00,2398.44,2419.5202,2394.78,2412.01,1211992,119.2019008767,120.2495818322,119.0199997421,119.876326668,24239840,0.0,1.0
2021-06-09 00:00:00+00:00,2407.94,2412.88,2396.9,2411.43,897052,119.6740486304,119.9195654623,119.1253632408,119.8475008051,17941040,0.0,1.0
2021-06-10 00:00:00+00:00,2435.13,2436.0,2403.78,2406.92,1295375,121.0253852012,121.0686239954,119.467297614,119.6233548716,25907500,0.0,1.0
2021-06-11 00:00:00+00:00,2430.2,2441.72,2418.96,2440.0,1097907,120.7803653669,121.3529066429,120.2217400246,121.2674230496,21958140,0.0,1.0
2021-06-14 00:00:00+00:00,2448.91,2448.92,2418.0,2432.26,1104878,121.7102479428,121.7107449404,120.1740282516,120.8827468798,22097560,0.0,1.0
2021-06-15 00:00:00+00:00,2428.39,2455.51,2421.12,2449.0,1078107,120.6904087949,122.0382663822,120.3290915139,121.7147209215,21562140,0.0,1.0
2021-06-16 00:00:00+00:00,2415.45,2437.72,2389.4,2431.44,1316557,120.0472938546,121.1541075887,118.7526150142,120.8419930737,26331140,0.0,1.0
2021-06-17 00:00:00+00:00,2434.87,2450.45,2410.0,2413.95,1292444,121.0124632626,121.7867855787,119.7764301433,119.9727442093,25848880,0.0,1.0
2021-06-18 00:00:00+00:00,2402.22,2432.06,2400.3,2427.34,2305760,119.3897659829,120.8728069271,119.2943424369,120.6382240431,46115200,0.0,1.0
2021-06-21 00:00:00+00:00,2436.25,2440.0,2397.97,2410.01,1370683,121.0810489363,121.2674230496,119.1785419878,119.7769271409,27413660,0.0,1.0
2021-06-22 00:00:00+00:00,2446.61,2448.0,2421.28,2435.0,1119510,121.5959384867,121.665021158,120.3370434761,121.0189242319,22390200,0.0,1.0
2021-06-23 00:00:00+00:00,2442.54,2461.91,2436.69,2441.87,957708,121.393660449,122.3563448689,121.1029168323,121.3603616075,19154160,0.0,1.0
2021-06-24 00:00:00+00:00,2450.0,2461.1107,2446.0,2454.0,1068257,121.7644206851,122.3166198479,121.5656216309,121.9632197393,21365140,0.0,1.0
2021-06-25 00:00:00+00:00,2450.17,2452.66,2431.305,2440.0,1729819,121.7728696449,121.8966220561,120.8352836056,121.2674230496,34596380,0.0,1.0
2021-06-28 00:00:00+00:00,2450.72,2455.695,2428.1101,2453.57,1426271,121.8002045148,122.0474608385,120.676497831,121.9418488409,28525420,0.0,1.0
2021-06-29 00:00:00+00:00,2445.45,2460.415,2433.815,2453.4071,1155436,121.5382867609,122.2820437224,120.9600300121,121.9337527494,23108720,0.0,1.0
2021-06-30 00:00:00+00:00,2441.79,2445.14,2427.09,2439.89,1223699,121.3563856264,121.5228798342,120.6257991023,121.2619560756,24473980,0.0,1.0
2021-07-01 00:00:00+00:00,2448.89,2451.74,2430.63,2434.5,905641,121.7092539475,121.8508982736,120.8017362652,120.9940743501,18112820,0.0,1.0
2021-07-02 00:00:00+00:00,2505.15,2508.08,2461.19,2463.0,1300109,124.5053626446,124.6509829518,122.3205610391,122.4105176112,26002180,0.0,1.0
2021-07-06 00:00:00+00:00,2523.8,2528.56,2491.6501,2512.97,1320179,125.4322632347,125.6688341092,123.8344208067,124.8940147955,26403580,0.0,1.0
2021-07-07 00:00:00+00:00,2529.48,2545.68,2523.06,2543.24,1202951,125.7145578916,126.5196940611,125.3954854097,126.398426638,24059020,0.0,1.0
2021-07-08 00:00:00+00:00,2500.88,2511.91,2480.44,2480.52,1189467,124.2931446542,124.8413330461,123.2772814874,123.2812574685,23789340,0.0,1.0
2021-07-09 00:00:00+00:00,2510.37,2514.69,2491.025,2500.5,931584,124.7647954103,124.9794983888,123.8033534845,124.2742587441,18631680,0.0,1.0
2021-07-12 00:00:00+00:00,2539.51,2541.3888,2512.215,2523.56,883389,126.21304652,126.3064224357,124.856491474,125.4203352914,17667780,0.0,1.0
2021-07-13 00:00:00+00:00,2546.83,2561.15,2533.49,2540.77,962347,126.5768487891,127.2885494031,125.9138539434,126.275668222,19246940,0.0,1.0
2021-07-14 00:00:00+00:00,2564.74,2586.5266,2558.2892,2559.16,1187283,127.4669715542,128.5497604227,127.1463683195,127.1896468736,23745660,0.0,1.0
2021-07-15 00:00:00+00:00,2540.1,2574.0,2530.6,2572.98,1210940,126.2423693805,127.9271913646,125.7702216268,127.8764976058,24218800,0.0,1.0
2021-07-16 00:00:00+00:00,2539.4,2556.23,2523.07,2553.26,1021227,126.207579546,127.0440265665,125.3959824073,126.8964182687,20424540,0.0,1.0
2021-07-19 00:00:00+00:00,2491.56,2524.1,2470.1,2521.79,1398379,123.829942858,125.4471731638,122.7633859323,125.33236671,27967580,0.0,1.0
2021-07-20 00:00:00+00:00,2524.19,2540.8636,2487.01,2510.55,1315822,125.4516461425,126.2803201199,123.6038089339,124.7737413677,26316440,0.0,1.0
2021-07-21 00:00:00+00:00,2550.98,2551.92,2520.47,2522.67,1037309,126.7831028078,126.8298205856,125.2667630221,125.3761025019,20746180,0.0,1.0
2021-07-22 00:00:00+00:00,2568.43,2569.66,2549.9769,2556.88,715094,127.6503636817,127.7114943909,126.733248975,127.0763314128,14301880,0.0,1.0
2021-07-23 00:00:00+00:00,2660.3,2667.9799,2596.01,2608.61,2075321,132.2162809586,132.5979701726,129.0210831603,129.6473001809,41506420,0.0,1.0
2021-07-26 00:00:00+00:00,2680.7,2684.74,2646.03,2666.565,1528574,133.2301561349,133.4309431796,131.5070653328,132.5276499772,30571480,0.0,1.0
2021-07-27 00:00:00+00:00,2638.0,2687.98,2602.08,2685.01,2735474,131.1079762315,133.5919704135,129.322760725,133.4443621158,54709480,0.0,1.0
2021-07-28 00:00:00+00:00,2721.88,2765.94,2705.55,2726.239,4756530,135.2767923977,137.4665639795,134.465195259,135.493433667,95130600,0.0,1.0
2021-07-29 00:00:00+00:00,2715.55,2733.2203,2710.86,2723.0,1496083,134.9621928944,135.8404026262,134.7291010034,135.3324561328,29921660,0.0,1.0
2021-07-30 00:00:00+00:00,2694.53,2706.09,2685.1,2700.7,1278789,133.9175038647,134.4920331313,133.4488350945,134.2241514058,25575780,0.0,1.0
2021-08-02 00:00:00+00:00,2697.09,2706.73,2675.8828,2702.34,1081710,134.0447352594,134.52384098,132.9907424339,134.305659018,21634200,0.0,1.0
2021-08-03 00:00:00+00:00,2712.6,2714.64,2666.39,2702.7,1038094,134.815578592,134.9169661096,132.5189525186,134.3235509329,20761880,0.0,1.0
2021-08-04 00:00:00+00:00,2702.51,2712.99,2689.74,2706.99,983801,134.3141079778,134.8349614998,133.6794419973,134.5367629185,19676020,0.0,1.0
2021-08-05 00:00:00+00:00,2725.03,2727.0,2696.92,2713.61,893450,135.4333466528,135.531255187,134.0362862996,134.8657753532,17869000,0.0,1.0
2021-08-06 00:00:00+00:00,2714.77,2729.45,2704.2,2720.84,1024406,134.9234270789,135.6530196077,134.3981005782,135.2251046436,20488120,0.0,1.0
2021-08-09 00:00:00+00:00,2738.26,2743.68,2706.785,2718.85,888300,136.0908745245,136.3602472429,134.526574467,135.1262021141,17766000,0.0,1.0
2021-08-10 00:00:00+00:00,2736.14,2755.4461,2727.29,2746.84,970704,135.9855110258,136.9450196308,135.5456681184,136.5172984957,19414080,0.0,1.0
2021-08-11 00:00:00+00:00,2725.58,2753.645,2725.43,2743.63,767600,135.4606815228,136.8555053867,135.4532265583,136.3577622548,15352000,0.0,1.0
2021-08-12 00:00:00+00:00,2743.88,2746.0,2708.51,2719.51,825943,136.3701871957,136.4755506944,134.6123065591,135.1590039581,16518860,0.0,1.0
2021-08-13 00:00:00+00:00,2754.55,2757.13,2740.66,2745.0,757647,136.9004836727,137.0287090626,136.210153957,136.4258509308,15152940,0.0,1.0
2021-08-16 00:00:00+00:00,2766.19,2767.25,2705.975,2750.4979,1119918,137.4789889203,137.5316706697,134.4863176585,136.6990952608,22398360,0.0,1.0
2021-08-17 00:00:00+00:00,2733.23,2765.31,2721.64,2755.0,1085760,135.8408847139,137.4352531284,135.2648644544,136.9228485663,21715200,0.0,1.0
2021-08-18 00:00:00+00:00,2708.98,2742.085,2706.43,2730.0,962947,134.6356654479,136.2809761201,134.5089310509,135.6803544777,19258940,0.0,1.0
2021-08-19 00:00:00+00:00,2713.6,2727.05,2685.0,2688.71,1089127,134.8652783555,135.5337401752,133.4438651181,133.6282512409,21782540,0.0,1.0
2021-08-20 00:00:00+00:00,2748.59,2751.08,2705.0,2720.0,1559658,136.604273082,136.7280254932,134.437860389,135.1833568422,31193160,0.0,1.0
2021-08-23 00:00:00+00:00,2800.83,2817.49,2752.15,2759.39,1422670,139.2005887295,140.0285867902,136.7812042402,137.1410305282,28453400,0.0,1.0
2021-08-24 00:00:00+00:00,2825.23,2841.6,2806.77,2812.23,963361,140.41326296,141.2268480893,139.495805325,139.767166034,19267220,0.0,1.0
2021-08-25 00:00:00+00:00,2841.58,2843.7897,2827.52,2832.5,792574,141.225854094,141.3356756615,140.5270754186,140.774580241,15851480,0.0,1.0
2021-08-26 00:00:00+00:00,2828.81,2848.35,2827.14,2835.0,1030466,140.5911881135,141.5623214932,140.5081895084,140.8988296499,20609320,0.0,1.0
2021-08-27 00:00:00+00:00,2880.08,2890.25,2829.94,2833.05,1439010,143.1392949905,143.6447415857,140.6473488463,140.801915111,28780200,0.0,1.0
2021-08-30 00:00:00+00:00,2891.81,2919.41,2883.26,2888.0,1221710,143.7222732169,145.0939866907,143.2973402385,143.5329171178,24434200,0.0,1.0
2021-08-31 00:00:00+00:00,2893.95,2903.425,2885.62,2902.94,1122438,143.8286307108,144.2995359704,143.4146316805,144.2754315851,22448760,0.0,1.0
2021-09-01 00:00:00+00:00,2904.31,2925.075,2897.67,2900.0,1096805,144.3435202612,145.3755358512,144.0135138312,144.1293142803,21936100,0.0,1.0
2021-09-02 00:00:00+00:00,2865.74,2910.385,2863.695,2904.32,1617907,142.4266003812,144.6454463247,142.3249643648,144.3440172588,32358140,0.0,1.0
2021-09-03 00:00:00+00:00,2874.79,2883.1,2848.01,2861.61,992718,142.8763832413,143.2893882764,141.5454235736,142.2213403578,19854360,0.0,1.0
2021-09-07 00:00:00+00:00,2885.61,2891.3,2872.38,2876.69,1006595,143.4141346829,143.6969263374,142.7566068112,142.9708127921,20131900,0.0,1.0
2021-09-08 00:00:00+00:00,2873.82,2888.0,2860.0,2882.0,917511,142.8281744707,143.5329171178,142.1413237385,143.2347185365,18350220,0.0,1.0
2021-09-09 00:00:00+00:00,2870.82,2886.21,2863.55,2876.81,765855,142.67907518,143.443954541,142.3177578991,142.9767767637,15317100,0.0,1.0
2021-09-10 00:00:00+00:00,2817.52,2894.37,2814.755,2884.25,1841967,140.0300777831,143.8495046115,139.8926579369,143.3465430045,36839340,0.0,1.0
2021-09-13 00:00:00+00:00,2846.65,2859.0,2825.0,2838.99,1104692,141.4778318952,142.0916239749,140.4018320144,141.0971317064,22093840,0.0,1.0
2021-09-14 00:00:00+00:00,2850.89,2867.26,2835.0,2859.905,983693,141.6885588926,142.5021440218,140.8988296499,142.136602261,19673860,0.0,1.0
2021-09-15 00:00:00+00:00,2888.59,2889.01,2826.95,2855.43,1370379,143.5622399782,143.5831138789,140.4987465533,141.9141958191,27407580,0.0,1.0
2021-09-16 00:00:00+00:00,2872.2,2886.0,2848.03,2879.01,1309771,142.7476608537,143.4335175907,141.5464175689,143.0861162435,26195420,0.0,1.0
2021-09-17 00:00:00+00:00,2816.0,2869.0,2809.395,2860.61,2669223,139.9545341425,142.5886216104,139.6262672043,142.1716405943,53384460,0.0,1.0
2021-09-20 00:00:00+00:00,2774.39,2780.0,2726.435,2763.23,2325902,137.8865269814,138.1653426549,135.5031748206,137.3318776202,46518040,0.0,1.0
2021-09-21 00:00:00+00:00,2780.66,2800.23,2765.56,2794.99,1266595,138.1981444988,139.1707688714,137.4476780693,138.9103421104,25331900,0.0,1.0
2021-09-22 00:00:00+00:00,2805.67,2817.74,2771.03,2786.08,1252778,139.4411355851,140.0410117311,137.7195357759,138.4675172173,25055560,0.0,1.0
2021-09-23 00:00:00+00:00,2824.32,2833.93,2808.03,2819.75,1047550,140.3680361752,140.8456509029,139.5584270271,140.1409082558,20951000,0.0,1.0
2021-09-24 00:00:00+00:00,2844.3,2846.605,2804.82,2810.77,1149195,141.3610374508,141.4755954058,139.3988907861,139.6946043792,22983900,0.0,1.0
2021-09-27 00:00:00+00:00,2821.44,2838.7699,2801.35,2816.0853,1094098,140.2249008562,141.0861927885,139.2264326066,139.9587735323,21881960,0.0,1.0
2021-09-28 00:00:00+00:00,2716.6,2781.93,2707.2,2773.1,2288610,135.0143776461,138.2612631985,134.5471998688,137.8224142864,45772200,0.0,1.0
2021-09-29 00:00:00+00:00,2687.07,2743.02,2677.3,2739.6,1542435,133.5467436287,136.327445399,133.0611769388,136.1574722077,30848700,0.0,1.0
2021-09-30 00:00:00+00:00,2673.52,2710.85,2671.12,2685.23,1901440,132.8733118326,134.7286040058,132.7540324001,133.4552960637,38028800,0.0,1.0
2021-10-01 00:00:00+00:00,2730.86,2738.21,2681.46,2688.95,1768009,135.7230962743,136.0883895364,133.2679279552,133.6401791841,35360180,0.0,1.0
2021-10-04 00:00:00+00:00,2673.19,2719.21,2621.0,2719.21,2560097,132.8569109107,135.144094029,130.2630802513,135.144094029,51201940,0.0,1.0
2021-10-05 00:00:00+00:00,2720.46,2744.49,2680.82,2680.82,1620163,135.2062187334,136.4005040514,133.2361201065,133.2361201065,32403260,0.0,1.0
2021-10-06 00:00:00+00:00,2751.3,2755.0,2691.0,2695.0,1218214,136.7389594412,136.9228485663,133.7420636994,133.9408627536,24364280,0.0,1.0
2021-10-07 00:00:00+00:00,2784.5,2800.84,2773.024,2777.84,1255507,138.3889915908,139.2010857272,137.8186371044,138.0579911656,25110140,0.0,1.0
2021-10-08 00:00:00+00:00,2795.71,2806.6207,2784.35,2791.54,1326292,138.9461259402,139.4883851503,138.3815366263,138.7388779262,26525840,0.0,1.0
2021-10-11 00:00:00+00:00,2778.28,2814.24,2777.18,2785.84,897681,138.0798590616,139.8670625587,138.0251893217,138.455589274,17953620,0.0,1.0
2021-10-12 00:00:00+00:00,2728.98,2790.14,2715.2,2789.6,1816612,135.6296607188,138.6692982572,134.9447979772,138.6424603849,36332240,0.0,1.0
2021-10-13 00:00:00+00:00,2751.64,2760.0,2730.3763,2748.05,983116,136.7558573608,137.171347384,135.6990564987,136.5774352096,19662320,0.0,1.0
2021-10-14 00:00:00+00:00,2823.02,2826.745,2776.5,2789.4761,1596397,140.3034264826,140.4885581018,137.9913934825,138.6363025842,31927940,0.0,1.0
2021-10-15 00:00:00+00:00,2827.36,2834.36,2815.1,2832.29,1513722,140.5191234564,140.8670218012,139.9098043553,140.7641432907,30274440,0.0,1.0
2021-10-18 00:00:00+00:00,2855.56,2855.92,2821.389,2821.53,1019808,141.9206567884,141.9385487032,140.2223661683,140.2293738349,20396160,0.0,1.0
2021-10-19 00:00:00+00:00,2864.74,2873.25,2852.0,2867.75,1008150,142.3769006177,142.7998456055,141.7437256301,142.526496906,20163000,0.0,1.0
2021-10-20 00:00:00+00:00,2835.38,2870.9218,2827.53,2866.76,1164403,140.91771556,142.684134616,140.5275724162,142.4772941401,23288060,0.0,1.0
2021-10-21 00:00:00+00:00,2837.72,2843.12,2810.0,2835.38,1314613,141.0340130067,141.3023917299,139.6563355612,140.91771556,26292260,0.0,1.0
2021-10-22 00:00:00+00:00,2751.33,2811.655,2721.12,2783.0,2529448,136.7404504341,139.7385886699,135.2390205774,138.3144419455,50588960,0.0,1.0
2021-10-25 00:00:00+00:00,2748.94,2760.0,2708.48,2751.0,1720613,136.6216679992,137.171347384,134.6108155662,136.7240495121,34412260,0.0,1.0
2021-10-26 00:00:00+00:00,2786.17,2801.6588,2766.09,2785.27,2461751,138.471990196,139.2417798936,137.474018944,138.4272604088,49235020,0.0,1.0
2021-10-27 00:00:00+00:00,2924.35,2973.0,2788.1,2788.1,4289070,145.3395035226,147.7573970191,138.5679107396,138.5679107396,85781400,0.0,1.0
2021-10-28 00:00:00+00:00,2916.98,2943.16,2892.535,2942.69,1810319,144.9732162653,146.2743560749,143.7583055454,146.250997186,36206380,0.0,1.0
2021-10-29 00:00:00+00:00,2960.92,2964.84,2892.99,2901.56,2166015,147.1570238754,147.3518469485,143.7809189378,144.2068459114,43320300,0.0,1.0
2021-11-01 00:00:00+00:00,2869.94,2960.92,2864.51,2960.92,2314557,142.6353393881,147.1570238754,142.3654696721,147.1570238754,46291140,0.0,1.0
2021-11-02 00:00:00+00:00,2908.65,2932.18,2886.71,2891.59,1598865,144.559217235,145.7286526712,143.4688044228,143.7113392689,31977300,0.0,1.0
2021-11-03 00:00:00+00:00,2931.96,2933.38,2891.82,2918.01,1374662,145.7177187232,145.7882923874,143.7227702145,145.0244070217,27493240,0.0,1.0
2021-11-04 00:00:00+00:00,2965.35,2994.67,2926.16,2942.49,1920563,147.377193828,148.8343908951,145.4294600946,146.2410572333,38411260,0.0,1.0
2021-11-05 00:00:00+00:00,2977.04,3006.55,2963.94,2983.39,1917737,147.9581840638,149.424824086,147.3071171614,148.2737775623,38354740,0.0,1.0
2021-11-08 00:00:00+00:00,2980.62,3012.295,2968.61,2996.5,1152625,148.1361092173,149.7103492276,147.5392150571,148.9253414624,23052500,0.0,1.0
2021-11-09 00:00:00+00:00,2978.37,2996.69,2944.895,2984.66,972092,148.0242847493,148.9347844174,146.3605851646,148.336896262,19441840,0.0,1.0
2021-11-10 00:00:00+00:00,2917.87,2961.4,2890.75,2950.0,1498490,145.0174490548,147.1808797619,143.6695914675,146.6143024575,29969800,0.0,1.0
2021-11-11 00:00:00+00:00,2915.33,2950.71,2912.01,2929.79,825874,144.8912116554,146.6495892897,144.7262084405,145.6098702363,16517480,0.0,1.0
2021-11-12 00:00:00+00:00,2973.56,2977.0,2908.2201,2932.31,1084903,147.7852288867,147.9561960732,144.5378513066,145.7351136404,21698060,0.0,1.0
2021-11-15 00:00:00+00:00,2969.04,2990.99,2951.5,2978.01,1175352,147.5605859554,148.6514957652,146.6888521029,148.0063928344,23507040,0.0,1.0
2021-11-16 00:00:00+00:00,2957.52,2975.25,2946.25,2962.99,945200,146.9880446794,147.869221487,146.4279283442,147.259902386,18904000,0.0,1.0
2021-11-17 00:00:00+00:00,2960.94,2971.19,2944.8,2960.55,979975,147.1580178707,147.6674404471,146.3558636871,147.1386349629,19599500,0.0,1.0
2021-11-18 00:00:00+00:00,2996.77,3011.61,2957.69,2964.83,1781411,148.9387603985,149.6763048895,146.9964936392,147.3513499509,35628220,0.0,1.0
2021-11-19 00:00:00+00:00,2978.53,3019.33,2977.98,2999.5088,1684969,148.0322367115,150.0599870641,148.0049018415,149.0748781109,33699380,0.0,1.0
2021-11-22 00:00:00+00:00,2926.04,2996.59,2922.95,2986.65,1531460,145.423496123,148.9298144411,145.2699238536,148.4357987915,30629200,0.0,1.0
2021-11-23 00:00:00+00:00,2915.64,2933.2,2882.3,2923.06,1361558,144.9066185821,145.77934643,143.2496284655,145.2753908276,27231160,0.0,1.0
2021-11-24 00:00:00+00:00,2922.4,2924.985,2887.46,2909.47,902007,145.2425889837,145.3710628725,143.5060792454,144.5999710411,18040140,0.0,1.0
2021-11-26 00:00:00+00:00,2843.66,2891.15,2836.85,2886.97,1523462,141.3292296022,143.6894713729,140.9907742124,143.4817263613,30469240,0.0,1.0
2021-11-29 00:00:00+00:00,2910.61,2925.95,2877.87,2880.0,1629752,144.6566287715,145.4190231443,143.029458513,143.1353190094,32595040,0.0,1.0
2021-11-30 00:00:00+00:00,2837.95,2920.0,2832.03,2900.17,2103361,141.0454439523,145.1233095512,140.7512213521,144.1377632401,42067220,0.0,1.0
2021-12-01 00:00:00+00:00,2821.03,2919.005,2818.24,2880.0,1702762,140.2045239531,145.0738582865,140.0658616129,143.1353190094,34055240,0.0,1.0
2021-12-02 00:00:00+00:00,2859.32,2877.29,2804.29,2825.0,1459742,142.1075278993,143.0006326502,139.3725499114,140.4018320144,29194840,0.0,1.0
2021-12-03 00:00:00+00:00,2840.03,2888.0,2806.02,2873.62,2061508,141.1488194605,143.5329171178,139.4585305023,142.818234518,41230160,0.0,1.0
2021-12-06 00:00:00+00:00,2863.1,2877.05,2803.0,2860.81,1530905,142.2953930055,142.9887047069,139.3084372164,142.181580547,30618100,0.0,1.0
2021-12-07 00:00:00+00:00,2945.39,2950.6234,2904.55,2911.93,1612015,146.3851865476,146.6452852901,144.3554482044,144.7222324594,32240300,0.0,1.0
2021-12-08 00:00:00+00:00,2963.73,2967.86,2928.12,2951.93,1213516,147.296680211,147.5019402344,145.5268716312,146.7102230012,24270320,0.0,1.0
2021-12-09 00:00:00+00:00,2952.77,2982.0,2942.3001,2951.82,1163486,146.7519708026,148.204694891,146.2316192482,146.7047560272,23269720,0.0,1.0
2021-12-10 00:00:00+00:00,2960.03,2979.55,2934.075,2974.0,1223138,147.1127910859,148.0829304703,145.8228337231,147.8070967826,24462760,0.0,1.0
2021-12-13 00:00:00+00:00,2916.53,2959.4,2910.35,2955.63,1353470,144.9508513717,147.0814802349,144.643706833,146.8941121263,27069400,0.0,1.0
2021-12-14 00:00:00+00:00,2878.14,2889.6,2824.295,2879.36,1922312,143.0428774492,143.6124367394,140.3667936811,143.1035111607,38446240,0.0,1.0
2021-12-15 00:00:00+00:00,2928.82,2934.42,2833.5578,2868.18,1818523,145.5616614657,145.8399801415,140.8271526509,142.5478678043,36370460,0.0,1.0
2021-12-16 00:00:00+00:00,2888.9,2953.535,2872.14,2943.41,1682519,143.5776469049,146.7899911217,142.7446788679,146.2867810158,33650380,0.0,1.0
2021-12-17 00:00:00+00:00,2834.5,2876.69,2826.0,2850.0,2550894,140.8739797681,142.9708127921,140.451531778,141.644326103,51017880,0.0,1.0
2021-12-20 00:00:00+00:00,2832.14,2835.49,2786.42,2800.0,1359618,140.7566883261,140.923182534,138.4844151369,139.1593379258,27192360,0.0,1.0
2021-12-21 00:00:00+00:00,2869.45,2877.38,2810.05,2841.07,1437768,142.610986504,143.0051056289,139.6588205494,141.2005072146,28755360,0.0,1.0
2021-12-22 00:00:00+00:00,2928.3,2930.0,2861.35,2861.35,1316119,145.5358175886,145.6203071866,142.2084184193,142.2084184193,26322380,0.0,1.0
2021-12-23 00:00:00+00:00,2938.33,2964.87,2929.04,2930.0,1319172,146.034306217,147.3533379414,145.5725954136,145.6203071866,26383440,0.0,1.0
2021-12-27 00:00:00+00:00,2958.13,2966.8799,2943.385,2945.12,799223,147.0183615352,147.4532294962,146.2855385217,146.3717676114,15984460,0.0,1.0
2021-12-28 00:00:00+00:00,2933.74,2965.9801,2921.0856,2964.72,912715,145.8061843023,147.408509649,145.1772636145,147.3458829769,18254300,0.0,1.0
2021-12-29 00:00:00+00:00,2933.1,2948.34,2912.95,2932.8857,889373,145.7743764536,146.5318008501,144.7729262182,145.7637257943,17787460,0.0,1.0
2021-12-30 00:00:00+00:00,2924.01,2946.0,2919.89,2933.88,784386,145.322605603,146.4155034034,145.1178425772,145.8131422692,15687720,0.0,1.0
2021-12-31 00:00:00+00:00,2897.04,2933.97,2897.04,2921.0,879717,143.9822029802,145.8176152479,143.9822029802,145.1730093147,17594340,0.0,1.0
2022-01-03 00:00:00+00:00,2899.83,2917.02,2874.255,2901.1,1433947,144.1208653205,144.9752042558,142.8497938678,144.1839840202,28678940,0.0,1.0
2022-01-04 00:00:00+00:00,2887.99,2929.6978,2874.325,2907.92,1419972,143.5324201201,145.6052879181,142.8532728513,144.5229364076,28399440,0.0,1.0
2022-01-05 00:00:00+00:00,2755.5,2889.9875,2753.76,2888.4,2730914,136.947698448,143.6316953978,136.8612208595,143.5527970232,54618280,0.0,1.0
2022-01-06 00:00:00+00:00,2754.95,2798.8,2731.17,2739.97,1867371,136.9203635781,139.0996982095,135.738503201,136.1758611202,37347420,0.0,1.0
2022-01-07 00:00:00+00:00,2740.34,2768.97,2715.33,2762.91,1488028,136.1942500327,137.617154263,134.9512589464,137.3159736959,29760560,0.0,1.0
2022-01-10 00:00:00+00:00,2773.39,2776.39,2663.29,2701.56,2220406,137.8368272179,137.9859265085,132.3648832516,134.2668932024,44408120,0.0,1.0
2022-01-11 00:00:00+00:00,2794.72,2804.32,2733.845,2760.14,1212802,138.8969231743,139.3740409043,135.8714500685,137.1783053509,24256040,0.0,1.0
2022-01-12 00:00:00+00:00,2828.61,2852.155,2813.89,2823.0,1305602,140.5812481608,141.7514290935,139.8496676414,140.3024324873,26112040,0.0,1.0
2022-01-13 00:00:00+00:00,2771.74,2857.0,2768.18,2830.8,1571830,137.754822608,141.9922244479,137.5778914498,140.690090643,31436600,0.0,1.0
2022-01-14 00:00:00+00:00,2789.61,2814.84,2739.97,2741.58,1483064,138.6429573826,139.8968824168,136.1758611202,136.2558777395,29661280,0.0,1.0
2022-01-18 00:00:00+00:00,2719.96,2742.63,2708.765,2723.5,1722349,135.1813688517,136.3080624912,134.6249799988,135.3573060146,34446980,0.0,1.0
