date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-05-16 00:00:00+00:00,0.90148,0.90217,0.901325,0.90195,0,0.90148,0.90217,0.901325,0.90195,0,0.0,1.0
2021-05-17 00:00:00+00:00,0.90339,0.903435,0.90023,0.901485,0,0.90339,0.903435,0.90023,0.901485,0,0.0,1.0
2021-05-18 00:00:00+00:00,0.897575,0.903515,0.89606,0.903385,0,0.897575,0.903515,0.89606,0.903385,0,0.0,1.0
2021-05-19 00:00:00+00:00,0.904085,0.90478,0.896845,0.89758,0,0.904085,0.90478,0.896845,0.89758,0,0.0,1.0
2021-05-20 00:00:00+00:00,0.89758,0.904745,0.896835,0.90409,0,0.89758,0.904745,0.896835,0.90409,0,0.0,1.0
2021-05-21 00:00:00+00:00,0.89805,0.900065,0.89539,0.897565,0,0.89805,0.900065,0.89539,0.897565,0,0.0,1.0
2021-05-23 00:00:00+00:00,0.897525,0.898605,0.897285,0.89845,0,0.897525,0.898605,0.897285,0.89845,0,0.0,1.0
2021-05-24 00:00:00+00:00,0.89706,0.900225,0.89571,0.89752,0,0.89706,0.900225,0.89571,0.89752,0,0.0,1.0
2021-05-25 00:00:00+00:00,0.89567,0.897465,0.893055,0.897055,0,0.89567,0.897465,0.893055,0.897055,0,0.0,1.0
2021-05-26 00:00:00+00:00,0.89779,0.898745,0.894185,0.89567,0,0.89779,0.898745,0.894185,0.89567,0,0.0,1.0
2021-05-27 00:00:00+00:00,0.89711,0.900875,0.896085,0.897795,0,0.89711,0.900875,0.896085,0.897795,0,0.0,1.0
2021-05-28 00:00:00+00:00,0.89991,0.90298,0.897105,0.897105,0,0.89991,0.90298,0.897105,0.897105,0,0.0,1.0
2021-05-30 00:00:00+00:00,0.900165,0.900205,0.8993,0.89972,0,0.900165,0.900205,0.8993,0.89972,0,0.0,1.0
2021-05-31 00:00:00+00:00,0.90039,0.901285,0.898485,0.90017,0,0.90039,0.901285,0.898485,0.90017,0,0.0,1.0
2021-06-01 00:00:00+00:00,0.897125,0.899885,0.8947,0.89841,0,0.897125,0.899885,0.8947,0.89841,0,0.0,1.0
2021-06-02 00:00:00+00:00,0.898245,0.90245,0.89671,0.89713,0,0.898245,0.90245,0.89671,0.89713,0,0.0,1.0
2021-06-03 00:00:00+00:00,0.90352,0.905205,0.89792,0.89824,0,0.90352,0.905205,0.89792,0.89824,0,0.0,1.0
2021-06-04 00:00:00+00:00,0.898955,0.905385,0.898265,0.903515,0,0.898955,0.905385,0.898265,0.903515,0,0.0,1.0
2021-06-07 00:00:00+00:00,0.89773,0.901035,0.896745,0.899435,0,0.89773,0.901035,0.896745,0.899435,0,0.0,1.0
2021-06-08 00:00:00+00:00,0.89695,0.89894,0.895195,0.897735,0,0.89695,0.89894,0.895195,0.897735,0,0.0,1.0
2021-06-09 00:00:00+00:00,0.895895,0.89718,0.89263,0.896945,0,0.895895,0.89718,0.89263,0.896945,0,0.0,1.0
2021-06-10 00:00:00+00:00,0.894615,0.89943,0.89406,0.8959,0,0.894615,0.89943,0.89406,0.8959,0,0.0,1.0
2021-06-11 00:00:00+00:00,0.89825,0.900015,0.89337,0.89462,0,0.89825,0.900015,0.89337,0.89462,0,0.0,1.0
2021-06-13 00:00:00+00:00,0.897885,0.89894,0.89781,0.898715,0,0.897885,0.89894,0.89781,0.898715,0,0.0,1.0
2021-06-14 00:00:00+00:00,0.899395,0.90016,0.89788,0.89788,0,0.899395,0.90016,0.89788,0.89788,0,0.0,1.0
2021-06-15 00:00:00+00:00,0.8986,0.900755,0.89656,0.89939,0,0.8986,0.900755,0.89656,0.89939,0,0.0,1.0
2021-06-16 00:00:00+00:00,0.90872,0.909105,0.897745,0.898605,0,0.90872,0.909105,0.897745,0.898605,0,0.0,1.0
2021-06-17 00:00:00+00:00,0.91772,0.918795,0.9076,0.908725,0,0.91772,0.918795,0.9076,0.908725,0,0.0,1.0
2021-06-18 00:00:00+00:00,0.922675,0.92553,0.91688,0.917715,0,0.922675,0.92553,0.91688,0.917715,0,0.0,1.0
2021-06-20 00:00:00+00:00,0.922535,0.922945,0.922115,0.92275,0,0.922535,0.922945,0.922115,0.92275,0,0.0,1.0
2021-06-21 00:00:00+00:00,0.91868,0.9237,0.91756,0.92254,0,0.91868,0.9237,0.91756,0.92254,0,0.0,1.0
2021-06-22 00:00:00+00:00,0.91866,0.9213,0.91733,0.918675,0,0.91866,0.9213,0.91733,0.918675,0,0.0,1.0
2021-06-23 00:00:00+00:00,0.91826,0.91999,0.91546,0.918665,0,0.91826,0.91999,0.91546,0.918665,0,0.0,1.0
2021-06-24 00:00:00+00:00,0.918175,0.920025,0.91739,0.918255,0,0.918175,0.920025,0.91739,0.918255,0,0.0,1.0
2021-06-25 00:00:00+00:00,0.917345,0.918285,0.914275,0.918165,0,0.917345,0.918285,0.914275,0.918165,0,0.0,1.0
2021-06-27 00:00:00+00:00,0.91689,0.91823,0.9168,0.917975,0,0.91689,0.91823,0.9168,0.917975,0,0.0,1.0
2021-06-28 00:00:00+00:00,0.919645,0.92147,0.916685,0.916895,0,0.919645,0.92147,0.916685,0.916895,0,0.0,1.0
2021-06-29 00:00:00+00:00,0.920955,0.923325,0.918985,0.91965,0,0.920955,0.923325,0.918985,0.91965,0,0.0,1.0
2021-06-30 00:00:00+00:00,0.925135,0.92623,0.92063,0.92095,0,0.925135,0.92623,0.92063,0.92095,0,0.0,1.0
2021-07-01 00:00:00+00:00,0.925945,0.92717,0.923615,0.92513,0,0.925945,0.92717,0.923615,0.92513,0,0.0,1.0
2021-07-02 00:00:00+00:00,0.920735,0.927465,0.920035,0.92595,0,0.920735,0.927465,0.920035,0.92595,0,0.0,1.0
2021-07-05 00:00:00+00:00,0.92229,0.923275,0.920415,0.922305,0,0.92229,0.923275,0.920415,0.922305,0,0.0,1.0
2021-07-06 00:00:00+00:00,0.924755,0.92515,0.919415,0.922295,0,0.924755,0.92515,0.919415,0.922295,0,0.0,1.0
2021-07-07 00:00:00+00:00,0.92573,0.926765,0.922295,0.92475,0,0.92573,0.926765,0.922295,0.92475,0,0.0,1.0
2021-07-08 00:00:00+00:00,0.914815,0.926135,0.913385,0.92573,0,0.914815,0.926135,0.913385,0.92573,0,0.0,1.0
2021-07-09 00:00:00+00:00,0.914285,0.917525,0.91361,0.91481,0,0.914285,0.917525,0.91361,0.91481,0,0.0,1.0
2021-07-11 00:00:00+00:00,0.91411,0.914845,0.91391,0.91459,0,0.91411,0.914845,0.91391,0.91459,0,0.0,1.0
2021-07-12 00:00:00+00:00,0.91508,0.91711,0.913215,0.9141,0,0.91508,0.91711,0.913215,0.9141,0,0.0,1.0
2021-07-13 00:00:00+00:00,0.914515,0.915075,0.91432,0.915075,0,0.914515,0.915075,0.91432,0.915075,0,0.0,1.0
2021-07-14 00:00:00+00:00,0.91478,0.91988,0.914215,0.918945,0,0.91478,0.91988,0.914215,0.918945,0,0.0,1.0
2021-07-15 00:00:00+00:00,0.917905,0.919325,0.911775,0.914775,0,0.917905,0.919325,0.911775,0.914775,0,0.0,1.0
2021-07-16 00:00:00+00:00,0.919365,0.92038,0.917425,0.9179,0,0.919365,0.92038,0.917425,0.9179,0,0.0,1.0
2021-07-18 00:00:00+00:00,0.918605,0.92011,0.9185,0.919485,0,0.918605,0.92011,0.9185,0.919485,0,0.0,1.0
2021-07-19 00:00:00+00:00,0.91876,0.92219,0.91643,0.9186,0,0.91876,0.92219,0.91643,0.9186,0,0.0,1.0
2021-07-20 00:00:00+00:00,0.921265,0.923285,0.91731,0.918765,0,0.921265,0.923285,0.91731,0.918765,0,0.0,1.0
2021-07-21 00:00:00+00:00,0.917735,0.923125,0.916975,0.92125,0,0.917735,0.923125,0.916975,0.92125,0,0.0,1.0
2021-07-22 00:00:00+00:00,0.919155,0.92018,0.915495,0.917725,0,0.919155,0.92018,0.915495,0.917725,0,0.0,1.0
2021-07-23 00:00:00+00:00,0.919485,0.922215,0.91866,0.91915,0,0.919485,0.922215,0.91866,0.91915,0,0.0,1.0
2021-07-25 00:00:00+00:00,0.919595,0.920215,0.91932,0.920215,0,0.919595,0.920215,0.91932,0.920215,0,0.0,1.0
2021-07-26 00:00:00+00:00,0.91559,0.920245,0.914875,0.91959,0,0.91559,0.920245,0.914875,0.91959,0,0.0,1.0
2021-07-27 00:00:00+00:00,0.91446,0.918665,0.91295,0.915595,0,0.91446,0.918665,0.91295,0.915595,0,0.0,1.0
2021-07-28 00:00:00+00:00,0.909775,0.91676,0.909755,0.914445,0,0.909775,0.91676,0.909755,0.914445,0,0.0,1.0
2021-07-29 00:00:00+00:00,0.905785,0.910085,0.9054,0.90977,0,0.905785,0.910085,0.9054,0.90977,0,0.0,1.0
2021-07-30 00:00:00+00:00,0.905935,0.90755,0.90396,0.905785,0,0.905935,0.90755,0.90396,0.905785,0,0.0,1.0
2021-08-01 00:00:00+00:00,0.905975,0.906165,0.905545,0.90595,0,0.905975,0.906165,0.905545,0.90595,0,0.0,1.0
2021-08-02 00:00:00+00:00,0.905315,0.90676,0.903765,0.90598,0,0.905315,0.90676,0.903765,0.90598,0,0.0,1.0
2021-08-03 00:00:00+00:00,0.903855,0.905765,0.903775,0.90532,0,0.903855,0.905765,0.903775,0.90532,0,0.0,1.0
2021-08-04 00:00:00+00:00,0.90664,0.90761,0.901865,0.903865,0,0.90664,0.90761,0.901865,0.903865,0,0.0,1.0
2021-08-05 00:00:00+00:00,0.906685,0.907795,0.905155,0.906635,0,0.906685,0.907795,0.905155,0.906635,0,0.0,1.0
2021-08-06 00:00:00+00:00,0.91474,0.91556,0.906655,0.90669,0,0.91474,0.91556,0.906655,0.90669,0,0.0,1.0
2021-08-08 00:00:00+00:00,0.91591,0.916335,0.914465,0.914705,0,0.91591,0.916335,0.914465,0.914705,0,0.0,1.0
2021-08-09 00:00:00+00:00,0.920945,0.920985,0.914575,0.915905,0,0.920945,0.920985,0.914575,0.915905,0,0.0,1.0
2021-08-10 00:00:00+00:00,0.921575,0.922145,0.919505,0.92095,0,0.921575,0.922145,0.919505,0.92095,0,0.0,1.0
2021-08-11 00:00:00+00:00,0.92165,0.92391,0.92034,0.92354,0,0.92165,0.92391,0.92034,0.92354,0,0.0,1.0
2021-08-12 00:00:00+00:00,0.923135,0.92399,0.921195,0.921645,0,0.923135,0.92399,0.921195,0.921645,0,0.0,1.0
2021-08-13 00:00:00+00:00,0.91548,0.92391,0.91512,0.92314,0,0.91548,0.92391,0.91512,0.92314,0,0.0,1.0
2021-08-15 00:00:00+00:00,0.91545,0.916415,0.915075,0.916235,0,0.91545,0.916415,0.915075,0.916235,0,0.0,1.0
2021-08-16 00:00:00+00:00,0.912615,0.916385,0.91094,0.915465,0,0.912615,0.916385,0.91094,0.915465,0,0.0,1.0
2021-08-17 00:00:00+00:00,0.914965,0.915305,0.910005,0.91261,0,0.914965,0.915305,0.910005,0.91261,0,0.0,1.0
2021-08-18 00:00:00+00:00,0.917595,0.919685,0.912725,0.91497,0,0.917595,0.919685,0.912725,0.91497,0,0.0,1.0
2021-08-19 00:00:00+00:00,0.91897,0.920715,0.914545,0.917585,0,0.91897,0.920715,0.914545,0.917585,0,0.0,1.0
2021-08-20 00:00:00+00:00,0.91714,0.918975,0.915895,0.918965,0,0.91714,0.918975,0.915895,0.918965,0,0.0,1.0
2021-08-22 00:00:00+00:00,0.917275,0.91777,0.91671,0.916805,0,0.917275,0.91777,0.91671,0.916805,0,0.0,1.0
2021-08-23 00:00:00+00:00,0.91237,0.91782,0.912205,0.91727,0,0.91237,0.91782,0.912205,0.91727,0,0.0,1.0
2021-08-24 00:00:00+00:00,0.91322,0.91393,0.91107,0.912375,0,0.91322,0.91393,0.91107,0.912375,0,0.0,1.0
2021-08-25 00:00:00+00:00,0.91371,0.91581,0.912525,0.913215,0,0.91371,0.91581,0.912525,0.913215,0,0.0,1.0
2021-08-26 00:00:00+00:00,0.91801,0.91923,0.91353,0.913715,0,0.91801,0.91923,0.91353,0.913715,0,0.0,1.0
2021-08-27 00:00:00+00:00,0.91127,0.91999,0.91064,0.918005,0,0.91127,0.91999,0.91064,0.918005,0,0.0,1.0
2021-08-29 00:00:00+00:00,0.911445,0.912015,0.9109,0.911735,0,0.911445,0.912015,0.9109,0.911735,0,0.0,1.0
2021-08-30 00:00:00+00:00,0.917245,0.91853,0.910155,0.91145,0,0.917245,0.91853,0.910155,0.91145,0,0.0,1.0
2021-08-31 00:00:00+00:00,0.915375,0.91734,0.91144,0.917265,0,0.915375,0.91734,0.91144,0.917265,0,0.0,1.0
2021-09-01 00:00:00+00:00,0.915625,0.918955,0.91393,0.91538,0,0.915625,0.918955,0.91393,0.91538,0,0.0,1.0
2021-09-02 00:00:00+00:00,0.914545,0.916805,0.91402,0.91562,0,0.914545,0.916805,0.91402,0.91562,0,0.0,1.0
2021-09-03 00:00:00+00:00,0.91336,0.915965,0.91155,0.91454,0,0.91336,0.915965,0.91155,0.91454,0,0.0,1.0
2021-09-05 00:00:00+00:00,0.91389,0.914345,0.91293,0.9136,0,0.91389,0.914345,0.91293,0.9136,0,0.0,1.0
2021-09-06 00:00:00+00:00,0.914925,0.91686,0.913875,0.913885,0,0.914925,0.91686,0.913875,0.913885,0,0.0,1.0
2021-09-07 00:00:00+00:00,0.9195,0.91992,0.913285,0.914935,0,0.9195,0.91992,0.913285,0.914935,0,0.0,1.0
2021-09-08 00:00:00+00:00,0.92189,0.92348,0.91837,0.919495,0,0.92189,0.92348,0.91837,0.919495,0,0.0,1.0
2021-09-09 00:00:00+00:00,0.91659,0.922335,0.916115,0.921895,0,0.91659,0.922335,0.916115,0.921895,0,0.0,1.0
2021-09-10 00:00:00+00:00,0.9183,0.918485,0.91502,0.916585,0,0.9183,0.918485,0.91502,0.916585,0,0.0,1.0
2021-09-12 00:00:00+00:00,0.918255,0.918685,0.918005,0.91854,0,0.918255,0.918685,0.918005,0.91854,0,0.0,1.0
2021-09-13 00:00:00+00:00,0.92232,0.923865,0.9182,0.918245,0,0.92232,0.923865,0.9182,0.918245,0,0.0,1.0
2021-09-14 00:00:00+00:00,0.920135,0.922815,0.91813,0.922315,0,0.920135,0.922815,0.91813,0.922315,0,0.0,1.0
2021-09-15 00:00:00+00:00,0.91975,0.920555,0.916385,0.920125,0,0.91975,0.920555,0.916385,0.920125,0,0.0,1.0
2021-09-16 00:00:00+00:00,0.92741,0.927845,0.91941,0.91977,0,0.92741,0.927845,0.91941,0.91977,0,0.0,1.0
2021-09-17 00:00:00+00:00,0.93238,0.932485,0.92597,0.927415,0,0.93238,0.932485,0.92597,0.927415,0,0.0,1.0
2021-09-19 00:00:00+00:00,0.932095,0.932605,0.931615,0.93201,0,0.932095,0.932605,0.931615,0.93201,0,0.0,1.0
2021-09-20 00:00:00+00:00,0.92774,0.933315,0.927085,0.93209,0,0.92774,0.933315,0.927085,0.93209,0,0.0,1.0
2021-09-21 00:00:00+00:00,0.92355,0.928365,0.922535,0.927745,0,0.92355,0.928365,0.922535,0.927745,0,0.0,1.0
2021-09-22 00:00:00+00:00,0.92644,0.927305,0.92155,0.923545,0,0.92644,0.927305,0.92155,0.923545,0,0.0,1.0
2021-09-23 00:00:00+00:00,0.92475,0.927375,0.921745,0.926435,0,0.92475,0.927375,0.921745,0.926435,0,0.0,1.0
2021-09-24 00:00:00+00:00,0.924505,0.926095,0.922225,0.92474,0,0.924505,0.926095,0.922225,0.92474,0,0.0,1.0
2021-09-26 00:00:00+00:00,0.924625,0.92517,0.92444,0.924705,0,0.924625,0.92517,0.92444,0.924705,0,0.0,1.0
2021-09-27 00:00:00+00:00,0.925735,0.929115,0.92447,0.92462,0,0.925735,0.929115,0.92447,0.92462,0,0.0,1.0
2021-09-28 00:00:00+00:00,0.929215,0.930185,0.92571,0.92573,0,0.929215,0.930185,0.92571,0.92573,0,0.0,1.0
2021-09-29 00:00:00+00:00,0.934335,0.935535,0.92801,0.92919,0,0.934335,0.935535,0.92801,0.92919,0,0.0,1.0
2021-09-30 00:00:00+00:00,0.93262,0.93685,0.931355,0.934325,0,0.93262,0.93685,0.931355,0.934325,0,0.0,1.0
2021-10-01 00:00:00+00:00,0.92972,0.93378,0.928145,0.932625,0,0.92972,0.93378,0.928145,0.932625,0,0.0,1.0
2021-10-03 00:00:00+00:00,0.92964,0.930345,0.929345,0.9302,0,0.92964,0.930345,0.929345,0.9302,0,0.0,1.0
2021-10-04 00:00:00+00:00,0.92504,0.93113,0.92304,0.92963,0,0.92504,0.93113,0.92304,0.92963,0,0.0,1.0
2021-10-05 00:00:00+00:00,0.92844,0.928805,0.924615,0.925035,0,0.92844,0.928805,0.924615,0.925035,0,0.0,1.0
2021-10-06 00:00:00+00:00,0.92782,0.93077,0.92715,0.928435,0,0.92782,0.93077,0.92715,0.928435,0,0.0,1.0
2021-10-07 00:00:00+00:00,0.9286,0.92925,0.925305,0.927825,0,0.9286,0.92925,0.925305,0.927825,0,0.0,1.0
2021-10-08 00:00:00+00:00,0.927545,0.93058,0.925925,0.928595,0,0.927545,0.93058,0.925925,0.928595,0,0.0,1.0
2021-10-10 00:00:00+00:00,0.927905,0.92796,0.92685,0.92734,0,0.927905,0.92796,0.92685,0.92734,0,0.0,1.0
2021-10-11 00:00:00+00:00,0.927625,0.92879,0.925015,0.9279,0,0.927625,0.92879,0.925015,0.9279,0,0.0,1.0
2021-10-12 00:00:00+00:00,0.93064,0.93134,0.925685,0.927615,0,0.93064,0.93134,0.925685,0.927615,0,0.0,1.0
2021-10-13 00:00:00+00:00,0.92414,0.930795,0.92348,0.930645,0,0.92414,0.930795,0.92348,0.930645,0,0.0,1.0
2021-10-14 00:00:00+00:00,0.924415,0.92444,0.919445,0.92415,0,0.924415,0.92444,0.919445,0.92415,0,0.0,1.0
2021-10-15 00:00:00+00:00,0.922855,0.926415,0.922205,0.92441,0,0.922855,0.926415,0.922205,0.92441,0,0.0,1.0
2021-10-17 00:00:00+00:00,0.9236,0.92448,0.922895,0.92448,0,0.9236,0.92448,0.922895,0.92448,0,0.0,1.0
2021-10-18 00:00:00+00:00,0.92357,0.927335,0.922345,0.923595,0,0.92357,0.927335,0.922345,0.923595,0,0.0,1.0
2021-10-19 00:00:00+00:00,0.92313,0.923595,0.91852,0.923575,0,0.92313,0.923595,0.91852,0.923575,0,0.0,1.0
2021-10-20 00:00:00+00:00,0.918975,0.92524,0.918605,0.923125,0,0.918975,0.92524,0.918605,0.923125,0,0.0,1.0
2021-10-21 00:00:00+00:00,0.91817,0.920625,0.91707,0.91897,0,0.91817,0.920625,0.91707,0.91897,0,0.0,1.0
2021-10-22 00:00:00+00:00,0.91585,0.918585,0.91511,0.918165,0,0.91585,0.918585,0.91511,0.918165,0,0.0,1.0
2021-10-24 00:00:00+00:00,0.916685,0.91694,0.916005,0.9163,0,0.916685,0.91694,0.916005,0.9163,0,0.0,1.0
2021-10-25 00:00:00+00:00,0.919945,0.920265,0.91501,0.91668,0,0.919945,0.920265,0.91501,0.91668,0,0.0,1.0
2021-10-26 00:00:00+00:00,0.919775,0.922645,0.91873,0.91994,0,0.919775,0.922645,0.91873,0.91994,0,0.0,1.0
2021-10-27 00:00:00+00:00,0.91818,0.92039,0.916455,0.919775,0,0.91818,0.92039,0.916455,0.919775,0,0.0,1.0
2021-10-28 00:00:00+00:00,0.911745,0.91949,0.911325,0.918175,0,0.911745,0.91949,0.911325,0.918175,0,0.0,1.0
2021-10-29 00:00:00+00:00,0.915695,0.917615,0.910255,0.91173,0,0.915695,0.917615,0.910255,0.91173,0,0.0,1.0
2021-10-31 00:00:00+00:00,0.916195,0.916365,0.915615,0.91612,0,0.916195,0.916365,0.915615,0.91612,0,0.0,1.0
2021-11-01 00:00:00+00:00,0.909395,0.917155,0.90882,0.91619,0,0.909395,0.917155,0.90882,0.91619,0,0.0,1.0
2021-11-02 00:00:00+00:00,0.91484,0.915055,0.909045,0.90939,0,0.91484,0.915055,0.909045,0.90939,0,0.0,1.0
2021-11-03 00:00:00+00:00,0.911355,0.915115,0.910525,0.914835,0,0.911355,0.915115,0.910525,0.914835,0,0.0,1.0
2021-11-04 00:00:00+00:00,0.91266,0.9145,0.91116,0.91136,0,0.91266,0.9145,0.91116,0.91136,0,0.0,1.0
2021-11-05 00:00:00+00:00,0.912175,0.91753,0.91125,0.912665,0,0.912175,0.91753,0.91125,0.912665,0,0.0,1.0
2021-11-07 00:00:00+00:00,0.912015,0.91292,0.911985,0.91292,0,0.912015,0.91292,0.911985,0.91292,0,0.0,1.0
2021-11-08 00:00:00+00:00,0.91344,0.91582,0.911995,0.91201,0,0.91344,0.91582,0.911995,0.91201,0,0.0,1.0
2021-11-09 00:00:00+00:00,0.913585,0.914005,0.91313,0.913435,0,0.913585,0.914005,0.91313,0.913435,0,0.0,1.0
2021-11-10 00:00:00+00:00,0.91801,0.918635,0.911335,0.91137,0,0.91801,0.918635,0.911335,0.91137,0,0.0,1.0
2021-11-11 00:00:00+00:00,0.921295,0.92247,0.91791,0.91801,0,0.921295,0.92247,0.91791,0.91801,0,0.0,1.0
2021-11-12 00:00:00+00:00,0.92136,0.92379,0.920235,0.92129,0,0.92136,0.92379,0.920235,0.92129,0,0.0,1.0
2021-11-14 00:00:00+00:00,0.92118,0.921365,0.92085,0.92103,0,0.92118,0.921365,0.92085,0.92103,0,0.0,1.0
2021-11-15 00:00:00+00:00,0.92534,0.92583,0.91873,0.921175,0,0.92534,0.92583,0.91873,0.921175,0,0.0,1.0
2021-11-16 00:00:00+00:00,0.9304,0.931195,0.923735,0.92534,0,0.9304,0.931195,0.923735,0.92534,0,0.0,1.0
2021-11-17 00:00:00+00:00,0.928595,0.932975,0.927615,0.9304,0,0.928595,0.932975,0.927615,0.9304,0,0.0,1.0
2021-11-18 00:00:00+00:00,0.92584,0.92921,0.925115,0.92859,0,0.92584,0.92921,0.925115,0.92859,0,0.0,1.0
2021-11-19 00:00:00+00:00,0.927985,0.92904,0.925025,0.925835,0,0.927985,0.92904,0.925025,0.925835,0,0.0,1.0
2021-11-21 00:00:00+00:00,0.929365,0.929565,0.92807,0.928375,0,0.929365,0.929565,0.92807,0.928375,0,0.0,1.0
2021-11-22 00:00:00+00:00,0.932655,0.933495,0.926695,0.92936,0,0.932655,0.933495,0.926695,0.92936,0,0.0,1.0
2021-11-23 00:00:00+00:00,0.93347,0.934455,0.930145,0.93266,0,0.93347,0.934455,0.930145,0.93266,0,0.0,1.0
2021-11-24 00:00:00+00:00,0.9341,0.93733,0.93284,0.933465,0,0.9341,0.93733,0.93284,0.933465,0,0.0,1.0
2021-11-25 00:00:00+00:00,0.93534,0.936165,0.93245,0.934105,0,0.93534,0.936165,0.93245,0.934105,0,0.0,1.0
2021-11-26 00:00:00+00:00,0.92295,0.935515,0.92187,0.93534,0,0.92295,0.935515,0.92187,0.93534,0,0.0,1.0
2021-11-28 00:00:00+00:00,0.92439,0.925395,0.922925,0.923275,0,0.92439,0.925395,0.922925,0.923275,0,0.0,1.0
2021-11-29 00:00:00+00:00,0.922945,0.92731,0.922665,0.924395,0,0.922945,0.92731,0.922665,0.924395,0,0.0,1.0
2021-11-30 00:00:00+00:00,0.91956,0.92661,0.91578,0.92295,0,0.91956,0.92661,0.91578,0.92295,0,0.0,1.0
2021-12-01 00:00:00+00:00,0.920655,0.921805,0.91694,0.91956,0,0.920655,0.921805,0.91694,0.91956,0,0.0,1.0
2021-12-02 00:00:00+00:00,0.919865,0.92219,0.91783,0.92065,0,0.919865,0.92219,0.91783,0.92065,0,0.0,1.0
2021-12-03 00:00:00+00:00,0.917505,0.92178,0.91658,0.91986,0,0.917505,0.92178,0.91658,0.91986,0,0.0,1.0
2021-12-05 00:00:00+00:00,0.91855,0.91881,0.91774,0.918665,0,0.91855,0.91881,0.91774,0.918665,0,0.0,1.0
2021-12-06 00:00:00+00:00,0.92559,0.92691,0.91853,0.918555,0,0.92559,0.92691,0.91853,0.918555,0,0.0,1.0
2021-12-07 00:00:00+00:00,0.924545,0.927535,0.923105,0.925595,0,0.924545,0.927535,0.923105,0.925595,0,0.0,1.0
2021-12-08 00:00:00+00:00,0.92023,0.925255,0.91954,0.92455,0,0.92023,0.925255,0.91954,0.92455,0,0.0,1.0
2021-12-09 00:00:00+00:00,0.92378,0.9265,0.92004,0.920225,0,0.92378,0.9265,0.92004,0.920225,0,0.0,1.0
2021-12-10 00:00:00+00:00,0.92089,0.92539,0.919915,0.923775,0,0.92089,0.92539,0.919915,0.923775,0,0.0,1.0
2021-12-12 00:00:00+00:00,0.92132,0.921545,0.920455,0.92112,0,0.92132,0.921545,0.920455,0.92112,0,0.0,1.0
2021-12-13 00:00:00+00:00,0.922425,0.925665,0.920605,0.921315,0,0.922425,0.925665,0.920605,0.921315,0,0.0,1.0
2021-12-14 00:00:00+00:00,0.9242,0.92452,0.91884,0.92243,0,0.9242,0.92452,0.91884,0.92243,0,0.0,1.0
2021-12-15 00:00:00+00:00,0.9245,0.929455,0.92339,0.924205,0,0.9245,0.929455,0.92339,0.924205,0,0.0,1.0
2021-12-16 00:00:00+00:00,0.91902,0.92567,0.91897,0.9245,0,0.91902,0.92567,0.91897,0.9245,0,0.0,1.0
2021-12-17 00:00:00+00:00,0.923555,0.9251,0.917475,0.91902,0,0.923555,0.9251,0.917475,0.91902,0,0.0,1.0
2021-12-19 00:00:00+00:00,0.923365,0.924585,0.923285,0.92439,0,0.923365,0.924585,0.923285,0.92439,0,0.0,1.0
2021-12-20 00:00:00+00:00,0.921785,0.92509,0.919255,0.92338,0,0.921785,0.92509,0.919255,0.92338,0,0.0,1.0
2021-12-21 00:00:00+00:00,0.923075,0.92543,0.919525,0.921785,0,0.923075,0.92543,0.919525,0.921785,0,0.0,1.0
2021-12-22 00:00:00+00:00,0.919485,0.92526,0.91904,0.92307,0,0.919485,0.92526,0.91904,0.92307,0,0.0,1.0
2021-12-23 00:00:00+00:00,0.918915,0.921935,0.917545,0.91949,0,0.918915,0.921935,0.917545,0.91949,0,0.0,1.0
2021-12-24 00:00:00+00:00,0.91962,0.920735,0.916815,0.918905,0,0.91962,0.920735,0.916815,0.918905,0,0.0,1.0
2021-12-26 00:00:00+00:00,0.91891,0.91974,0.917635,0.918845,0,0.91891,0.91974,0.917635,0.918845,0,0.0,1.0
2021-12-27 00:00:00+00:00,0.9172,0.92002,0.91715,0.918905,0,0.9172,0.92002,0.91715,0.918905,0,0.0,1.0
2021-12-28 00:00:00+00:00,0.917175,0.91907,0.91596,0.9172,0,0.917175,0.91907,0.91596,0.9172,0,0.0,1.0
2021-12-29 00:00:00+00:00,0.91394,0.92016,0.91269,0.917175,0,0.91394,0.92016,0.91269,0.917175,0,0.0,1.0
2021-12-30 00:00:00+00:00,0.913935,0.91816,0.913235,0.913945,0,0.913935,0.91816,0.913235,0.913945,0,0.0,1.0
2021-12-31 00:00:00+00:00,0.91189,0.9148,0.9103,0.91393,0,0.91189,0.9148,0.9103,0.91393,0,0.0,1.0
2022-01-02 00:00:00+00:00,0.91208,0.912485,0.91145,0.911785,0,0.91208,0.912485,0.91145,0.911785,0,0.0,1.0
2022-01-03 00:00:00+00:00,0.918415,0.920015,0.911605,0.912085,0,0.918415,0.920015,0.911605,0.912085,0,0.0,1.0
2022-01-04 00:00:00+00:00,0.916245,0.919325,0.91369,0.918415,0,0.916245,0.919325,0.91369,0.918415,0,0.0,1.0
2022-01-05 00:00:00+00:00,0.91743,0.918365,0.914115,0.91625,0,0.91743,0.918365,0.914115,0.91625,0,0.0,1.0
2022-01-06 00:00:00+00:00,0.921475,0.922415,0.91682,0.91743,0,0.921475,0.922415,0.91682,0.91743,0,0.0,1.0
2022-01-07 00:00:00+00:00,0.91875,0.923265,0.91824,0.92147,0,0.91875,0.923265,0.91824,0.92147,0,0.0,1.0
