date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-05-19 00:00:00+00:00,161.11,161.18,158.64,161.0,13278895,144.6546470481,144.7174974317,142.4369263715,144.5558821597,13278895,0.0,1.0
2021-05-20 00:00:00+00:00,160.83,161.86,159.52,160.83,10426014,144.4032455139,145.3280440147,143.227045479,144.4032455139,10426014,0.0,1.0
2021-05-21 00:00:00+00:00,162.66,163.223,160.94,161.34,10248994,146.0463341124,146.5518307687,144.5020104024,144.8611554512,10248994,0.0,1.0
2021-05-24 00:00:00+00:00,163.54,164.225,162.1189,163.36,9440290,146.8364532199,147.451489116,145.5605006476,146.6748379479,9440290,0.0,1.0
2021-05-25 00:00:00+00:00,161.85,165.7,161.56,163.85,12609084,145.3190653885,148.7758364836,145.0586852281,147.1147906327,12609084,0.0,1.0
2021-05-26 00:00:00+00:00,161.83,163.74,161.305,163.57,13058340,145.3011081361,147.0160257443,144.8297302595,146.8633890985,13058340,0.0,1.0
2021-05-27 00:00:00+00:00,164.35,164.75,162.57,163.95,15707512,147.5637219438,147.9228669926,145.9655264764,147.2045768949,15707512,0.0,1.0
2021-05-28 00:00:00+00:00,164.24,164.94,163.26,164.68,10294700,147.4649570553,148.0934608908,146.5850516857,147.8600166091,10294700,0.0,1.0
2021-06-01 00:00:00+00:00,166.05,166.91,165.48,165.87,9445366,149.0900884014,149.8622502564,148.5783067068,148.9284731294,9445366,0.0,1.0
2021-06-02 00:00:00+00:00,166.06,167.44,165.53,167.26,10498568,149.0990670276,150.3381174461,148.6231998379,150.1765021741,10498568,0.0,1.0
2021-06-03 00:00:00+00:00,166.17,167.245,164.661,165.41,13354653,149.197831916,150.1630342348,147.8429572193,148.5154563232,13354653,0.0,1.0
2021-06-04 00:00:00+00:00,166.44,166.67,165.03,166.21,8510831,149.440254824,149.6467632271,148.1742685268,149.2337464209,8510831,0.0,1.0
2021-06-07 00:00:00+00:00,165.66,167.1,165.14,167.0,7267196,148.7399219787,150.0328441546,148.2730334152,149.9430578924,7267196,0.0,1.0
2021-06-08 00:00:00+00:00,165.0,165.76,163.1618,164.49,10370719,148.1473326481,148.829708241,146.4968815762,147.6894227109,10370719,0.0,1.0
2021-06-09 00:00:00+00:00,162.94,164.22,162.28,164.14,12377367,146.2977356466,147.4469998029,145.705146316,147.3751707931,12377367,0.0,1.0
2021-06-10 00:00:00+00:00,160.4,165.24,160.31,164.36,12119419,144.0171645864,148.3628196775,143.9363569505,147.57270057,12119419,0.0,1.0
2021-06-11 00:00:00+00:00,160.29,161.199,159.06,160.43,13683774,143.918399698,144.7345568215,142.8140286728,144.0441004651,13683774,0.0,1.0
2021-06-14 00:00:00+00:00,157.57,160.33,156.655,160.15,19917855,141.4762133659,143.9543142029,140.6546690666,143.7926989309,19917855,0.0,1.0
2021-06-15 00:00:00+00:00,155.18,156.92,154.13,156.7,24485479,139.330321699,140.8926026615,138.3875659458,140.6950728846,24485479,0.0,1.0
2021-06-16 00:00:00+00:00,156.27,157.62,153.11,154.73,24773291,140.3089919571,141.521106497,137.4717460713,138.9262835191,24773291,0.0,1.0
2021-06-17 00:00:00+00:00,151.76,157.46,151.25,157.1,29722421,136.2596315314,141.3774484774,135.8017215941,141.0542179335,29722421,0.0,1.0
2021-06-18 00:00:00+00:00,147.92,149.7,147.56,149.3,43595659,132.8118390625,134.4100345299,132.4886085185,134.050889481,43595659,0.0,1.0
2021-06-21 00:00:00+00:00,150.43,151.202,149.0201,149.08,18664796,135.065474244,135.7586241883,133.7995777331,133.8533597042,18664796,0.0,1.0
2021-06-22 00:00:00+00:00,150.21,150.97,148.66,150.6,14251160,134.8679444671,135.5503200599,133.4762574029,135.2181108898,14251160,0.0,1.0
2021-06-23 00:00:00+00:00,151.12,152.04,150.09,150.2,12733326,135.6849994533,136.5110330656,134.7602009525,134.8589658409,12733326,0.0,1.0
2021-06-24 00:00:00+00:00,152.51,153.12,151.22,151.92,13733186,136.933028498,137.4807246975,135.7747857155,136.4032895509,13733186,0.0,1.0
2021-06-25 00:00:00+00:00,154.05,154.495,151.6686,152.59,15484922,138.315736936,138.7152858029,136.1775668878,137.0048575078,15484922,0.0,1.0
2021-06-28 00:00:00+00:00,154.33,154.48,152.1203,153.7,14125837,138.5671384702,138.7018178635,136.5831314342,138.0014850183,14125837,0.0,1.0
2021-06-29 00:00:00+00:00,154.14,156.31,153.61,155.0,14528708,138.396544572,140.344906462,137.9206773823,139.168706427,14528708,0.0,1.0
2021-06-30 00:00:00+00:00,155.54,156.08,153.7097,153.75,12530993,139.653552243,140.1383980589,138.0101942857,138.0463781494,12530993,0.0,1.0
2021-07-01 00:00:00+00:00,157.08,157.14,155.415,156.26,10479389,141.036260681,141.0901324384,139.5413194152,140.3000133309,10479389,0.0,1.0
2021-07-02 00:00:00+00:00,156.03,156.32,155.12,155.95,11431349,140.9015812877,141.1634633525,140.0798134292,140.8293379595,11431349,0.9,1.0
2021-07-06 00:00:00+00:00,153.41,155.78,152.345,155.78,15083360,138.5356122883,140.675820887,137.5738729813,140.675820887,15083360,0.0,1.0
2021-07-07 00:00:00+00:00,153.59,154.2829,151.55,152.01,12271789,138.6981597768,139.3238773034,136.8559549071,137.2713540444,12271789,0.0,1.0
2021-07-08 00:00:00+00:00,150.94,152.53,150.04,151.61,17834574,136.3050995294,137.7409356779,135.4923620868,136.9101374033,17834574,0.0,1.0
2021-07-09 00:00:00+00:00,155.77,156.15,152.58,153.05,13694523,140.666790471,141.0099462801,137.786087758,138.2105173113,13694523,0.0,1.0
2021-07-12 00:00:00+00:00,158.0,159.1612,153.94,154.35,19940363,142.6805732453,143.7291851545,139.0142243378,139.384471395,19940363,0.0,1.0
2021-07-13 00:00:00+00:00,155.65,157.39,153.5001,156.05,22671744,140.5584254786,142.1297178676,138.6169763368,140.9196421198,22671744,0.0,1.0
2021-07-14 00:00:00+00:00,155.12,157.28,152.95,155.95,14622833,140.0798134292,142.0303832912,138.120213151,140.8293379595,14622833,0.0,1.0
2021-07-15 00:00:00+00:00,155.46,156.53,153.7,153.9,11539263,140.3868475741,141.3531020891,138.7974943532,138.9781026737,11539263,0.0,1.0
2021-07-16 00:00:00+00:00,151.91,156.28,151.02,155.96,14002741,137.1810498841,141.1273416884,136.3773428576,140.8383683755,14002741,0.0,1.0
2021-07-19 00:00:00+00:00,146.97,149.823,145.71,148.55,22172865,132.7200243662,135.296402059,131.5821919466,134.1468300986,22172865,0.0,1.0
2021-07-20 00:00:00+00:00,149.71,151.12,146.3278,146.52,15385158,135.1943583579,136.4676470179,132.1400910489,132.3136556449,15385158,0.0,1.0
2021-07-21 00:00:00+00:00,152.86,153.65,151.36,152.05,12356686,138.0389394068,138.752342273,136.6843770026,137.3074757085,12356686,0.0,1.0
2021-07-22 00:00:00+00:00,150.93,153.44,149.97,152.88,9913322,136.2960691133,138.5627035364,135.4291491746,138.0570002388,9913322,0.0,1.0
2021-07-23 00:00:00+00:00,150.64,152.84,150.25,151.48,9666101,136.0341870485,138.0208785747,135.6820008234,136.7927419949,9666101,0.0,1.0
2021-07-26 00:00:00+00:00,151.65,151.96,150.17,150.19,8207990,136.9462590674,137.2262019642,135.6097574952,135.6278183273,8207990,0.0,1.0
2021-07-27 00:00:00+00:00,151.45,152.49,149.8,150.4,11218727,136.7656507468,137.7048140137,135.2756321022,135.8174570639,11218727,0.0,1.0
2021-07-28 00:00:00+00:00,151.7,152.77,150.88,152.29,9217294,136.9914111475,137.9576656625,136.2509170332,137.5242056932,9217294,0.0,1.0
2021-07-29 00:00:00+00:00,153.0,153.87,151.91,153.14,9048750,138.1653652312,138.9510114256,137.1810498841,138.2917910556,9048750,0.0,1.0
2021-07-30 00:00:00+00:00,151.78,153.67,151.2,152.58,9805241,137.0636544757,138.7704031051,136.5398903461,137.786087758,9805241,0.0,1.0
2021-08-02 00:00:00+00:00,151.17,154.45,151.07,152.03,10203157,136.512799098,139.4747755553,136.4224949377,137.2894148764,10203157,0.0,1.0
2021-08-03 00:00:00+00:00,152.89,153.32,149.52,151.95,10394804,138.0660306549,138.4543385441,135.0227804534,137.2171715482,10394804,0.0,1.0
2021-08-04 00:00:00+00:00,151.24,153.37,150.91,151.25,10154973,136.5760120102,138.4994906242,136.2780082813,136.5850424262,10154973,0.0,1.0
2021-08-05 00:00:00+00:00,153.15,153.69,152.01,152.28,9151499,138.3008214716,138.7884639371,137.2713540444,137.5151752772,9151499,0.0,1.0
2021-08-06 00:00:00+00:00,157.5,157.82,155.11,155.19,13328750,142.2290524439,142.5180257568,140.0707830131,140.1430263414,13328750,0.0,1.0
2021-08-09 00:00:00+00:00,157.33,158.55,155.9,157.52,9516867,142.0755353714,143.1772461268,140.7841858794,142.2471132759,9516867,0.0,1.0
2021-08-10 00:00:00+00:00,159.26,159.975,156.31,156.74,8666998,143.8184056648,144.4640804108,141.1544329365,141.5427408257,8666998,0.0,1.0
2021-08-11 00:00:00+00:00,161.16,161.5,159.08,160.0,9156458,145.5341847102,145.8412188551,143.6558581763,144.4866564509,9156458,0.0,1.0
2021-08-12 00:00:00+00:00,161.79,162.37,160.5539,161.88,8849610,146.10310092,146.6268650496,144.9868511947,146.1843746642,8849610,0.0,1.0
2021-08-13 00:00:00+00:00,159.98,162.16,159.57,161.79,8953523,144.4685956189,146.437226313,144.0983485617,146.10310092,8953523,0.0,1.0
2021-08-16 00:00:00+00:00,158.93,159.03,156.78,158.94,8759767,143.5204019359,143.6107060962,141.5788624898,143.5294323519,8759767,0.0,1.0
2021-08-17 00:00:00+00:00,157.01,158.86,155.27,157.57,9347213,141.7865620585,143.4571890237,140.2152696696,142.2922653561,9347213,0.0,1.0
2021-08-18 00:00:00+00:00,155.58,158.01,155.34,156.31,8065493,140.4952125665,142.6896036613,140.2784825818,141.1544329365,8065493,0.0,1.0
2021-08-19 00:00:00+00:00,154.28,155.56,153.01,153.16,9517737,139.3212584828,140.4771517344,138.1743956472,138.3098518876,9517737,0.0,1.0
2021-08-20 00:00:00+00:00,154.72,154.9,153.16,154.35,6974102,139.718596788,139.8811442765,138.3098518876,139.384471395,6974102,0.0,1.0
2021-08-23 00:00:00+00:00,156.7,157.09,155.24,155.33,7934587,141.5066191616,141.8588053867,140.1881784215,140.2694521657,7934587,0.0,1.0
2021-08-24 00:00:00+00:00,157.67,158.55,156.87,157.0,7670925,142.3825695163,143.1772461268,141.6601362341,141.7775316425,7670925,0.0,1.0
2021-08-25 00:00:00+00:00,160.92,161.78,157.8,158.51,11335040,145.3174547255,146.0940705039,142.4999649247,143.1411244627,11335040,0.0,1.0
2021-08-26 00:00:00+00:00,161.75,163.83,161.15,162.26,11027451,146.0669792558,147.9453057897,145.5251542941,146.5275304733,11027451,0.0,1.0
2021-08-27 00:00:00+00:00,163.05,163.16,161.26,161.75,8780185,147.2409333395,147.3402679158,145.6244888705,146.0669792558,8780185,0.0,1.0
2021-08-30 00:00:00+00:00,160.44,163.49,159.8801,163.21,7937561,144.8839947561,147.6382716447,144.3783817627,147.385419996,7937561,0.0,1.0
2021-08-31 00:00:00+00:00,159.95,161.37,159.35,160.44,12340838,144.4415043708,145.7238234468,143.8996794091,144.8839947561,12340838,0.0,1.0
2021-09-01 00:00:00+00:00,159.72,160.76,158.97,160.22,8729920,144.2338048021,145.172968069,143.5565236,144.6853256035,8729920,0.0,1.0
2021-09-02 00:00:00+00:00,160.46,161.61,159.43,160.02,8815634,144.9020555882,145.9405534314,143.9719227373,144.504717283,8815634,0.0,1.0
2021-09-03 00:00:00+00:00,159.49,160.89,159.145,160.39,7961223,144.0261052335,145.2903634774,143.7145558805,144.838842676,7961223,0.0,1.0
2021-09-07 00:00:00+00:00,159.21,161.3814,158.96,159.99,9290968,143.7732535847,145.734118121,143.547493184,144.4776260349,9290968,0.0,1.0
2021-09-08 00:00:00+00:00,158.5,159.58,158.04,158.89,7852678,143.1320940467,144.1073789777,142.7166949094,143.4842802718,7852678,0.0,1.0
2021-09-09 00:00:00+00:00,159.19,160.8325,158.08,158.27,7904256,143.7551927526,145.2384385853,142.7528165735,142.924394478,7904256,0.0,1.0
2021-09-10 00:00:00+00:00,157.36,160.7193,157.22,160.56,8311551,142.1026266195,145.1362142758,141.9762007951,144.9923597485,8311551,0.0,1.0
2021-09-13 00:00:00+00:00,159.86,160.05,158.07,158.53,10052807,144.3602306265,144.531808531,142.7437861575,143.1591852948,10052807,0.0,1.0
2021-09-14 00:00:00+00:00,157.07,161.34,156.26,160.45,11685606,141.8407445547,145.6967321987,141.1092808564,144.8930251722,11685606,0.0,1.0
2021-09-15 00:00:00+00:00,158.16,158.69,156.47,156.72,11691485,142.8250599017,143.3036719512,141.298919593,141.5246799937,11691485,0.0,1.0
2021-09-16 00:00:00+00:00,158.09,160.855,157.22,159.41,10880895,142.7618469895,145.2587570213,141.9762007951,143.9538619052,10880895,0.0,1.0
2021-09-17 00:00:00+00:00,157.68,159.01,157.0,157.38,25608018,142.3915999324,143.5926452641,141.7775316425,142.1206874515,25608018,0.0,1.0
2021-09-20 00:00:00+00:00,152.96,154.56,150.49,153.89,15819905,138.1292435671,139.5741101316,135.8987308081,138.9690722577,15819905,0.0,1.0
2021-09-21 00:00:00+00:00,152.98,154.55,152.5774,153.53,8999860,138.1473043991,139.5650797155,137.7837398498,138.6439772807,8999860,0.0,1.0
2021-09-22 00:00:00+00:00,155.91,157.25,155.1,155.2,11236150,140.7932162954,142.0032920432,140.0617525971,140.1520567574,11236150,0.0,1.0
2021-09-23 00:00:00+00:00,161.18,161.71,157.67,158.0,12336136,145.5522455422,146.0308575917,142.3825695163,142.6805732453,12336136,0.0,1.0
2021-09-24 00:00:00+00:00,163.04,163.59,160.82,161.44,10102432,147.2319029235,147.728575805,145.2271505652,145.787036359,10102432,0.0,1.0
2021-09-27 00:00:00+00:00,166.98,167.4,164.61,165.0,13220871,150.7898868386,151.1691643118,148.6496782399,149.001864465,13220871,0.0,1.0
2021-09-28 00:00:00+00:00,166.08,169.3,165.66,167.7,13387886,149.977149396,152.8849433571,149.5978719229,151.4400767926,13387886,0.0,1.0
2021-09-29 00:00:00+00:00,165.95,166.9,165.04,166.21,7777078,149.8597539877,150.7176435104,149.0379861291,150.0945448044,7777078,0.0,1.0
2021-09-30 00:00:00+00:00,163.69,166.99,162.79,166.92,13168016,147.8188799653,150.7989172546,147.0061425228,150.7357043424,13168016,0.0,1.0
2021-10-01 00:00:00+00:00,167.13,168.3,163.6,164.0,11284976,150.925343079,151.9819017543,147.7376062211,148.0988228622,11284976,0.0,1.0
2021-10-04 00:00:00+00:00,166.95,170.437,165.73,166.97,14120044,150.7627955905,153.9117016595,149.6610848351,150.7808564225,14120044,0.0,1.0
2021-10-05 00:00:00+00:00,168.66,170.14,166.67,167.21,12292877,153.2100383341,154.5544641419,151.4023306602,151.8928644009,12292877,1.0,1.0
2021-10-06 00:00:00+00:00,169.02,169.1,166.0,167.99,8692607,153.5370608279,153.6097324932,150.7937054635,152.6014131374,8692607,0.0,1.0
2021-10-07 00:00:00+00:00,170.09,171.51,169.54,171.2,10195443,154.5090443511,155.7989664099,154.0094266523,155.5173637069,10195443,0.0,1.0
2021-10-08 00:00:00+00:00,170.22,171.34,169.295,170.02,8190144,154.6271358072,155.6445391211,153.7868696773,154.445456644,8190144,0.0,1.0
2021-10-11 00:00:00+00:00,166.64,171.29,166.46,170.8,12154737,151.3750787857,155.5991193303,151.2115675388,155.1540053805,12154737,0.0,1.0
2021-10-12 00:00:00+00:00,165.36,166.6898,164.77,165.75,13032633,150.2123321412,151.4203168974,149.6763786097,150.5666065094,13032633,0.0,1.0
2021-10-13 00:00:00+00:00,161.0,165.41,160.6,164.07,22753485,146.2517263832,150.257751932,145.8883680568,149.0405015385,22753485,0.0,1.0
2021-10-14 00:00:00+00:00,163.47,164.01,160.06,161.75,15180727,148.4954640489,148.9859977895,145.3978343161,146.9330232453,15180727,0.0,1.0
2021-10-15 00:00:00+00:00,166.61,167.17,164.14,165.35,14267441,151.3478269112,151.8565285682,149.1040892456,150.203248183,14267441,0.0,1.0
2021-10-18 00:00:00+00:00,166.55,168.6084,165.91,166.48,12672909,151.2933231623,153.16316511,150.71194984,151.2297354552,12672909,0.0,1.0
2021-10-19 00:00:00+00:00,168.57,168.65,166.58,167.4,8053949,153.1282827107,153.200954376,151.3205750368,152.0654596059,8053949,0.0,1.0
2021-10-20 00:00:00+00:00,170.84,170.87,167.46,168.3,8185565,155.1903412131,155.2175930876,152.1199633549,152.8830158404,8185565,0.0,1.0
2021-10-21 00:00:00+00:00,169.5,171.3293,168.68,170.755,8415166,153.9730908196,155.6348192859,153.2282062505,155.1131275687,8415166,0.0,1.0
2021-10-22 00:00:00+00:00,171.78,172.09,169.7,170.03,8817895,156.0442332802,156.3258359832,154.1547699828,154.4545406021,8817895,0.0,1.0
2021-10-25 00:00:00+00:00,170.94,172.96,170.48,172.71,10159202,155.2811807947,157.1161403431,154.8633187193,156.8890413891,10159202,0.0,1.0
2021-10-26 00:00:00+00:00,171.4,172.4902,170.54,171.0,8015067,155.6990428701,156.6893759887,154.9178224683,155.3356845437,8015067,0.0,1.0
2021-10-27 00:00:00+00:00,167.83,170.7,167.34,170.32,9846993,152.4560698068,155.0631657989,152.010955857,154.7179753888,9846993,0.0,1.0
2021-10-28 00:00:00+00:00,170.36,170.51,167.96,168.3,7212937,154.7543112214,154.8905705938,152.5741612629,152.8830158404,7212937,0.0,1.0
2021-10-29 00:00:00+00:00,169.89,172.24,169.39,171.18,8140070,154.3273651879,156.4620953556,153.8731672798,155.4991957906,8140070,0.0,1.0
2021-11-01 00:00:00+00:00,169.8,172.33,169.005,172.04,7363210,154.2456095644,156.543850979,153.5234348907,156.2804161924,7363210,0.0,1.0
2021-11-02 00:00:00+00:00,170.47,171.69,168.92,169.8,7072025,154.8542347612,155.9624776567,153.4462212463,154.2456095644,7072025,0.0,1.0
2021-11-03 00:00:00+00:00,170.53,171.13,169.15,170.13,8402685,154.9087385101,155.4537759998,153.655152284,154.5453801837,8402685,0.0,1.0
2021-11-04 00:00:00+00:00,168.29,170.2,166.4901,170.0,9574152,152.8739318822,154.6089678908,151.2389102529,154.4272887276,9574152,0.0,1.0
2021-11-05 00:00:00+00:00,168.05,170.09,167.41,168.9,7975570,152.6559168863,154.5090443511,152.0745435641,153.42805333,7975570,0.0,1.0
2021-11-08 00:00:00+00:00,169.06,170.92,168.74,169.05,6413707,153.5733966605,155.2630128784,153.2827099994,153.5643127024,6413707,0.0,1.0
2021-11-09 00:00:00+00:00,167.78,168.47,166.595,167.35,7620477,152.410650016,153.0374431291,151.334200974,152.0200398151,7620477,0.0,1.0
2021-11-10 00:00:00+00:00,167.62,168.95,167.09,167.45,6999214,152.2653066854,153.4734731208,151.7838569029,152.1108793967,6999214,0.0,1.0
2021-11-11 00:00:00+00:00,167.61,168.68,166.9,167.52,5815267,152.2562227273,153.2282062505,151.6112616979,152.1744671038,5815267,0.0,1.0
2021-11-12 00:00:00+00:00,166.86,167.74,165.72,167.65,7974426,151.5749258653,152.3743141834,150.539354635,152.2925585599,7974426,0.0,1.0
2021-11-15 00:00:00+00:00,166.56,167.785,166.0,167.21,6492463,151.3024071204,152.4151919951,150.7937054635,151.8928644009,6492463,0.0,1.0
2021-11-16 00:00:00+00:00,165.36,167.07,165.12,167.06,9706145,150.2123321412,151.7656889866,149.9943171453,151.7566050285,9706145,0.0,1.0
2021-11-17 00:00:00+00:00,164.47,165.56,163.39,165.21,9909576,149.4038598649,150.3940113044,148.4227923836,150.0760727688,9909576,0.0,1.0
2021-11-18 00:00:00+00:00,163.05,164.85,162.56,164.39,8123567,148.1139378061,149.749050275,147.6688238563,149.3311881996,8123567,0.0,1.0
2021-11-19 00:00:00+00:00,160.92,162.11,159.45,161.3,12193634,146.1790547179,147.260045739,144.8437128684,146.524245128,12193634,0.0,1.0
2021-11-22 00:00:00+00:00,164.35,165.98,162.99,164.16,14551672,149.294852367,150.7755375471,148.0594340572,149.1222571619,14551672,0.0,1.0
2021-11-23 00:00:00+00:00,168.28,168.555,165.37,165.5,12362344,152.864847924,153.1146567734,150.2214160993,150.3395075554,12362344,0.0,1.0
2021-11-24 00:00:00+00:00,166.96,169.44,166.44,168.46,9629790,151.6657654469,153.9185870706,151.1933996225,153.0283591709,9629790,0.0,1.0
2021-11-26 00:00:00+00:00,161.93,162.65,158.82,162.14,13619276,147.0965344921,147.7505794797,144.2714235042,147.2872976135,13619276,0.0,1.0
2021-11-29 00:00:00+00:00,161.23,164.78,159.817,163.31,12104369,146.4606574209,149.6854625679,145.1770941328,148.3501207183,12104369,0.0,1.0
2021-11-30 00:00:00+00:00,158.83,160.63,158.29,159.155,18922616,144.2805074624,145.9156199313,143.7899737217,144.5757361026,18922616,0.0,1.0
2021-12-01 00:00:00+00:00,157.89,163.27,157.8,161.0,12258685,143.4266153953,148.3137848856,143.3448597719,146.2517263832,12258685,0.0,1.0
2021-12-02 00:00:00+00:00,161.21,163.25,158.8,159.83,12969926,146.4424895046,148.2956169693,144.2532555879,145.1889032785,12969926,0.0,1.0
2021-12-03 00:00:00+00:00,158.29,161.829,157.19,161.5,12681765,143.7899737217,147.0047865147,142.7907383241,146.7059242912,12681765,0.0,1.0
2021-12-06 00:00:00+00:00,160.16,162.61,159.46,161.01,11186493,145.4886738978,147.7142436471,144.8527968265,146.2608103414,11186493,0.0,1.0
2021-12-07 00:00:00+00:00,162.57,163.39,161.16,161.88,9851554,147.6779078144,148.4227923836,146.3970697138,147.0511147013,9851554,0.0,1.0
2021-12-08 00:00:00+00:00,160.71,163.27,160.17,162.66,11705673,145.9882915966,148.3137848856,145.4977578559,147.7596634379,11705673,0.0,1.0
2021-12-09 00:00:00+00:00,160.46,160.93,158.65,159.65,11189642,145.7611926426,146.1881386761,144.1169962155,145.0253920316,11189642,0.0,1.0
2021-12-10 00:00:00+00:00,159.82,161.702,159.13,161.32,10405374,145.1798193203,146.8894202461,144.5530262072,146.5424130444,10405374,0.0,1.0
2021-12-13 00:00:00+00:00,157.92,159.79,157.2846,159.5,12068987,143.4538672698,145.1525674458,142.8766725683,144.8891326592,12068987,0.0,1.0
2021-12-14 00:00:00+00:00,159.13,160.89,157.3,157.45,12563560,144.5530262072,146.1518028435,142.8906618639,143.0269212363,12563560,0.0,1.0
2021-12-15 00:00:00+00:00,157.94,159.85,157.35,159.85,14014167,143.4720351861,145.2070711948,142.9360816547,145.2070711948,14014167,0.0,1.0
2021-12-16 00:00:00+00:00,160.41,161.825,158.7,160.39,19542759,145.7157728518,147.0011529315,144.1624160063,145.6976049354,19542759,0.0,1.0
2021-12-17 00:00:00+00:00,156.76,159.38,155.18,159.315,28138027,142.4001281232,144.7801251612,140.9648627338,144.7210794332,28138027,0.0,1.0
2021-12-20 00:00:00+00:00,153.94,154.7,151.84,154.51,15147982,139.8384519219,140.5288327421,137.9308207083,140.3562375371,15147982,0.0,1.0
2021-12-21 00:00:00+00:00,156.09,157.18,155.09,155.41,11291338,141.7915029264,142.7816543659,140.8831071104,141.1737937715,11291338,0.0,1.0
2021-12-22 00:00:00+00:00,156.7,157.055,155.24,155.75,7272989,142.3456243742,142.6681048889,141.0193664828,141.482648349,7272989,0.0,1.0
2021-12-23 00:00:00+00:00,157.26,159.12,157.21,157.61,8055154,142.8543260312,144.5439422491,142.8089062404,143.1722645668,8055154,0.0,1.0
2021-12-27 00:00:00+00:00,158.16,158.2,156.34,157.6,6189234,143.6718822657,143.7082180983,142.0186018805,143.1631806087,6189234,0.0,1.0
2021-12-28 00:00:00+00:00,158.64,160.15,158.08,158.2,6342743,144.1079122574,145.4795899396,143.5992106004,143.7082180983,6342743,0.0,1.0
2021-12-29 00:00:00+00:00,158.56,159.63,158.15,158.85,6398927,144.0352405921,145.0072241152,143.6627983075,144.2986753787,6398927,0.0,1.0
2021-12-30 00:00:00+00:00,158.48,160.24,158.37,159.11,6948171,143.9625689268,145.561345563,143.862645387,144.5348582909,6948171,0.0,1.0
2021-12-31 00:00:00+00:00,158.35,159.29,157.96,158.45,5724199,143.8444774707,144.6983695378,143.4902031025,143.9353170523,5724199,0.0,1.0
2022-01-03 00:00:00+00:00,161.7,162.64,159.51,159.86,13128118,146.8876034545,147.7414955215,144.8982166173,145.2161551529,13128118,0.0,1.0
2022-01-04 00:00:00+00:00,167.83,168.58,164.23,164.31,20195802,152.4560698068,153.1373666688,149.1858448691,149.2585165343,20195802,0.0,1.0
2022-01-05 00:00:00+00:00,163.78,168.3589,163.73,167.82,17539410,149.6854625679,153.8703127605,149.6397654551,153.3777892792,17539410,1.0,1.0
2022-01-06 00:00:00+00:00,165.52,167.37,163.87,166.91,14047498,151.275722092,152.9665152643,149.7677173709,152.5461018269,14047498,0.0,1.0
2022-01-07 00:00:00+00:00,167.16,167.53,165.06,165.665,13913345,152.7745873907,153.1127460251,150.8553086546,151.4082437191,13913345,0.0,1.0
2022-01-10 00:00:00+00:00,167.32,169.31,165.53,169.07,12922455,152.9208181515,154.7395632395,151.2848615146,154.5202170982,12922455,0.0,1.0
2022-01-11 00:00:00+00:00,167.49,168.5246,166.31,168.26,11704529,153.0761883349,154.0217529922,151.9977364737,153.7799238715,11704529,0.0,1.0
2022-01-12 00:00:00+00:00,168.44,169.59,167.18,168.46,12568011,153.9444334774,154.995467071,152.7928662358,153.9627123225,12568011,0.0,1.0
2022-01-13 00:00:00+00:00,168.23,169.81,167.89,168.34,13623418,153.7525056038,155.1965343671,153.441765237,153.8530392519,13623418,0.0,1.0
2022-01-14 00:00:00+00:00,157.89,161.03,156.895,160.76,40158362,144.3023426843,147.1721213659,143.3929701404,146.925356957,40158362,0.0,1.0
2022-01-18 00:00:00+00:00,151.27,155.78,150.54,155.78,31450099,138.2520449545,142.3739245257,137.5848671081,142.3739245257,31450099,0.0,1.0
2022-01-19 00:00:00+00:00,148.93,152.23,148.55,151.57,22160010,136.1134200771,139.1294295195,135.7661220201,138.526227631,22160010,0.0,1.0
2022-01-20 00:00:00+00:00,147.66,150.61,147.36,148.99,14860843,134.9527134129,137.648843066,134.6785307364,136.1682566125,14860843,0.0,1.0
2022-01-21 00:00:00+00:00,145.08,147.51,144.27,147.5,20705401,132.5947423944,134.8156220747,131.8544491676,134.8064826521,20705401,0.0,1.0
2022-01-24 00:00:00+00:00,144.95,145.48,139.57,142.28,28503121,132.4759299012,132.9603192965,127.5589205678,130.0357040796,28503121,0.0,1.0
2022-01-25 00:00:00+00:00,146.53,146.85,140.79,143.65,18915869,133.9199586645,134.2124201862,128.6739301193,131.2878049693,18915869,0.0,1.0
2022-01-26 00:00:00+00:00,147.92,150.57,145.96,148.72,20709097,135.1903383993,137.6122853758,133.399011579,135.9214922035,20709097,0.0,1.0
2022-01-27 00:00:00+00:00,145.31,150.38,144.13,149.42,17544523,132.8049491131,137.4386363473,131.7264972519,136.5612517822,17544523,0.0,1.0
2022-01-28 00:00:00+00:00,146.61,146.76,142.17,144.19,14116969,133.9930740449,134.1301653832,129.9351704315,131.7813337872,14116969,0.0,1.0
2022-01-31 00:00:00+00:00,148.6,148.79,144.67,145.64,13985745,135.8118191329,135.9854681614,132.2200260697,133.1065500573,13985745,0.0,1.0
2022-02-01 00:00:00+00:00,151.15,151.47,148.3,148.69,14584935,138.1423718838,138.4348334055,135.5376364563,135.8940739359,14584935,0.0,1.0
2022-02-02 00:00:00+00:00,149.94,150.94,148.07,150.5,12441136,137.036501755,137.9504440102,135.3274297376,137.5483094179,12441136,0.0,1.0
2022-02-03 00:00:00+00:00,148.7,151.65,148.285,150.0,12474882,135.9032133584,138.5993430115,135.5239273225,137.0913382903,12474882,0.0,1.0
