date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-08-25 00:00:00+00:00,1.31502,1.31581,1.3059,1.30723,0,1.31502,1.31581,1.3059,1.30723,0,0.0,1.0
2020-08-26 00:00:00+00:00,1.3219,1.32199,1.31176,1.31498,0,1.3219,1.32199,1.31176,1.31498,0,0.0,1.0
2020-08-27 00:00:00+00:00,1.31995,1.32838,1.31614,1.32198,0,1.31995,1.32838,1.31614,1.32198,0,0.0,1.0
2020-08-28 00:00:00+00:00,1.33516,1.33554,1.3187,1.31985,0,1.33516,1.33554,1.3187,1.31985,0,0.0,1.0
2020-08-30 00:00:00+00:00,1.33556,1.33584,1.33395,1.33503,0,1.33556,1.33584,1.33395,1.33503,0,0.0,1.0
2020-08-31 00:00:00+00:00,1.33639,1.33935,1.33015,1.33552,0,1.33639,1.33935,1.33015,1.33552,0,0.0,1.0
2020-09-01 00:00:00+00:00,1.33998,1.3482,1.33567,1.33651,0,1.33998,1.3482,1.33567,1.33651,0,0.0,1.0
2020-09-02 00:00:00+00:00,1.33482,1.34006,1.3284,1.33999,0,1.33482,1.34006,1.3284,1.33999,0,0.0,1.0
2020-09-03 00:00:00+00:00,1.32631,1.33482,1.32432,1.33482,0,1.32631,1.33482,1.32432,1.33482,0,0.0,1.0
2020-09-04 00:00:00+00:00,1.32777,1.3319,1.31761,1.32639,0,1.32777,1.3319,1.31761,1.32639,0,0.0,1.0
2020-09-06 00:00:00+00:00,1.32456,1.32625,1.324,1.32619,0,1.32456,1.32625,1.324,1.32619,0,0.0,1.0
2020-09-07 00:00:00+00:00,1.31609,1.32541,1.3142,1.3247,0,1.31609,1.32541,1.3142,1.3247,0,0.0,1.0
2020-09-08 00:00:00+00:00,1.29654,1.31658,1.29506,1.31611,0,1.29654,1.31658,1.29506,1.31611,0,0.0,1.0
2020-09-09 00:00:00+00:00,1.29986,1.30215,1.28865,1.29652,0,1.29986,1.30215,1.28865,1.29652,0,0.0,1.0
2020-09-10 00:00:00+00:00,1.28073,1.30332,1.27741,1.2998,0,1.28073,1.30332,1.27741,1.2998,0,0.0,1.0
2020-09-11 00:00:00+00:00,1.27955,1.28593,1.27639,1.281,0,1.27955,1.28593,1.27639,1.281,0,0.0,1.0
2020-09-13 00:00:00+00:00,1.28071,1.28121,1.27895,1.27964,0,1.28071,1.28121,1.27895,1.27964,0,0.0,1.0
2020-09-14 00:00:00+00:00,1.28487,1.29161,1.27969,1.28077,0,1.28487,1.29161,1.27969,1.28077,0,0.0,1.0
2020-09-15 00:00:00+00:00,1.28842,1.29256,1.28152,1.28489,0,1.28842,1.29256,1.28152,1.28489,0,0.0,1.0
2020-09-16 00:00:00+00:00,1.29591,1.30064,1.28757,1.28835,0,1.29591,1.30064,1.28757,1.28835,0,0.0,1.0
2020-09-17 00:00:00+00:00,1.29751,1.29937,1.28655,1.29604,0,1.29751,1.29937,1.28655,1.29604,0,0.0,1.0
2020-09-18 00:00:00+00:00,1.2916,1.29996,1.29156,1.29758,0,1.2916,1.29996,1.29156,1.29758,0,0.0,1.0
2020-09-20 00:00:00+00:00,1.29328,1.29385,1.29277,1.2932,0,1.29328,1.29385,1.29277,1.2932,0,0.0,1.0
2020-09-21 00:00:00+00:00,1.28175,1.29659,1.27765,1.29323,0,1.28175,1.29659,1.27765,1.29323,0,0.0,1.0
2020-09-22 00:00:00+00:00,1.27424,1.28672,1.27127,1.28164,0,1.27424,1.28672,1.27127,1.28164,0,0.0,1.0
2020-09-23 00:00:00+00:00,1.27141,1.27769,1.26758,1.27424,0,1.27141,1.27769,1.26758,1.27424,0,0.0,1.0
2020-09-24 00:00:00+00:00,1.2756,1.27796,1.26922,1.27145,0,1.2756,1.27796,1.26922,1.27145,0,0.0,1.0
2020-09-25 00:00:00+00:00,1.27462,1.28036,1.26895,1.27548,0,1.27462,1.28036,1.26895,1.27548,0,0.0,1.0
2020-09-27 00:00:00+00:00,1.27646,1.2771,1.27546,1.27682,0,1.27646,1.2771,1.27546,1.27682,0,0.0,1.0
2020-09-28 00:00:00+00:00,1.28744,1.29269,1.27561,1.27643,0,1.28744,1.29269,1.27561,1.27643,0,0.0,1.0
2020-09-29 00:00:00+00:00,1.28651,1.28978,1.2825,1.28728,0,1.28651,1.28978,1.2825,1.28728,0,0.0,1.0
2020-09-30 00:00:00+00:00,1.29165,1.29417,1.28061,1.2865,0,1.29165,1.29417,1.28061,1.2865,0,0.0,1.0
2020-10-01 00:00:00+00:00,1.28862,1.29784,1.28216,1.29162,0,1.28862,1.29784,1.28216,1.29162,0,0.0,1.0
2020-10-02 00:00:00+00:00,1.29363,1.2954,1.28379,1.28856,0,1.29363,1.2954,1.28379,1.28856,0,0.0,1.0
2020-10-04 00:00:00+00:00,1.29291,1.29325,1.29163,1.29319,0,1.29291,1.29325,1.29163,1.29319,0,0.0,1.0
2020-10-05 00:00:00+00:00,1.29928,1.29931,1.29012,1.29296,0,1.29928,1.29931,1.29012,1.29296,0,0.0,1.0
2020-10-06 00:00:00+00:00,1.28836,1.30069,1.28695,1.29929,0,1.28836,1.30069,1.28695,1.29929,0,0.0,1.0
2020-10-07 00:00:00+00:00,1.29173,1.29295,1.28467,1.2884,0,1.29173,1.29295,1.28467,1.2884,0,0.0,1.0
2020-10-08 00:00:00+00:00,1.29396,1.29698,1.28931,1.29165,0,1.29396,1.29698,1.28931,1.29165,0,0.0,1.0
2020-10-09 00:00:00+00:00,1.3039,1.30493,1.29254,1.29396,0,1.3039,1.30493,1.29254,1.29396,0,0.0,1.0
2020-10-11 00:00:00+00:00,1.30306,1.30379,1.30271,1.30293,0,1.30306,1.30379,1.30271,1.30293,0,0.0,1.0
2020-10-12 00:00:00+00:00,1.30647,1.30826,1.3006,1.30306,0,1.30647,1.30826,1.3006,1.30306,0,0.0,1.0
2020-10-13 00:00:00+00:00,1.29347,1.30676,1.29238,1.30647,0,1.29347,1.30676,1.29238,1.30647,0,0.0,1.0
2020-10-14 00:00:00+00:00,1.30119,1.30627,1.28641,1.29348,0,1.30119,1.30627,1.28641,1.29348,0,0.0,1.0
2020-10-15 00:00:00+00:00,1.29036,1.30294,1.28912,1.30114,0,1.29036,1.30294,1.28912,1.30114,0,0.0,1.0
2020-10-16 00:00:00+00:00,1.29176,1.29616,1.28689,1.2903,0,1.29176,1.29616,1.28689,1.2903,0,0.0,1.0
2020-10-18 00:00:00+00:00,1.29261,1.29285,1.2901,1.2901,0,1.29261,1.29285,1.2901,1.2901,0,0.0,1.0
2020-10-19 00:00:00+00:00,1.29478,1.30238,1.29237,1.29261,0,1.29478,1.30238,1.29237,1.29261,0,0.0,1.0
2020-10-20 00:00:00+00:00,1.29563,1.29787,1.29117,1.29472,0,1.29563,1.29787,1.29117,1.29472,0,0.0,1.0
2020-10-21 00:00:00+00:00,1.31293,1.31752,1.29544,1.29563,0,1.31293,1.31752,1.29544,1.29563,0,0.0,1.0
2020-10-22 00:00:00+00:00,1.30781,1.31491,1.30708,1.31291,0,1.30781,1.31491,1.30708,1.31291,0,0.0,1.0
2020-10-23 00:00:00+00:00,1.30407,1.31218,1.30201,1.30781,0,1.30407,1.31218,1.30201,1.30781,0,0.0,1.0
2020-10-25 00:00:00+00:00,1.30538,1.30583,1.30408,1.30496,0,1.30538,1.30583,1.30408,1.30496,0,0.0,1.0
2020-10-26 00:00:00+00:00,1.30156,1.30741,1.29936,1.30534,0,1.30156,1.30741,1.29936,1.30534,0,0.0,1.0
2020-10-27 00:00:00+00:00,1.30306,1.30796,1.30015,1.30156,0,1.30306,1.30796,1.30015,1.30156,0,0.0,1.0
2020-10-28 00:00:00+00:00,1.29892,1.30633,1.29173,1.30306,0,1.29892,1.30633,1.29173,1.30306,0,0.0,1.0
2020-10-29 00:00:00+00:00,1.29312,1.30247,1.28815,1.29891,0,1.29312,1.30247,1.28815,1.29891,0,0.0,1.0
2020-10-30 00:00:00+00:00,1.29516,1.29881,1.28995,1.29313,0,1.29516,1.29881,1.28995,1.29313,0,0.0,1.0
2020-11-01 00:00:00+00:00,1.292575,1.293885,1.292115,1.293205,0,1.292575,1.293885,1.292115,1.293205,0,0.0,1.0
2020-11-02 00:00:00+00:00,1.2922,1.294295,1.285545,1.292635,0,1.2922,1.294295,1.285545,1.292635,0,0.0,1.0
2020-11-03 00:00:00+00:00,1.311905,1.312885,1.291555,1.292195,0,1.311905,1.312885,1.291555,1.292195,0,0.0,1.0
2020-11-04 00:00:00+00:00,1.296635,1.314015,1.289335,1.312035,0,1.296635,1.314015,1.289335,1.312035,0,0.0,1.0
2020-11-05 00:00:00+00:00,1.313855,1.31571,1.294055,1.296575,0,1.313855,1.31571,1.294055,1.296575,0,0.0,1.0
2020-11-06 00:00:00+00:00,1.31533,1.317685,1.309255,1.313725,0,1.31533,1.317685,1.309255,1.313725,0,0.0,1.0
2020-11-08 00:00:00+00:00,1.317915,1.31823,1.31535,1.31555,0,1.317915,1.31823,1.31535,1.31555,0,0.0,1.0
2020-11-09 00:00:00+00:00,1.316895,1.32083,1.3119,1.317855,0,1.316895,1.32083,1.3119,1.317855,0,0.0,1.0
2020-11-10 00:00:00+00:00,1.326065,1.34108,1.315745,1.316885,0,1.326065,1.34108,1.315745,1.316885,0,0.0,1.0
2020-11-11 00:00:00+00:00,1.32236,1.34501,1.319225,1.32618,0,1.32236,1.34501,1.319225,1.32618,0,0.0,1.0
2020-11-12 00:00:00+00:00,1.315725,1.322815,1.314975,1.32237,0,1.315725,1.322815,1.314975,1.32237,0,0.0,1.0
2020-11-13 00:00:00+00:00,1.319715,1.32004,1.315135,1.315725,0,1.319715,1.32004,1.315135,1.315725,0,0.0,1.0
2020-11-16 00:00:00+00:00,1.32213,1.32425,1.317955,1.321655,0,1.32213,1.32425,1.317955,1.321655,0,0.0,1.0
2020-11-17 00:00:00+00:00,1.325675,1.32721,1.319455,1.32215,0,1.325675,1.32721,1.319455,1.32215,0,0.0,1.0
2020-11-18 00:00:00+00:00,1.325315,1.33661,1.324425,1.325675,0,1.325315,1.33661,1.324425,1.325675,0,0.0,1.0
2020-11-19 00:00:00+00:00,1.3248,1.327935,1.31977,1.325185,0,1.3248,1.327935,1.31977,1.325185,0,0.0,1.0
2020-11-20 00:00:00+00:00,1.32878,1.329575,1.324775,1.324775,0,1.32878,1.329575,1.324775,1.324775,0,0.0,1.0
2020-11-22 00:00:00+00:00,1.33035,1.33049,1.32928,1.32944,0,1.33035,1.33049,1.32928,1.32944,0,0.0,1.0
2020-11-23 00:00:00+00:00,1.33267,1.33976,1.32648,1.33035,0,1.33267,1.33976,1.32648,1.33035,0,0.0,1.0
2020-11-24 00:00:00+00:00,1.33619,1.33802,1.31323,1.33267,0,1.33619,1.33802,1.31323,1.33267,0,0.0,1.0
2020-11-25 00:00:00+00:00,1.33837,1.33934,1.31421,1.33619,0,1.33837,1.33934,1.31421,1.33619,0,0.0,1.0
2020-11-26 00:00:00+00:00,1.33535,1.33979,1.313175,1.33837,0,1.33535,1.33979,1.313175,1.33837,0,0.0,1.0
2020-11-27 00:00:00+00:00,1.3314,1.33811,1.32908,1.33538,0,1.3314,1.33811,1.32908,1.33538,0,0.0,1.0
2020-11-29 00:00:00+00:00,1.33317,1.33347,1.33222,1.3324,0,1.33317,1.33347,1.33222,1.3324,0,0.0,1.0
2020-11-30 00:00:00+00:00,1.33357,1.3456,1.311485,1.33316,0,1.33357,1.3456,1.311485,1.33316,0,0.0,1.0
2020-12-01 00:00:00+00:00,1.34218,1.34399,1.316245,1.33366,0,1.34218,1.34399,1.316245,1.33366,0,0.0,1.0
2020-12-02 00:00:00+00:00,1.33686,1.34412,1.313655,1.34219,0,1.33686,1.34412,1.313655,1.34219,0,0.0,1.0
2020-12-03 00:00:00+00:00,1.34493,1.34999,1.31786,1.33686,0,1.34493,1.34999,1.31786,1.33686,0,0.0,1.0
2020-12-04 00:00:00+00:00,1.3438,1.35387,1.34152,1.34512,0,1.3438,1.35387,1.34152,1.34512,0,0.0,1.0
2020-12-06 00:00:00+00:00,1.34156,1.34218,1.34126,1.34135,0,1.34156,1.34218,1.34126,1.34135,0,0.0,1.0
2020-12-07 00:00:00+00:00,1.33559,1.34365,1.3144,1.3415,0,1.33559,1.34365,1.3144,1.3415,0,0.0,1.0
2020-12-08 00:00:00+00:00,1.33652,1.33866,1.323865,1.33546,0,1.33652,1.33866,1.323865,1.33546,0,0.0,1.0
2020-12-09 00:00:00+00:00,1.3366,1.34775,1.32542,1.3365,0,1.3366,1.34775,1.32542,1.3365,0,0.0,1.0
2020-12-10 00:00:00+00:00,1.33023,1.33895,1.320935,1.33657,0,1.33023,1.33895,1.320935,1.33657,0,0.0,1.0
2020-12-11 00:00:00+00:00,1.32334,1.33246,1.31364,1.33023,0,1.32334,1.33246,1.31364,1.33023,0,0.0,1.0
2020-12-13 00:00:00+00:00,1.33174,1.33457,1.33158,1.33432,0,1.33174,1.33457,1.33158,1.33432,0,0.0,1.0
2020-12-14 00:00:00+00:00,1.33258,1.34444,1.32733,1.33169,0,1.33258,1.34444,1.32733,1.33169,0,0.0,1.0
2020-12-15 00:00:00+00:00,1.34464,1.34693,1.32821,1.3325,0,1.34464,1.34693,1.32821,1.3325,0,0.0,1.0
2020-12-16 00:00:00+00:00,1.35024,1.35507,1.33641,1.3447,0,1.35024,1.35507,1.33641,1.3447,0,0.0,1.0
2020-12-17 00:00:00+00:00,1.3579,1.36243,1.335405,1.35015,0,1.3579,1.36243,1.335405,1.35015,0,0.0,1.0
2020-12-18 00:00:00+00:00,1.332135,1.35719,1.332135,1.35712,0,1.332135,1.35719,1.332135,1.35712,0,0.0,1.0
2020-12-20 00:00:00+00:00,1.34014,1.34423,1.3396,1.34359,0,1.34014,1.34423,1.3396,1.34359,0,0.0,1.0
2020-12-21 00:00:00+00:00,1.336425,1.34093,1.32034,1.34008,0,1.336425,1.34093,1.32034,1.34008,0,0.0,1.0
2020-12-22 00:00:00+00:00,1.34018,1.34495,1.329,1.33645,0,1.34018,1.34495,1.329,1.33645,0,0.0,1.0
2020-12-23 00:00:00+00:00,1.35132,1.35689,1.332075,1.34013,0,1.35132,1.35689,1.332075,1.34013,0,0.0,1.0
2020-12-24 00:00:00+00:00,1.338435,1.36193,1.338435,1.35132,0,1.338435,1.36193,1.338435,1.35132,0,0.0,1.0
2020-12-25 00:00:00+00:00,1.338435,1.338435,1.338435,1.338435,0,1.338435,1.338435,1.338435,1.338435,0,0.0,1.0
2020-12-27 00:00:00+00:00,1.35701,1.35728,1.35464,1.35511,0,1.35701,1.35728,1.35464,1.35511,0,0.0,1.0
2020-12-28 00:00:00+00:00,1.34652,1.3575,1.33372,1.3572,0,1.34652,1.3575,1.33372,1.3572,0,0.0,1.0
2020-12-29 00:00:00+00:00,1.34976,1.3523,1.336075,1.34648,0,1.34976,1.3523,1.336075,1.34648,0,0.0,1.0
2020-12-30 00:00:00+00:00,1.36294,1.36298,1.342175,1.34977,0,1.36294,1.36298,1.342175,1.34977,0,0.0,1.0
2020-12-31 00:00:00+00:00,1.344655,1.36856,1.344655,1.36295,0,1.344655,1.36856,1.344655,1.36295,0,0.0,1.0
2021-01-01 00:00:00+00:00,1.344655,1.344655,1.344655,1.344655,0,1.344655,1.344655,1.344655,1.344655,0,0.0,1.0
2021-01-03 00:00:00+00:00,1.36809,1.36835,1.36558,1.36579,0,1.36809,1.36835,1.36558,1.36579,0,0.0,1.0
2021-01-04 00:00:00+00:00,1.35713,1.38398,1.334765,1.36821,0,1.35713,1.38398,1.334765,1.36821,0,0.0,1.0
2021-01-05 00:00:00+00:00,1.36271,1.36411,1.3375,1.35712,0,1.36271,1.36411,1.3375,1.35712,0,0.0,1.0
2021-01-06 00:00:00+00:00,1.3624,1.36708,1.33656,1.36271,0,1.3624,1.36708,1.33656,1.36271,0,0.0,1.0
2021-01-07 00:00:00+00:00,1.3569,1.36333,1.33442,1.36241,0,1.3569,1.36333,1.33442,1.36241,0,0.0,1.0
2021-01-08 00:00:00+00:00,1.35656,1.36358,1.35395,1.35677,0,1.35656,1.36358,1.35395,1.35677,0,0.0,1.0
2021-01-10 00:00:00+00:00,1.35191,1.35679,1.33435,1.334395,0,1.35191,1.35679,1.33435,1.334395,0,0.0,1.0
2021-01-11 00:00:00+00:00,1.35236,1.3535,1.33192,1.35191,0,1.35236,1.3535,1.33192,1.35191,0,0.0,1.0
2021-01-12 00:00:00+00:00,1.36675,1.367,1.33941,1.35243,0,1.36675,1.367,1.33941,1.35243,0,0.0,1.0
2021-01-13 00:00:00+00:00,1.36477,1.388085,1.33805,1.36677,0,1.36477,1.388085,1.33805,1.36677,0,0.0,1.0
2021-01-14 00:00:00+00:00,1.36831,1.37093,1.36167,1.36474,0,1.36831,1.37093,1.36167,1.36474,0,0.0,1.0
2021-01-15 00:00:00+00:00,1.35836,1.36981,1.35729,1.36825,0,1.35836,1.36981,1.35729,1.36825,0,0.0,1.0
2021-01-17 00:00:00+00:00,1.35699,1.35986,1.35699,1.35887,0,1.35699,1.35986,1.35699,1.35887,0,0.0,1.0
2021-01-18 00:00:00+00:00,1.35823,1.35897,1.35205,1.35707,0,1.35823,1.35897,1.35205,1.35707,0,0.0,1.0
2021-01-19 00:00:00+00:00,1.36436,1.3647,1.35818,1.35827,0,1.36436,1.3647,1.35818,1.35827,0,0.0,1.0
2021-01-20 00:00:00+00:00,1.36673,1.37165,1.36241,1.36436,0,1.36673,1.37165,1.36241,1.36436,0,0.0,1.0
2021-01-21 00:00:00+00:00,1.37288,1.37458,1.36595,1.36668,0,1.37288,1.37458,1.36595,1.36668,0,0.0,1.0
2021-01-22 00:00:00+00:00,1.3683,1.37359,1.36373,1.37288,0,1.3683,1.37359,1.36373,1.37288,0,0.0,1.0
2021-01-24 00:00:00+00:00,1.36857,1.36912,1.36788,1.36838,0,1.36857,1.36912,1.36788,1.36838,0,0.0,1.0
2021-01-25 00:00:00+00:00,1.36768,1.37233,1.36493,1.36857,0,1.36768,1.37233,1.36493,1.36857,0,0.0,1.0
2021-01-26 00:00:00+00:00,1.37412,1.37443,1.36103,1.36768,0,1.37412,1.37443,1.36103,1.36768,0,0.0,1.0
2021-01-27 00:00:00+00:00,1.36709,1.37589,1.36598,1.37414,0,1.36709,1.37589,1.36598,1.37414,0,0.0,1.0
2021-01-28 00:00:00+00:00,1.37247,1.37457,1.36308,1.36713,0,1.37247,1.37457,1.36308,1.36713,0,0.0,1.0
2021-01-29 00:00:00+00:00,1.37019,1.37513,1.36632,1.37247,0,1.37019,1.37513,1.36632,1.37247,0,0.0,1.0
2021-01-31 00:00:00+00:00,1.36977,1.37077,1.36948,1.37053,0,1.36977,1.37077,1.36948,1.37053,0,0.0,1.0
2021-02-01 00:00:00+00:00,1.36759,1.37579,1.36572,1.36977,0,1.36759,1.37579,1.36572,1.36977,0,0.0,1.0
2021-02-02 00:00:00+00:00,1.36593,1.37104,1.36122,1.36751,0,1.36593,1.37104,1.36122,1.36751,0,0.0,1.0
2021-02-03 00:00:00+00:00,1.36498,1.38643,1.36196,1.36593,0,1.36498,1.38643,1.36196,1.36593,0,0.0,1.0
2021-02-04 00:00:00+00:00,1.36722,1.36976,1.35669,1.36498,0,1.36722,1.36976,1.35669,1.36498,0,0.0,1.0
2021-02-05 00:00:00+00:00,1.37359,1.374,1.36666,1.36722,0,1.37359,1.374,1.36666,1.36722,0,0.0,1.0
2021-02-07 00:00:00+00:00,1.37381,1.374,1.37255,1.37282,0,1.37381,1.374,1.37255,1.37282,0,0.0,1.0
2021-02-08 00:00:00+00:00,1.37564,1.37575,1.36822,1.37381,0,1.37564,1.37575,1.36822,1.37381,0,0.0,1.0
2021-02-09 00:00:00+00:00,1.38156,1.38202,1.37489,1.3757,0,1.38156,1.38202,1.37489,1.3757,0,0.0,1.0
2021-02-10 00:00:00+00:00,1.38308,1.38662,1.38027,1.38157,0,1.38308,1.38662,1.38027,1.38157,0,0.0,1.0
2021-02-11 00:00:00+00:00,1.38114,1.3831,1.38016,1.38309,0,1.38114,1.3831,1.38016,1.38309,0,0.0,1.0
2021-02-12 00:00:00+00:00,1.38533,1.38626,1.37759,1.38115,0,1.38533,1.38626,1.37759,1.38115,0,0.0,1.0
2021-02-14 00:00:00+00:00,1.38691,1.3871,1.38508,1.38534,0,1.38691,1.3871,1.38508,1.38534,0,0.0,1.0
2021-02-15 00:00:00+00:00,1.39141,1.39192,1.38658,1.38692,0,1.39141,1.39192,1.38658,1.38692,0,0.0,1.0
2021-02-16 00:00:00+00:00,1.38854,1.39518,1.38694,1.3914,0,1.38854,1.39518,1.38694,1.3914,0,0.0,1.0
2021-02-17 00:00:00+00:00,1.38662,1.39039,1.38297,1.38853,0,1.38662,1.39039,1.38297,1.38853,0,0.0,1.0
2021-02-18 00:00:00+00:00,1.39675,1.39862,1.38399,1.38661,0,1.39675,1.39862,1.38399,1.38661,0,0.0,1.0
2021-02-19 00:00:00+00:00,1.40093,1.40357,1.39516,1.39674,0,1.40093,1.40357,1.39516,1.39674,0,0.0,1.0
2021-02-21 00:00:00+00:00,1.40275,1.40316,1.40067,1.40183,0,1.40275,1.40316,1.40067,1.40183,0,0.0,1.0
2021-02-22 00:00:00+00:00,1.40679,1.40868,1.39808,1.40276,0,1.40679,1.40868,1.39808,1.40276,0,0.0,1.0
2021-02-23 00:00:00+00:00,1.41193,1.41208,1.40546,1.40678,0,1.41193,1.41208,1.40546,1.40678,0,0.0,1.0
2021-02-24 00:00:00+00:00,1.41466,1.42406,1.40824,1.41194,0,1.41466,1.42406,1.40824,1.41194,0,0.0,1.0
2021-02-25 00:00:00+00:00,1.40038,1.4182,1.40005,1.41465,0,1.40038,1.4182,1.40005,1.41465,0,0.0,1.0
2021-02-26 00:00:00+00:00,1.3925,1.40219,1.38883,1.40037,0,1.3925,1.40219,1.38883,1.40037,0,0.0,1.0
2021-02-28 00:00:00+00:00,1.3974,1.39797,1.39309,1.39341,0,1.3974,1.39797,1.39309,1.39341,0,0.0,1.0
2021-03-01 00:00:00+00:00,1.39291,1.39992,1.39042,1.39741,0,1.39291,1.39992,1.39042,1.39741,0,0.0,1.0
2021-03-02 00:00:00+00:00,1.39542,1.3977,1.38592,1.3929,0,1.39542,1.3977,1.38592,1.3929,0,0.0,1.0
2021-03-03 00:00:00+00:00,1.39213,1.40062,1.39209,1.39543,0,1.39213,1.40062,1.39209,1.39543,0,0.0,1.0
2021-03-04 00:00:00+00:00,1.38937,1.40172,1.38805,1.39214,0,1.38937,1.40172,1.38805,1.39214,0,0.0,1.0
2021-03-05 00:00:00+00:00,1.38426,1.39067,1.37792,1.38936,0,1.38426,1.39067,1.37792,1.38936,0,0.0,1.0
2021-03-07 00:00:00+00:00,1.3851,1.38656,1.38126,1.38126,0,1.3851,1.38656,1.38126,1.38126,0,0.0,1.0
2021-03-08 00:00:00+00:00,1.38219,1.38593,1.38004,1.38511,0,1.38219,1.38593,1.38004,1.38511,0,0.0,1.0
2021-03-09 00:00:00+00:00,1.38875,1.39255,1.3802,1.3822,0,1.38875,1.39255,1.3802,1.3822,0,0.0,1.0
2021-03-10 00:00:00+00:00,1.39304,1.39383,1.38457,1.38874,0,1.39304,1.39383,1.38457,1.38874,0,0.0,1.0
2021-03-11 00:00:00+00:00,1.39879,1.39955,1.3919,1.39303,0,1.39879,1.39955,1.3919,1.39303,0,0.0,1.0
2021-03-12 00:00:00+00:00,1.3923,1.4005,1.38636,1.39878,0,1.3923,1.4005,1.38636,1.39878,0,0.0,1.0
2021-03-14 00:00:00+00:00,1.39299,1.39321,1.39178,1.39198,0,1.39299,1.39321,1.39178,1.39198,0,0.0,1.0
2021-03-15 00:00:00+00:00,1.38985,1.39498,1.38532,1.393,0,1.38985,1.39498,1.38532,1.393,0,0.0,1.0
2021-03-16 00:00:00+00:00,1.39024,1.39063,1.38093,1.38986,0,1.39024,1.39063,1.38093,1.38986,0,0.0,1.0
2021-03-17 00:00:00+00:00,1.39756,1.39763,1.38512,1.39023,0,1.39756,1.39763,1.38512,1.39023,0,0.0,1.0
2021-03-18 00:00:00+00:00,1.39245,1.40017,1.38975,1.39756,0,1.39245,1.40017,1.38975,1.39756,0,0.0,1.0
2021-03-19 00:00:00+00:00,1.38677,1.39594,1.38306,1.39241,0,1.38677,1.39594,1.38306,1.39241,0,0.0,1.0
2021-03-21 00:00:00+00:00,1.38336,1.38496,1.38297,1.38414,0,1.38336,1.38496,1.38297,1.38414,0,0.0,1.0
2021-03-22 00:00:00+00:00,1.38593,1.3877,1.3818,1.38337,0,1.38593,1.3877,1.3818,1.38337,0,0.0,1.0
2021-03-23 00:00:00+00:00,1.37315,1.38625,1.3724,1.38594,0,1.37315,1.38625,1.3724,1.38594,0,0.0,1.0
2021-03-24 00:00:00+00:00,1.36886,1.37429,1.36742,1.37314,0,1.36886,1.37429,1.36742,1.37314,0,0.0,1.0
2021-03-25 00:00:00+00:00,1.37467,1.37485,1.36705,1.36887,0,1.37467,1.37485,1.36705,1.36887,0,0.0,1.0
2021-03-26 00:00:00+00:00,1.37905,1.38127,1.37422,1.3747,0,1.37905,1.38127,1.37422,1.3747,0,0.0,1.0
2021-03-28 00:00:00+00:00,1.37905,1.37989,1.37838,1.37877,0,1.37905,1.37989,1.37838,1.37877,0,0.0,1.0
2021-03-29 00:00:00+00:00,1.37745,1.3847,1.37554,1.37904,0,1.37745,1.3847,1.37554,1.37904,0,0.0,1.0
2021-03-30 00:00:00+00:00,1.37461,1.37835,1.37063,1.37745,0,1.37461,1.37835,1.37063,1.37745,0,0.0,1.0
2021-03-31 00:00:00+00:00,1.37858,1.38122,1.37178,1.3746,0,1.37858,1.38122,1.37178,1.3746,0,0.0,1.0
2021-04-01 00:00:00+00:00,1.38338,1.38379,1.37462,1.37857,0,1.38338,1.38379,1.37462,1.37857,0,0.0,1.0
2021-04-02 00:00:00+00:00,1.38309,1.38526,1.38128,1.38339,0,1.38309,1.38526,1.38128,1.38339,0,0.0,1.0
2021-04-04 00:00:00+00:00,1.38305,1.38322,1.38177,1.382615,0,1.38305,1.38322,1.38177,1.382615,0,0.0,1.0
2021-04-05 00:00:00+00:00,1.39127,1.39155,1.38132,1.38304,0,1.39127,1.39155,1.38132,1.38304,0,0.0,1.0
2021-04-06 00:00:00+00:00,1.38303,1.39188,1.38021,1.39125,0,1.38303,1.39188,1.38021,1.39125,0,0.0,1.0
2021-04-07 00:00:00+00:00,1.37417,1.38401,1.37246,1.38304,0,1.37417,1.38401,1.37246,1.38304,0,0.0,1.0
2021-04-08 00:00:00+00:00,1.37337,1.37826,1.37186,1.37416,0,1.37337,1.37826,1.37186,1.37416,0,0.0,1.0
2021-04-09 00:00:00+00:00,1.3708,1.37508,1.36704,1.37338,0,1.3708,1.37508,1.36704,1.37338,0,0.0,1.0
2021-04-11 00:00:00+00:00,1.37077,1.37156,1.37011,1.37105,0,1.37077,1.37156,1.37011,1.37105,0,0.0,1.0
2021-04-12 00:00:00+00:00,1.37538,1.37769,1.36693,1.37076,0,1.37538,1.37769,1.36693,1.37076,0,0.0,1.0
2021-04-13 00:00:00+00:00,1.37592,1.3769,1.36945,1.37537,0,1.37592,1.3769,1.36945,1.37537,0,0.0,1.0
2021-04-14 00:00:00+00:00,1.37781,1.38087,1.375,1.37593,0,1.37781,1.38087,1.375,1.37593,0,0.0,1.0
2021-04-15 00:00:00+00:00,1.37836,1.3809,1.37616,1.37779,0,1.37836,1.3809,1.37616,1.37779,0,0.0,1.0
2021-04-16 00:00:00+00:00,1.38358,1.38457,1.37161,1.37835,0,1.38358,1.38457,1.37161,1.37835,0,0.0,1.0
2021-04-18 00:00:00+00:00,1.38177,1.38375,1.38174,1.38345,0,1.38177,1.38375,1.38174,1.38345,0,0.0,1.0
