date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-09-09 00:00:00+00:00,168.03,168.28,166.83,168.17,6641424,168.03,168.28,166.83,168.17,6641424,0.0,1.0
2021-09-10 00:00:00+00:00,167.18,168.08,167.145,167.81,7426272,167.18,168.08,167.145,167.81,7426272,0.0,1.0
2021-09-13 00:00:00+00:00,167.74,168.22,167.395,167.45,5474323,167.74,168.22,167.395,167.45,5474323,0.0,1.0
2021-09-14 00:00:00+00:00,168.82,169.16,167.48,168.22,7922917,168.82,169.16,167.48,168.22,7922917,0.0,1.0
2021-09-15 00:00:00+00:00,167.83,168.36,167.45,168.1332,5624883,167.83,168.36,167.45,168.1332,5624883,0.0,1.0
2021-09-16 00:00:00+00:00,164.03,164.44,163.233,164.38,11780399,164.03,164.44,163.233,164.38,11780399,0.0,1.0
2021-09-17 00:00:00+00:00,163.77,164.32,163.4,163.86,8369679,163.77,164.32,163.4,163.86,8369679,0.0,1.0
2021-09-20 00:00:00+00:00,164.94,165.28,164.07,164.29,7566577,164.94,165.28,164.07,164.29,7566577,0.0,1.0
2021-09-21 00:00:00+00:00,166.04,166.63,165.49,165.81,7181458,166.04,166.63,165.49,165.81,7181458,0.0,1.0
2021-09-22 00:00:00+00:00,165.42,167.15,165.03,165.89,9777794,165.42,167.15,165.03,165.89,9777794,0.0,1.0
2021-09-23 00:00:00+00:00,163.51,164.2,163.27,164.1,8451899,163.51,164.2,163.27,164.1,8451899,0.0,1.0
2021-09-24 00:00:00+00:00,163.3,164.0,162.74,163.0,6937521,163.3,164.0,162.74,163.0,6937521,0.0,1.0
2021-09-27 00:00:00+00:00,163.64,164.3608,163.51,163.85,4942989,163.64,164.3608,163.51,163.85,4942989,0.0,1.0
2021-09-28 00:00:00+00:00,162.05,162.82,161.73,162.73,9282755,162.05,162.82,161.73,162.73,9282755,0.0,1.0
2021-09-29 00:00:00+00:00,161.32,162.74,160.97,162.35,8360656,161.32,162.74,160.97,162.35,8360656,0.0,1.0
2021-09-30 00:00:00+00:00,164.22,164.95,162.34,162.66,10574824,164.22,164.95,162.34,162.66,10574824,0.0,1.0
2021-10-01 00:00:00+00:00,164.59,164.96,163.885,164.27,6654686,164.59,164.96,163.885,164.27,6654686,0.0,1.0
2021-10-04 00:00:00+00:00,165.36,165.54,163.47,163.69,7651658,165.36,165.54,163.47,163.69,7651658,0.0,1.0
2021-10-05 00:00:00+00:00,164.59,164.85,163.49,163.94,5617283,164.59,164.85,163.49,163.94,5617283,0.0,1.0
2021-10-06 00:00:00+00:00,165.03,165.06,164.1531,164.23,6067156,165.03,165.06,164.1531,164.23,6067156,0.0,1.0
2021-10-07 00:00:00+00:00,164.16,164.8507,163.96,164.02,4791505,164.16,164.8507,163.96,164.02,4791505,0.0,1.0
2021-10-08 00:00:00+00:00,164.23,166.42,164.135,166.32,8536109,164.23,166.42,164.135,166.32,8536109,0.0,1.0
2021-10-11 00:00:00+00:00,163.92,164.58,163.91,164.04,3820087,163.92,164.58,163.91,164.04,3820087,0.0,1.0
2021-10-12 00:00:00+00:00,164.66,165.44,164.31,164.5701,5453049,164.66,165.44,164.31,164.5701,5453049,0.0,1.0
2021-10-13 00:00:00+00:00,167.59,167.92,165.28,165.28,11118291,167.59,167.92,165.28,165.28,11118291,0.0,1.0
2021-10-14 00:00:00+00:00,168.0,168.22,167.71,168.19,5083847,168.0,168.22,167.71,168.19,5083847,0.0,1.0
2021-10-15 00:00:00+00:00,165.33,166.09,165.1,165.39,8699223,165.33,166.09,165.1,165.39,8699223,0.0,1.0
2021-10-18 00:00:00+00:00,164.92,165.59,164.81,165.42,4029594,164.92,165.59,164.81,165.42,4029594,0.0,1.0
2021-10-19 00:00:00+00:00,165.45,166.5,165.2001,166.5,6588473,165.45,166.5,165.2001,166.5,6588473,0.0,1.0
2021-10-20 00:00:00+00:00,166.9,167.11,165.9258,166.21,5022036,166.9,167.11,165.9258,166.21,5022036,0.0,1.0
2021-10-21 00:00:00+00:00,166.75,166.94,166.24,166.7,4412389,166.75,166.94,166.24,166.7,4412389,0.0,1.0
2021-10-22 00:00:00+00:00,167.77,169.54,166.67,168.67,10703927,167.77,169.54,166.67,168.67,10703927,0.0,1.0
2021-10-25 00:00:00+00:00,168.93,169.21,168.53,168.66,4881346,168.93,169.21,168.53,168.66,4881346,0.0,1.0
2021-10-26 00:00:00+00:00,167.68,167.91,166.63,167.88,6658890,167.68,167.91,166.63,167.88,6658890,0.0,1.0
2021-10-27 00:00:00+00:00,168.12,168.2,166.86,167.73,5823080,168.12,168.2,166.86,167.73,5823080,0.0,1.0
2021-10-28 00:00:00+00:00,168.08,169.25,167.53,168.98,7000717,168.08,169.25,167.53,168.98,7000717,0.0,1.0
2021-10-29 00:00:00+00:00,166.65,166.73,165.64,166.29,7531872,166.65,166.73,165.64,166.29,7531872,0.0,1.0
2021-11-01 00:00:00+00:00,167.52,167.84,166.91,167.38,4963736,167.52,167.84,166.91,167.38,4963736,0.0,1.0
2021-11-02 00:00:00+00:00,167.16,167.63,166.963,167.43,3603983,167.16,167.63,166.963,167.43,3603983,0.0,1.0
2021-11-03 00:00:00+00:00,165.77,165.95,164.38,165.34,9055208,165.77,165.95,164.38,165.34,9055208,0.0,1.0
2021-11-04 00:00:00+00:00,167.65,168.14,167.37,167.51,6656097,167.65,168.14,167.37,167.51,6656097,0.0,1.0
2021-11-05 00:00:00+00:00,169.84,169.94,167.85,168.42,9368948,169.84,169.94,167.85,168.42,9368948,0.0,1.0
2021-11-08 00:00:00+00:00,170.45,170.7,170.06,170.43,4966135,170.45,170.7,170.06,170.43,4966135,0.0,1.0
2021-11-09 00:00:00+00:00,171.29,171.31,170.12,170.73,5686157,171.29,171.31,170.12,170.73,5686157,0.0,1.0
2021-11-10 00:00:00+00:00,173.15,174.65,172.11,173.67,11461779,173.15,174.65,172.11,173.67,11461779,0.0,1.0
2021-11-11 00:00:00+00:00,174.12,174.27,173.74,173.98,5959640,174.12,174.27,173.74,173.98,5959640,0.0,1.0
2021-11-12 00:00:00+00:00,174.45,174.67,173.4,173.51,7638200,174.45,174.67,173.4,173.51,7638200,0.0,1.0
2021-11-15 00:00:00+00:00,174.18,174.59,173.69,174.1,5630808,174.18,174.59,173.69,174.1,5630808,0.0,1.0
2021-11-16 00:00:00+00:00,172.92,174.48,172.86,173.97,8667323,172.92,174.48,172.86,173.97,8667323,0.0,1.0
2021-11-17 00:00:00+00:00,174.5,174.605,173.89,174.24,6523061,174.5,174.605,173.89,174.24,6523061,0.0,1.0
2021-11-18 00:00:00+00:00,173.94,174.36,173.53,173.96,6253445,173.94,174.36,173.53,173.96,6253445,0.0,1.0
2021-11-19 00:00:00+00:00,172.61,174.1,172.235,173.69,8787253,172.61,174.1,172.235,173.69,8787253,0.0,1.0
2021-11-22 00:00:00+00:00,168.74,170.44,168.42,169.9,13100511,168.74,170.44,168.42,169.9,13100511,0.0,1.0
2021-11-23 00:00:00+00:00,167.28,167.6,166.53,167.28,8053370,167.28,167.6,166.53,167.28,8053370,0.0,1.0
2021-11-24 00:00:00+00:00,167.12,167.44,166.32,166.5825,5359457,167.12,167.44,166.32,166.5825,5359457,0.0,1.0
2021-11-26 00:00:00+00:00,166.85,168.64,166.37,168.6,9605192,166.85,168.64,166.37,168.6,9605192,0.0,1.0
2021-11-29 00:00:00+00:00,166.62,167.255,166.38,166.84,7394940,166.62,167.255,166.38,166.84,7394940,0.0,1.0
2021-11-30 00:00:00+00:00,165.5,169.01,165.37,167.77,12925270,165.5,169.01,165.37,167.77,12925270,0.0,1.0
2021-12-01 00:00:00+00:00,166.16,167.47,166.06,166.84,7825484,166.16,167.47,166.06,166.84,7825484,0.0,1.0
2021-12-02 00:00:00+00:00,165.24,165.9405,164.63,165.89,9604118,165.24,165.9405,164.63,165.89,9604118,0.0,1.0
2021-12-03 00:00:00+00:00,166.63,166.93,165.0,165.49,9507938,166.63,166.93,165.0,165.49,9507938,0.0,1.0
2021-12-06 00:00:00+00:00,166.22,166.8,165.93,166.14,4813624,166.22,166.8,165.93,166.14,4813624,0.0,1.0
2021-12-07 00:00:00+00:00,166.81,167.08,166.18,166.2,4900713,166.81,167.08,166.18,166.2,4900713,0.0,1.0
2021-12-08 00:00:00+00:00,166.9,166.96,166.28,166.51,4288935,166.9,166.96,166.28,166.51,4288935,0.0,1.0
2021-12-09 00:00:00+00:00,165.88,166.58,165.65,166.54,4913771,165.88,166.58,165.65,166.54,4913771,0.0,1.0
2021-12-10 00:00:00+00:00,166.58,166.915,166.18,166.72,6450614,166.58,166.915,166.18,166.72,6450614,0.0,1.0
2021-12-13 00:00:00+00:00,167.0,167.255,166.67,166.9,6610673,167.0,167.255,166.67,166.9,6610673,0.0,1.0
2021-12-14 00:00:00+00:00,165.44,166.14,165.16,165.34,8637879,165.44,166.14,165.16,165.34,8637879,0.0,1.0
2021-12-15 00:00:00+00:00,166.15,166.4,163.8,165.27,14231184,166.15,166.4,163.8,165.27,14231184,0.0,1.0
2021-12-16 00:00:00+00:00,168.16,168.18,166.94,167.01,11186197,168.16,168.18,166.94,167.01,11186197,0.0,1.0
2021-12-17 00:00:00+00:00,167.8,169.125,167.78,168.73,9867792,167.8,169.125,167.78,168.73,9867792,0.0,1.0
2021-12-20 00:00:00+00:00,167.09,168.0,167.06,167.88,6972959,167.09,168.0,167.06,167.88,6972959,0.0,1.0
2021-12-21 00:00:00+00:00,167.02,167.7754,166.74,167.69,4548504,167.02,167.7754,166.74,167.69,4548504,0.0,1.0
2021-12-22 00:00:00+00:00,168.59,168.64,167.11,167.58,4672941,168.59,168.64,167.11,167.58,4672941,0.0,1.0
2021-12-23 00:00:00+00:00,168.97,169.16,168.01,168.69,4551124,168.97,169.16,168.01,168.69,4551124,0.0,1.0
2021-12-27 00:00:00+00:00,169.37,169.42,168.78,168.96,4763297,169.37,169.42,168.78,168.96,4763297,0.0,1.0
2021-12-28 00:00:00+00:00,168.64,169.65,168.62,169.33,4545714,168.64,169.65,168.62,169.33,4545714,0.0,1.0
2021-12-29 00:00:00+00:00,168.59,168.69,167.28,167.36,5889714,168.59,168.69,167.28,167.36,5889714,0.0,1.0
2021-12-30 00:00:00+00:00,169.8,169.81,168.37,168.43,5426311,169.8,169.81,168.37,168.43,5426311,0.0,1.0
2021-12-31 00:00:00+00:00,170.96,171.04,170.04,170.53,6911001,170.96,171.04,170.04,170.53,6911001,0.0,1.0
2022-01-03 00:00:00+00:00,168.33,169.01,168.0,168.86,9014423,168.33,169.01,168.0,168.86,9014423,0.0,1.0
2022-01-04 00:00:00+00:00,169.57,169.72,168.73,168.9,6965598,169.57,169.72,168.73,168.9,6965598,0.0,1.0
2022-01-05 00:00:00+00:00,169.06,170.93,168.9,170.62,8715585,169.06,170.93,168.9,170.62,8715585,0.0,1.0
2022-01-06 00:00:00+00:00,166.99,167.75,166.86,167.16,10902661,166.99,167.75,166.86,167.16,10902661,0.0,1.0
2022-01-07 00:00:00+00:00,167.75,168.01,166.86,167.37,8191936,167.75,168.01,166.86,167.37,8191936,0.0,1.0
2022-01-10 00:00:00+00:00,168.26,168.3,167.31,167.36,7026475,168.26,168.3,167.31,167.36,7026475,0.0,1.0
2022-01-11 00:00:00+00:00,170.29,170.31,168.37,168.44,8313121,170.29,170.31,168.37,168.44,8313121,0.0,1.0
2022-01-12 00:00:00+00:00,170.74,170.75,170.01,170.19,6280745,170.74,170.75,170.01,170.19,6280745,0.0,1.0
2022-01-13 00:00:00+00:00,170.16,170.22,169.27,170.09,7034202,170.16,170.22,169.27,170.09,7034202,0.0,1.0
2022-01-14 00:00:00+00:00,169.67,170.56,169.4796,170.22,7865900,169.67,170.56,169.4796,170.22,7865900,0.0,1.0
2022-01-18 00:00:00+00:00,169.39,170.005,169.09,169.6401,9095749,169.39,170.005,169.09,169.6401,9095749,0.0,1.0
2022-01-19 00:00:00+00:00,172.08,172.1895,170.2,170.3919,15712388,172.08,172.1895,170.2,170.3919,15712388,0.0,1.0
2022-01-20 00:00:00+00:00,171.65,172.5999,171.585,172.31,9570477,171.65,172.5999,171.585,172.31,9570477,0.0,1.0
2022-01-21 00:00:00+00:00,171.09,172.12,170.74,172.04,10982517,171.09,172.12,170.74,172.04,10982517,0.0,1.0
2022-01-24 00:00:00+00:00,172.03,172.14,170.85,171.78,15735970,172.03,172.14,170.85,171.78,15735970,0.0,1.0
2022-01-25 00:00:00+00:00,172.58,173.1499,171.775,171.95,17382097,172.58,173.1499,171.775,171.95,17382097,0.0,1.0
2022-01-26 00:00:00+00:00,169.79,171.725,169.48,171.39,17799403,169.79,171.725,169.48,171.39,17799403,0.0,1.0
2022-01-27 00:00:00+00:00,167.6,169.09,167.325,168.02,15875306,167.6,169.09,167.325,168.02,15875306,0.0,1.0
2022-01-28 00:00:00+00:00,167.1,167.46,166.365,166.56,9782484,167.1,167.46,166.365,166.56,9782484,0.0,1.0
2022-01-31 00:00:00+00:00,168.09,168.14,167.46,167.79,8539265,168.09,168.14,167.46,167.79,8539265,0.0,1.0
2022-02-01 00:00:00+00:00,168.23,168.85,167.87,168.57,9763909,168.23,168.85,167.87,168.57,9763909,0.0,1.0
2022-02-02 00:00:00+00:00,168.84,169.12,168.155,168.34,9085285,168.84,169.12,168.155,168.34,9085285,0.0,1.0
2022-02-03 00:00:00+00:00,168.6,168.82,167.03,168.31,10650800,168.6,168.82,167.03,168.31,10650800,0.0,1.0
2022-02-04 00:00:00+00:00,168.86,169.1,167.99,168.04,9619611,168.86,169.1,167.99,168.04,9619611,0.0,1.0
2022-02-07 00:00:00+00:00,170.11,170.3,169.19,169.45,7796866,170.11,170.3,169.19,169.45,7796866,0.0,1.0
2022-02-08 00:00:00+00:00,170.63,170.78,169.95,170.1,5801993,170.63,170.78,169.95,170.1,5801993,0.0,1.0
2022-02-09 00:00:00+00:00,171.21,171.42,170.55,170.68,8002766,171.21,171.42,170.55,170.68,8002766,0.0,1.0
2022-02-10 00:00:00+00:00,170.56,171.99,170.46,170.5201,10693524,170.56,171.99,170.46,170.5201,10693524,0.0,1.0
2022-02-11 00:00:00+00:00,173.81,174.2,170.71,170.75,25741494,173.81,174.2,170.71,170.75,25741494,0.0,1.0
2022-02-14 00:00:00+00:00,174.74,175.0,173.68,173.78,13650704,174.74,175.0,173.68,173.78,13650704,0.0,1.0
2022-02-15 00:00:00+00:00,173.08,173.34,172.39,173.1,12607006,173.08,173.34,172.39,173.1,12607006,0.0,1.0
2022-02-16 00:00:00+00:00,174.86,174.86,173.48,173.49,12772069,174.86,174.86,173.48,173.49,12772069,0.0,1.0
2022-02-17 00:00:00+00:00,177.25,177.53,176.39,176.7,18612546,177.25,177.53,176.39,176.7,18612546,0.0,1.0
2022-02-18 00:00:00+00:00,177.12,177.25,176.51,177.07,12760663,177.12,177.25,176.51,177.07,12760663,0.0,1.0
2022-02-22 00:00:00+00:00,177.49,178.07,176.8175,177.67,14803961,177.49,178.07,176.8175,177.67,14803961,0.0,1.0
2022-02-23 00:00:00+00:00,178.29,178.39,177.36,177.39,11772201,178.29,178.39,177.36,177.39,11772201,0.0,1.0
2022-02-24 00:00:00+00:00,177.14,182.6,175.27,182.59,32725999,177.14,182.6,175.27,182.59,32725999,0.0,1.0
2022-02-25 00:00:00+00:00,176.55,176.79,175.79,176.42,11530929,176.55,176.79,175.79,176.42,11530929,0.0,1.0
2022-02-28 00:00:00+00:00,178.38,178.99,176.5,178.86,16055844,178.38,178.99,176.5,178.86,16055844,0.0,1.0
2022-03-01 00:00:00+00:00,181.62,181.76,179.03,179.0456,21942127,181.62,181.76,179.03,179.0456,21942127,0.0,1.0
2022-03-02 00:00:00+00:00,179.73,180.71,178.788,180.13,19727192,179.73,180.71,178.788,180.13,19727192,0.0,1.0
2022-03-03 00:00:00+00:00,180.8,181.3,179.5,179.96,14826051,180.8,181.3,179.5,179.96,14826051,0.0,1.0
2022-03-04 00:00:00+00:00,183.68,183.98,181.36,182.1137,22412092,183.68,183.98,181.36,182.1137,22412092,0.0,1.0
2022-03-07 00:00:00+00:00,186.41,186.64,184.22,184.45,27951785,186.41,186.64,184.22,184.45,27951785,0.0,1.0
2022-03-08 00:00:00+00:00,191.51,193.3,188.26,188.35,47347678,191.51,193.3,188.26,188.35,47347678,0.0,1.0
2022-03-09 00:00:00+00:00,185.82,187.225,184.76,186.04,26839671,185.82,187.225,184.76,186.04,26839671,0.0,1.0
2022-03-10 00:00:00+00:00,186.4,187.38,184.99,186.8799,18455213,186.4,187.38,184.99,186.8799,18455213,0.0,1.0
2022-03-11 00:00:00+00:00,185.09,185.78,183.44,183.7399,14824715,185.09,185.78,183.44,183.7399,14824715,0.0,1.0
2022-03-14 00:00:00+00:00,182.3,183.29,181.95,183.03,13186389,182.3,183.29,181.95,183.03,13186389,0.0,1.0
2022-03-15 00:00:00+00:00,178.89,180.27,178.01,179.1,16962273,178.89,180.27,178.01,179.1,16962273,0.0,1.0
2022-03-16 00:00:00+00:00,180.01,180.115,176.87,179.13,17548090,180.01,180.115,176.87,179.13,17548090,0.0,1.0
2022-03-17 00:00:00+00:00,180.89,182.03,180.65,181.16,10954139,180.89,182.03,180.65,181.16,10954139,0.0,1.0
2022-03-18 00:00:00+00:00,179.3,180.93,179.035,179.93,13935386,179.3,180.93,179.035,179.93,13935386,0.0,1.0
2022-03-21 00:00:00+00:00,180.67,181.29,179.32,179.33,10533070,180.67,181.29,179.32,179.33,10533070,0.0,1.0
2022-03-22 00:00:00+00:00,179.36,179.71,178.3231,179.6,9613616,179.36,179.71,178.3231,179.6,9613616,0.0,1.0
2022-03-23 00:00:00+00:00,181.81,181.89,179.76,180.29,12557272,181.81,181.89,179.76,180.29,12557272,0.0,1.0
2022-03-24 00:00:00+00:00,183.13,183.51,181.77,182.35,10970070,183.13,183.51,181.77,182.35,10970070,0.0,1.0
2022-03-25 00:00:00+00:00,182.38,183.13,181.35,181.81,7653887,182.38,183.13,181.35,181.81,7653887,0.0,1.0
2022-03-28 00:00:00+00:00,179.06,181.325,178.85,180.38,9489725,179.06,181.325,178.85,180.38,9489725,0.0,1.0
2022-03-29 00:00:00+00:00,179.14,179.33,176.69,177.02,10458927,179.14,179.33,176.69,177.02,10458927,0.0,1.0
2022-03-30 00:00:00+00:00,180.58,180.92,179.6801,179.76,8361286,180.58,180.92,179.6801,179.76,8361286,0.0,1.0
2022-03-31 00:00:00+00:00,180.65,181.96,180.56,180.91,9844398,180.65,181.96,180.56,180.91,9844398,0.0,1.0
2022-04-01 00:00:00+00:00,179.5,180.4599,178.98,179.5501,13034395,179.5,180.4599,178.98,179.5501,13034395,0.0,1.0
2022-04-04 00:00:00+00:00,180.37,180.81,179.58,180.2439,7063124,180.37,180.81,179.58,180.2439,7063124,0.0,1.0
2022-04-05 00:00:00+00:00,179.24,181.49,178.93,180.91,10786302,179.24,181.49,178.93,180.91,10786302,0.0,1.0
2022-04-06 00:00:00+00:00,179.66,180.31,178.7,179.78,8942121,179.66,180.31,178.7,179.78,8942121,0.0,1.0
2022-04-07 00:00:00+00:00,180.34,180.88,179.8,179.87,10140585,180.34,180.88,179.8,179.87,10140585,0.0,1.0
2022-04-08 00:00:00+00:00,181.47,181.82,180.52,180.52,10655681,181.47,181.82,180.52,180.52,10655681,0.0,1.0
2022-04-11 00:00:00+00:00,182.37,183.33,181.11,183.17,10071319,182.37,183.33,181.11,183.17,10071319,0.0,1.0
2022-04-12 00:00:00+00:00,183.77,184.64,182.96,184.04,12024560,183.77,184.64,182.96,184.04,12024560,0.0,1.0
2022-04-13 00:00:00+00:00,184.65,184.94,184.13,184.5,8651635,184.65,184.94,184.13,184.5,8651635,0.0,1.0
2022-04-14 00:00:00+00:00,184.04,184.41,182.88,184.28,11567178,184.04,184.41,182.88,184.28,11567178,0.0,1.0
2022-04-18 00:00:00+00:00,184.61,186.1,184.39,185.95,8886690,184.61,186.1,184.39,185.95,8886690,0.0,1.0
2022-04-19 00:00:00+00:00,181.82,183.6506,181.33,183.19,12585622,181.82,183.6506,181.33,183.19,12585622,0.0,1.0
2022-04-20 00:00:00+00:00,182.71,182.72,181.35,181.59,6881433,182.71,182.72,181.35,181.59,6881433,0.0,1.0
2022-04-21 00:00:00+00:00,182.06,182.32,180.775,181.77,9639834,182.06,182.32,180.775,181.77,9639834,0.0,1.0
2022-04-22 00:00:00+00:00,180.29,181.605,179.74,180.7235,9146973,180.29,181.605,179.74,180.7235,9146973,0.0,1.0
2022-04-25 00:00:00+00:00,177.05,177.51,176.48,177.17,13073688,177.05,177.51,176.48,177.17,13073688,0.0,1.0
2022-04-26 00:00:00+00:00,177.32,178.3,176.915,177.95,8874511,177.32,178.3,176.915,177.95,8874511,0.0,1.0
2022-04-27 00:00:00+00:00,175.98,176.64,175.5,176.4561,8854721,175.98,176.64,175.5,176.4561,8854721,0.0,1.0
2022-04-28 00:00:00+00:00,176.93,176.965,175.69,175.92,6384762,176.93,176.965,175.69,175.92,6384762,0.0,1.0
2022-04-29 00:00:00+00:00,176.91,178.615,176.71,178.0667,7719702,176.91,178.615,176.71,178.0667,7719702,0.0,1.0
2022-05-02 00:00:00+00:00,173.63,174.65,172.98,173.6121,14318600,173.63,174.65,172.98,173.6121,14318600,0.0,1.0
2022-05-03 00:00:00+00:00,174.09,175.205,173.85,173.89,7214348,174.09,175.205,173.85,173.89,7214348,0.0,1.0
2022-05-04 00:00:00+00:00,175.8,176.35,173.67,174.32,10465954,175.8,176.35,173.67,174.32,10465954,0.0,1.0
2022-05-05 00:00:00+00:00,175.13,177.61,174.66,177.56,12794160,175.13,177.61,174.66,177.56,12794160,0.0,1.0
2022-05-06 00:00:00+00:00,175.42,176.56,174.86,175.39,7643269,175.42,176.56,174.86,175.39,7643269,0.0,1.0
2022-05-09 00:00:00+00:00,172.88,174.27,172.79,174.27,10742410,172.88,174.27,172.79,174.27,10742410,0.0,1.0
2022-05-10 00:00:00+00:00,171.42,173.96,171.2,173.8039,11010440,171.42,173.96,171.2,173.8039,11010440,0.0,1.0
2022-05-11 00:00:00+00:00,172.82,173.32,172.2,172.51,9179592,172.82,173.32,172.2,172.51,9179592,0.0,1.0
2022-05-12 00:00:00+00:00,170.17,172.4,169.9,172.072,11626799,170.17,172.4,169.9,172.072,11626799,0.0,1.0
2022-05-13 00:00:00+00:00,168.79,169.62,168.01,168.312,13031057,168.79,169.62,168.01,168.312,13031057,0.0,1.0
2022-05-16 00:00:00+00:00,170.4,170.43,168.34,168.43,7319277,170.4,170.43,168.34,168.43,7319277,0.0,1.0
2022-05-17 00:00:00+00:00,169.33,170.53,169.1409,170.44,6441110,169.33,170.53,169.1409,170.44,6441110,0.0,1.0
2022-05-18 00:00:00+00:00,169.42,170.21,168.81,169.01,7472850,169.42,170.21,168.81,169.01,7472850,0.0,1.0
2022-05-19 00:00:00+00:00,171.91,172.5197,170.89,171.5489,10580267,171.91,172.5197,170.89,171.5489,10580267,0.0,1.0
2022-05-20 00:00:00+00:00,172.03,172.24,170.89,171.71,6578056,172.03,172.24,170.89,171.71,6578056,0.0,1.0
2022-05-23 00:00:00+00:00,172.83,173.38,172.28,173.13,5518503,172.83,173.38,172.28,173.13,5518503,0.0,1.0
2022-05-24 00:00:00+00:00,174.13,174.41,173.35,173.47,6793991,174.13,174.41,173.35,173.47,6793991,0.0,1.0
2022-05-25 00:00:00+00:00,173.08,173.16,171.73,172.79,4595917,173.08,173.16,171.73,172.79,4595917,0.0,1.0
2022-05-26 00:00:00+00:00,172.76,172.93,171.76,172.13,6466982,172.76,172.93,171.76,172.13,6466982,0.0,1.0
2022-05-27 00:00:00+00:00,172.85,173.52,172.64,173.4901,3847871,172.85,173.52,172.64,173.4901,3847871,0.0,1.0
2022-05-31 00:00:00+00:00,171.14,173.07,171.08,172.71,6243967,171.14,173.07,171.08,172.71,6243967,0.0,1.0
2022-06-01 00:00:00+00:00,172.23,172.53,171.39,172.2099,6946516,172.23,172.53,171.39,172.2099,6946516,0.0,1.0
2022-06-02 00:00:00+00:00,174.35,174.45,173.49,173.66,5623129,174.35,174.45,173.49,173.66,5623129,0.0,1.0
2022-06-03 00:00:00+00:00,172.58,173.965,172.25,173.5285,5519407,172.58,173.965,172.25,173.5285,5519407,0.0,1.0
2022-06-06 00:00:00+00:00,171.82,172.89,171.65,172.81,3766042,171.82,172.89,171.65,172.81,3766042,0.0,1.0
2022-06-07 00:00:00+00:00,172.94,173.05,171.985,172.11,3860035,172.94,173.05,171.985,172.11,3860035,0.0,1.0
2022-06-08 00:00:00+00:00,172.78,173.45,172.67,172.89,5140816,172.78,173.45,172.67,172.89,5140816,0.0,1.0
2022-06-09 00:00:00+00:00,172.23,172.59,171.58,172.45,4701143,172.23,172.59,171.58,172.45,4701143,0.0,1.0
2022-06-10 00:00:00+00:00,174.54,174.94,170.46,170.89,16856138,174.54,174.94,170.46,170.89,16856138,0.0,1.0
2022-06-13 00:00:00+00:00,169.93,171.335,169.61,171.18,13265243,169.93,171.335,169.61,171.18,13265243,0.0,1.0
2022-06-14 00:00:00+00:00,168.57,169.7309,168.3,169.61,7347935,168.57,169.7309,168.3,169.61,7347935,0.0,1.0
2022-06-15 00:00:00+00:00,170.77,171.84,169.08,170.4,9000294,170.77,171.84,169.08,170.4,9000294,0.0,1.0
2022-06-16 00:00:00+00:00,172.69,172.77,170.17,170.56,8823558,172.69,172.77,170.17,170.56,8823558,0.0,1.0
2022-06-17 00:00:00+00:00,171.27,172.3,170.97,172.15,7407223,171.27,172.3,170.97,172.15,7407223,0.0,1.0
2022-06-21 00:00:00+00:00,170.63,171.91,170.47,171.06,5608485,170.63,171.91,170.47,171.06,5608485,0.0,1.0
2022-06-22 00:00:00+00:00,171.31,172.3,171.1,171.61,6558656,171.31,172.3,171.1,171.61,6558656,0.0,1.0
2022-06-23 00:00:00+00:00,170.26,172.13,169.9,171.39,6535261,170.26,172.13,169.9,171.39,6535261,0.0,1.0
2022-06-24 00:00:00+00:00,170.09,170.7401,169.85,170.24,6143081,170.09,170.7401,169.85,170.24,6143081,0.0,1.0
2022-06-27 00:00:00+00:00,169.9,170.67,169.75,170.595,5719684,169.9,170.67,169.75,170.595,5719684,0.0,1.0
2022-06-28 00:00:00+00:00,169.62,170.21,169.51,170.0699,2984450,169.62,170.21,169.51,170.0699,2984450,0.0,1.0
2022-06-29 00:00:00+00:00,169.49,170.7,169.17,170.58,4785576,169.49,170.7,169.17,170.58,4785576,0.0,1.0
2022-06-30 00:00:00+00:00,168.46,169.96,168.24,169.51,9144391,168.46,169.96,168.24,169.51,9144391,0.0,1.0
2022-07-01 00:00:00+00:00,168.32,168.68,166.96,167.135,11380332,168.32,168.68,166.96,167.135,11380332,0.0,1.0
2022-07-05 00:00:00+00:00,164.75,167.33,164.41,167.18,14035426,164.75,167.33,164.41,167.18,14035426,0.0,1.0
2022-07-06 00:00:00+00:00,162.14,164.57,161.47,164.32,11861144,162.14,164.57,161.47,164.32,11861144,0.0,1.0
2022-07-07 00:00:00+00:00,162.23,163.04,162.06,162.43,4588418,162.23,163.04,162.06,162.43,4588418,0.0,1.0
2022-07-08 00:00:00+00:00,162.3,163.38,161.84,162.35,4584112,162.3,163.38,161.84,162.35,4584112,0.0,1.0
2022-07-11 00:00:00+00:00,161.43,162.435,161.3757,161.93,4321663,161.43,162.435,161.3757,161.93,4321663,0.0,1.0
2022-07-12 00:00:00+00:00,160.83,161.62,160.72,161.22,5375081,160.83,161.62,160.72,161.22,5375081,0.0,1.0
2022-07-13 00:00:00+00:00,161.6,162.705,160.06,160.1,8456636,161.6,162.705,160.06,160.1,8456636,0.0,1.0
2022-07-14 00:00:00+00:00,159.33,159.83,158.22,159.02,12213614,159.33,159.83,158.22,159.02,12213614,0.0,1.0
