date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-11-03 00:00:00+00:00,179.81,188.75,174.81,177.94,31655971,179.81,188.75,174.81,177.94,31655971,0.0,1.0
2020-11-04 00:00:00+00:00,194.29,195.0,184.1102,186.76,16106952,194.29,195.0,184.1102,186.76,16106952,0.0,1.0
2020-11-05 00:00:00+00:00,204.56,204.92,199.37,202.3,15188527,204.56,204.92,199.37,202.3,15188527,0.0,1.0
2020-11-06 00:00:00+00:00,202.73,204.92,198.55,204.6,8075064,202.73,204.92,198.55,204.6,8075064,0.0,1.0
2020-11-09 00:00:00+00:00,184.72,196.07,184.44,195.74,18986391,184.72,196.07,184.44,195.74,18986391,0.0,1.0
2020-11-10 00:00:00+00:00,183.36,186.71,178.6,184.98,13144319,183.36,186.71,178.6,184.98,13144319,0.0,1.0
2020-11-11 00:00:00+00:00,192.34,193.1,186.4,187.4981,9151685,192.34,193.1,186.4,187.4981,9151685,0.0,1.0
2020-11-12 00:00:00+00:00,189.1,194.9,188.43,193.95,7103620,189.1,194.9,188.43,193.95,7103620,0.0,1.0
2020-11-13 00:00:00+00:00,188.62,191.7299,186.85,191.1069,6020699,188.62,191.7299,186.85,191.1069,6020699,0.0,1.0
2020-11-16 00:00:00+00:00,191.94,192.38,183.54,185.19,10127757,191.94,192.38,183.54,185.19,10127757,0.0,1.0
2020-11-17 00:00:00+00:00,192.3,194.63,190.63,192.13,6448805,192.3,194.63,190.63,192.13,6448805,0.0,1.0
2020-11-18 00:00:00+00:00,190.12,192.95,189.54,192.59,8095357,190.12,192.95,189.54,192.59,8095357,0.0,1.0
2020-11-19 00:00:00+00:00,190.9,192.75,189.57,190.82,9391530,190.9,192.75,189.57,190.82,9391530,0.0,1.0
2020-11-20 00:00:00+00:00,192.67,194.73,190.96,192.47,11518655,192.67,194.73,190.96,192.47,11518655,0.0,1.0
2020-11-23 00:00:00+00:00,200.82,202.16,193.92,194.53,12019989,200.82,202.16,193.92,194.53,12019989,0.0,1.0
2020-11-24 00:00:00+00:00,206.0,207.0791,198.86,204.0,14662346,206.0,207.0791,198.86,204.0,14662346,0.0,1.0
2020-11-25 00:00:00+00:00,214.46,216.07,206.23,206.29,13817473,214.46,216.07,206.23,206.29,13817473,0.0,1.0
2020-11-27 00:00:00+00:00,211.39,213.84,208.62,213.2,5363151,211.39,213.84,208.62,213.2,5363151,0.0,1.0
2020-11-30 00:00:00+00:00,214.12,215.83,207.09,212.51,12976149,214.12,215.83,207.09,212.51,12976149,0.0,1.0
2020-12-01 00:00:00+00:00,216.54,220.57,214.3401,217.15,10103481,216.54,220.57,214.3401,217.15,10103481,0.0,1.0
2020-12-02 00:00:00+00:00,212.56,215.75,210.5,215.6,7537366,212.56,215.75,210.5,215.6,7537366,0.0,1.0
2020-12-03 00:00:00+00:00,214.54,216.93,213.11,213.33,7645193,214.54,216.93,213.11,213.33,7645193,0.0,1.0
2020-12-04 00:00:00+00:00,217.77,218.553,213.01,214.88,6214640,217.77,218.553,213.01,214.88,6214640,0.0,1.0
2020-12-07 00:00:00+00:00,217.93,219.32,216.31,217.39,5363365,217.93,219.32,216.31,217.39,5363365,0.0,1.0
2020-12-08 00:00:00+00:00,216.94,218.72,215.57,216.325,5419592,216.94,218.72,215.57,216.325,5419592,0.0,1.0
2020-12-09 00:00:00+00:00,210.8,218.94,209.25,217.0,7807532,210.8,218.94,209.25,217.0,7807532,0.0,1.0
2020-12-10 00:00:00+00:00,215.34,216.23,206.65,208.36,6556822,215.34,216.23,206.65,208.36,6556822,0.0,1.0
2020-12-11 00:00:00+00:00,214.06,215.0,210.4203,213.39,4283354,214.06,215.0,210.4203,213.39,4283354,0.0,1.0
2020-12-14 00:00:00+00:00,220.79,223.16,215.0,215.95,9759424,220.79,223.16,215.0,215.95,9759424,0.0,1.0
2020-12-15 00:00:00+00:00,221.6,222.31,217.12,221.93,6508117,221.6,222.31,217.12,221.93,6508117,0.0,1.0
2020-12-16 00:00:00+00:00,230.2,231.15,224.61,224.8,10110033,230.2,231.15,224.61,224.8,10110033,0.0,1.0
2020-12-17 00:00:00+00:00,235.51,238.1,232.4,234.51,8914060,235.51,238.1,232.4,234.51,8914060,0.0,1.0
2020-12-18 00:00:00+00:00,236.45,237.17,232.28,236.66,11534717,236.45,237.17,232.28,236.66,11534717,0.0,1.0
2020-12-21 00:00:00+00:00,237.72,239.7514,232.2013,232.62,8156045,237.72,239.7514,232.2013,232.62,8156045,0.0,1.0
2020-12-22 00:00:00+00:00,243.49,243.68,238.09,240.165,6340935,243.49,243.68,238.09,240.165,6340935,0.0,1.0
2020-12-23 00:00:00+00:00,239.44,244.25,238.33,243.6,6421336,239.44,244.25,238.33,243.6,6421336,0.0,1.0
2020-12-24 00:00:00+00:00,238.64,242.12,238.09,240.36,3053752,238.64,242.12,238.09,240.36,3053752,0.0,1.0
2020-12-28 00:00:00+00:00,235.73,243.5,235.25,243.5,6952379,235.73,243.5,235.25,243.5,6952379,0.0,1.0
2020-12-29 00:00:00+00:00,231.03,236.25,229.68,236.0,8316075,231.03,236.25,229.68,236.0,8316075,0.0,1.0
2020-12-30 00:00:00+00:00,231.51,233.84,230.02,232.19,6017643,231.51,233.84,230.02,232.19,6017643,0.0,1.0
2020-12-31 00:00:00+00:00,234.2,234.69,229.69,232.0,5002663,234.2,234.69,229.69,232.0,5002663,0.0,1.0
2021-01-04 00:00:00+00:00,231.92,237.9969,227.5348,237.8,8148695,231.92,237.9969,227.5348,237.8,8148695,0.0,1.0
2021-01-05 00:00:00+00:00,234.91,235.64,229.8,230.47,5047831,234.91,235.64,229.8,230.47,5047831,0.0,1.0
2021-01-06 00:00:00+00:00,226.83,232.49,225.7021,228.94,9211701,226.83,232.49,225.7021,228.94,9211701,0.0,1.0
2021-01-07 00:00:00+00:00,235.04,235.6,229.22,229.46,7107892,235.04,235.6,229.22,229.46,7107892,0.0,1.0
2021-01-08 00:00:00+00:00,242.46,242.91,236.0687,237.43,6767739,242.46,242.91,236.0687,237.43,6767739,0.0,1.0
2021-01-11 00:00:00+00:00,237.5,240.84,234.09,238.04,5073071,237.5,240.84,234.09,238.04,5073071,0.0,1.0
2021-01-12 00:00:00+00:00,237.64,238.8,233.83,237.62,4125884,237.64,238.8,233.83,237.62,4125884,0.0,1.0
2021-01-13 00:00:00+00:00,244.9,247.44,236.54,236.57,7354936,244.9,247.44,236.54,236.57,7354936,0.0,1.0
2021-01-14 00:00:00+00:00,242.06,249.85,241.54,246.87,6976718,242.06,249.85,241.54,246.87,6976718,0.0,1.0
2021-01-15 00:00:00+00:00,239.79,244.5632,235.0341,242.25,8373333,239.79,244.5632,235.0341,242.25,8373333,0.0,1.0
2021-01-19 00:00:00+00:00,247.25,248.74,241.0,243.3,7436752,247.25,248.74,241.0,243.3,7436752,0.0,1.0
2021-01-20 00:00:00+00:00,244.26,249.65,244.14,248.85,5803248,244.26,249.65,244.14,248.85,5803248,0.0,1.0
2021-01-21 00:00:00+00:00,248.64,250.37,243.58,246.67,10336554,248.64,250.37,243.58,246.67,10336554,0.0,1.0
2021-01-22 00:00:00+00:00,252.0,254.39,246.2,246.65,7800506,252.0,254.39,246.2,246.65,7800506,0.0,1.0
2021-01-25 00:00:00+00:00,247.75,254.39,242.22,253.8,8499384,247.75,254.39,242.22,253.8,8499384,0.0,1.0
2021-01-26 00:00:00+00:00,241.0,248.76,240.03,246.9,7882985,241.0,248.76,240.03,246.9,7882985,0.0,1.0
2021-01-27 00:00:00+00:00,229.94,235.4,225.0,234.7,11787024,229.94,235.4,225.0,234.7,11787024,0.0,1.0
2021-01-28 00:00:00+00:00,237.79,241.555,232.21,235.0,8295538,237.79,241.555,232.21,235.0,8295538,0.0,1.0
2021-01-29 00:00:00+00:00,234.31,240.87,232.66,238.65,9805849,234.31,240.87,232.66,238.65,9805849,0.0,1.0
2021-02-01 00:00:00+00:00,241.85,244.14,235.4,238.37,7788173,241.85,244.14,235.4,238.37,7788173,0.0,1.0
2021-02-02 00:00:00+00:00,249.1,250.19,240.53,243.61,7079667,249.1,250.19,240.53,243.61,7079667,0.0,1.0
2021-02-03 00:00:00+00:00,251.9,254.315,247.39,253.96,13545704,251.9,254.315,247.39,253.96,13545704,0.0,1.0
2021-02-04 00:00:00+00:00,270.43,274.94,260.85,265.34,23840855,270.43,274.94,260.85,265.34,23840855,0.0,1.0
2021-02-05 00:00:00+00:00,269.44,270.0,264.71,268.61,7978598,269.44,270.0,264.71,268.61,7978598,0.0,1.0
2021-02-08 00:00:00+00:00,282.17,282.6989,274.6235,276.88,10084303,282.17,282.6989,274.6235,276.88,10084303,0.0,1.0
2021-02-09 00:00:00+00:00,284.2,286.89,276.51,280.38,8649664,284.2,286.89,276.51,280.38,8649664,0.0,1.0
2021-02-10 00:00:00+00:00,283.18,286.08,278.401,285.1,9303342,283.18,286.08,278.401,285.1,9303342,0.0,1.0
2021-02-11 00:00:00+00:00,285.03,302.1,281.6,287.33,21371109,285.03,302.1,281.6,287.33,21371109,0.0,1.0
2021-02-12 00:00:00+00:00,298.37,299.34,289.32,292.64,11882184,298.37,299.34,289.32,292.64,11882184,0.0,1.0
2021-02-16 00:00:00+00:00,304.79,309.14,298.18,306.4,13597698,304.79,309.14,298.18,306.4,13597698,0.0,1.0
2021-02-17 00:00:00+00:00,297.2,301.5,290.56,297.63,9779659,297.2,301.5,290.56,297.63,9779659,0.0,1.0
2021-02-18 00:00:00+00:00,290.81,292.97,285.03,291.13,9715481,290.81,292.97,285.03,291.13,9715481,0.0,1.0
2021-02-19 00:00:00+00:00,286.92,293.94,285.46,292.12,9413810,286.92,293.94,285.46,292.12,9413810,0.0,1.0
2021-02-22 00:00:00+00:00,273.85,285.0,273.29,281.42,13030682,273.85,285.0,273.29,281.42,13030682,0.0,1.0
2021-02-23 00:00:00+00:00,265.0,267.25,252.56,259.69,20440281,265.0,267.25,252.56,259.69,20440281,0.0,1.0
2021-02-24 00:00:00+00:00,266.07,268.6662,259.1001,266.105,10839984,266.07,268.6662,259.1001,266.105,10839984,0.0,1.0
2021-02-25 00:00:00+00:00,253.94,266.0,251.42,262.76,13178859,253.94,266.0,251.42,262.76,13178859,0.0,1.0
2021-02-26 00:00:00+00:00,259.85,261.86,253.1142,257.45,11424463,259.85,261.86,253.1142,257.45,11424463,0.0,1.0
2021-03-01 00:00:00+00:00,273.63,274.54,265.72,268.895,10558514,273.63,274.54,265.72,268.895,10558514,0.0,1.0
2021-03-02 00:00:00+00:00,269.19,277.5,268.91,275.96,8484874,269.19,277.5,268.91,275.96,8484874,0.0,1.0
2021-03-03 00:00:00+00:00,255.06,267.6599,253.25,265.02,10841763,255.06,267.6599,253.25,265.02,10841763,0.0,1.0
2021-03-04 00:00:00+00:00,239.07,254.8,232.27,251.76,18878783,239.07,254.8,232.27,251.76,18878783,0.0,1.0
2021-03-05 00:00:00+00:00,239.05,243.748,223.09,243.12,16830228,239.05,243.748,223.09,243.12,16830228,0.0,1.0
2021-03-08 00:00:00+00:00,226.09,241.33,225.65,239.0,13340269,226.09,241.33,225.65,239.0,13340269,0.0,1.0
2021-03-09 00:00:00+00:00,241.76,244.44,236.04,240.98,12071203,241.76,244.44,236.04,240.98,12071203,0.0,1.0
2021-03-10 00:00:00+00:00,242.07,249.96,241.27,249.31,9507992,242.07,249.96,241.27,249.31,9507992,0.0,1.0
2021-03-11 00:00:00+00:00,253.83,254.92,246.53,247.12,9234249,253.83,254.92,246.53,247.12,9234249,0.0,1.0
2021-03-12 00:00:00+00:00,250.35,251.548,244.3026,249.49,7609684,250.35,251.548,244.3026,249.49,7609684,0.0,1.0
2021-03-15 00:00:00+00:00,249.98,252.0,246.79,251.4182,7065138,249.98,252.0,246.79,251.4182,7065138,0.0,1.0
2021-03-16 00:00:00+00:00,249.31,254.78,247.55,253.42,7370425,249.31,254.78,247.55,253.42,7370425,0.0,1.0
2021-03-17 00:00:00+00:00,251.47,254.4611,242.9,245.84,6340146,251.47,254.4611,242.9,245.84,6340146,0.0,1.0
2021-03-18 00:00:00+00:00,238.41,247.27,237.8,246.46,9331202,238.41,247.27,237.8,246.46,9331202,0.0,1.0
2021-03-19 00:00:00+00:00,241.28,243.15,237.13,239.63,10555120,241.28,243.15,237.13,239.63,10555120,0.0,1.0
2021-03-22 00:00:00+00:00,244.385,246.95,240.85,242.03,5790225,244.385,246.95,240.85,242.03,5790225,0.0,1.0
2021-03-23 00:00:00+00:00,243.77,246.84,242.25,245.55,5093181,243.77,246.84,242.25,245.55,5093181,0.0,1.0
2021-03-24 00:00:00+00:00,234.27,244.97,233.76,244.4904,6097320,234.27,244.97,233.76,244.4904,6097320,0.0,1.0
2021-03-25 00:00:00+00:00,234.24,235.34,227.52,232.63,8846639,234.24,235.34,227.52,232.63,8846639,0.0,1.0
2021-03-26 00:00:00+00:00,241.03,241.31,232.3,233.6187,8217621,241.03,241.31,232.3,233.6187,8217621,0.0,1.0
2021-03-29 00:00:00+00:00,235.67,243.2,233.61,241.58,7510936,235.67,243.2,233.61,241.58,7510936,0.0,1.0
2021-03-30 00:00:00+00:00,236.54,238.36,232.6301,236.88,6241995,236.54,238.36,232.6301,236.88,6241995,0.0,1.0
2021-03-31 00:00:00+00:00,242.84,245.23,237.27,238.11,7633372,242.84,245.23,237.27,238.11,7633372,0.0,1.0
2021-04-01 00:00:00+00:00,247.54,252.6492,246.04,248.04,6990135,247.54,252.6492,246.04,248.04,6990135,0.0,1.0
2021-04-05 00:00:00+00:00,251.02,251.76,245.7,250.51,5744396,251.02,251.76,245.7,250.51,5744396,0.0,1.0
2021-04-06 00:00:00+00:00,253.19,255.0,249.5,251.65,5580356,253.19,255.0,249.5,251.65,5580356,0.0,1.0
2021-04-07 00:00:00+00:00,255.6,259.22,251.07,253.075,7243248,255.6,259.22,251.07,253.075,7243248,0.0,1.0
2021-04-08 00:00:00+00:00,264.5,265.0,258.17,260.16,9059072,264.5,265.0,258.17,260.16,9059072,0.0,1.0
2021-04-09 00:00:00+00:00,266.77,266.94,261.38,262.98,6689731,266.77,266.94,261.38,262.98,6689731,0.0,1.0
2021-04-12 00:00:00+00:00,269.03,270.33,262.59,265.39,6681204,269.03,270.33,262.59,265.39,6681204,0.0,1.0
2021-04-13 00:00:00+00:00,275.43,276.87,271.0,271.2665,7284375,275.43,276.87,271.0,271.2665,7284375,0.0,1.0
2021-04-14 00:00:00+00:00,267.21,277.86,266.2,275.84,8507211,267.21,277.86,266.2,275.84,8507211,0.0,1.0
2021-04-15 00:00:00+00:00,274.0,276.12,270.16,271.36,7542765,274.0,276.12,270.16,271.36,7542765,0.0,1.0
2021-04-16 00:00:00+00:00,269.87,274.15,268.59,273.16,6061589,269.87,274.15,268.59,273.16,6061589,0.0,1.0
2021-04-19 00:00:00+00:00,267.91,268.5,263.9,267.13,5258204,267.91,268.5,263.9,267.13,5258204,0.0,1.0
2021-04-20 00:00:00+00:00,264.43,272.58,262.24,269.62,6208389,264.43,272.58,262.24,269.62,6208389,0.0,1.0
2021-04-21 00:00:00+00:00,264.89,266.0,259.27,261.41,4669053,264.89,266.0,259.27,261.41,4669053,0.0,1.0
2021-04-22 00:00:00+00:00,262.27,268.16,259.4,265.13,5983169,262.27,268.16,259.4,265.13,5983169,0.0,1.0
2021-04-23 00:00:00+00:00,266.03,267.79,260.97,260.97,6299063,266.03,267.79,260.97,260.97,6299063,0.0,1.0
2021-04-26 00:00:00+00:00,271.72,271.75,265.92,266.66,5327779,271.72,271.75,265.92,266.66,5327779,0.0,1.0
2021-04-27 00:00:00+00:00,268.82,273.82,268.03,272.05,4296187,268.82,273.82,268.03,272.05,4296187,0.0,1.0
2021-04-28 00:00:00+00:00,271.09,275.25,267.17,268.758,5530309,271.09,275.25,267.17,268.758,5530309,0.0,1.0
2021-04-29 00:00:00+00:00,267.85,273.87,263.53,273.26,5663677,267.85,273.87,263.53,273.26,5663677,0.0,1.0
2021-04-30 00:00:00+00:00,262.29,266.1499,261.6,265.0,6594463,262.29,266.1499,261.6,265.0,6594463,0.0,1.0
2021-05-03 00:00:00+00:00,259.09,265.8,256.18,265.06,7522024,259.09,265.8,256.18,265.06,7522024,0.0,1.0
2021-05-04 00:00:00+00:00,250.16,256.8,246.6501,255.73,9217267,250.16,256.8,246.6501,255.73,9217267,0.0,1.0
2021-05-05 00:00:00+00:00,247.4,254.92,246.245,254.92,9507304,247.4,254.92,246.245,254.92,9507304,0.0,1.0
2021-05-06 00:00:00+00:00,252.02,256.3094,245.11,256.0,17998727,252.02,256.3094,245.11,256.0,17998727,0.0,1.0
2021-05-07 00:00:00+00:00,253.36,258.64,251.64,255.92,10170019,253.36,258.64,251.64,255.92,10170019,0.0,1.0
2021-05-10 00:00:00+00:00,243.63,252.41,243.45,252.0149,8909232,243.63,252.41,243.45,252.0149,8909232,0.0,1.0
2021-05-11 00:00:00+00:00,248.6,250.5553,233.61,235.0,9258171,248.6,250.5553,233.61,235.0,9258171,0.0,1.0
2021-05-12 00:00:00+00:00,239.91,246.5,238.82,240.5889,8649753,239.91,246.5,238.82,240.5889,8649753,0.0,1.0
2021-05-13 00:00:00+00:00,240.8,245.68,237.8,241.92,7274043,240.8,245.68,237.8,241.92,7274043,0.0,1.0
2021-05-14 00:00:00+00:00,246.29,247.12,242.27,244.0188,6729725,246.29,247.12,242.27,244.0188,6729725,0.0,1.0
2021-05-17 00:00:00+00:00,244.36,246.24,240.6,245.15,5185101,244.36,246.24,240.6,245.15,5185101,0.0,1.0
2021-05-18 00:00:00+00:00,243.21,247.435,242.655,243.5,4726795,243.21,247.435,242.655,243.5,4726795,0.0,1.0
2021-05-19 00:00:00+00:00,244.63,245.34,235.11,235.86,7210456,244.63,245.34,235.11,235.86,7210456,0.0,1.0
2021-05-20 00:00:00+00:00,251.54,252.93,245.35,246.99,8112928,251.54,252.93,245.35,246.99,8112928,0.0,1.0
2021-05-21 00:00:00+00:00,250.69,255.21,250.41,253.8008,6842155,250.69,255.21,250.41,253.8008,6842155,0.0,1.0
2021-05-24 00:00:00+00:00,257.17,257.6,252.43,254.13,6370095,257.17,257.6,252.43,254.13,6370095,0.0,1.0
2021-05-25 00:00:00+00:00,258.65,260.37,257.2801,258.5,6048116,258.65,260.37,257.2801,258.5,6048116,0.0,1.0
2021-05-26 00:00:00+00:00,261.37,262.32,259.16,259.78,5405262,261.37,262.32,259.16,259.78,5405262,0.0,1.0
2021-05-27 00:00:00+00:00,259.47,260.64,256.28,259.86,7051206,259.47,260.64,256.28,259.86,7051206,0.0,1.0
2021-05-28 00:00:00+00:00,260.02,263.15,259.87,261.07,4281832,260.02,263.15,259.87,261.07,4281832,0.0,1.0
2021-06-01 00:00:00+00:00,259.27,263.42,256.52,261.08,5869632,259.27,263.42,256.52,261.08,5869632,0.0,1.0
2021-06-02 00:00:00+00:00,262.17,264.7799,259.58,260.48,6801808,262.17,264.7799,259.58,260.48,6801808,0.0,1.0
2021-06-03 00:00:00+00:00,257.79,260.98,256.15,258.4,4947147,257.79,260.98,256.15,258.4,4947147,0.0,1.0
2021-06-04 00:00:00+00:00,263.04,263.46,259.15,259.5138,4086113,263.04,263.46,259.15,259.5138,4086113,0.0,1.0
2021-06-07 00:00:00+00:00,260.6,262.94,260.19,262.48,3979778,260.6,262.94,260.19,262.48,3979778,0.0,1.0
2021-06-08 00:00:00+00:00,263.15,264.55,260.565,261.5741,4427016,263.15,264.55,260.565,261.5741,4427016,0.0,1.0
2021-06-09 00:00:00+00:00,263.6,268.1994,263.26,265.0,4652997,263.6,268.1994,263.26,265.0,4652997,0.0,1.0
2021-06-10 00:00:00+00:00,269.47,269.65,261.69,263.07,6055717,269.47,269.65,261.69,263.07,6055717,0.0,1.0
2021-06-11 00:00:00+00:00,271.45,271.8999,268.4,268.75,4494584,271.45,271.8999,268.4,268.75,4494584,0.0,1.0
2021-06-14 00:00:00+00:00,274.93,274.97,270.6,271.9,5174233,274.93,274.97,270.6,271.9,5174233,0.0,1.0
2021-06-15 00:00:00+00:00,271.89,274.73,270.68,274.73,5371069,271.89,274.73,270.68,274.73,5371069,0.0,1.0
2021-06-16 00:00:00+00:00,268.82,275.1603,265.3099,271.4502,6674170,268.82,275.1603,265.3099,271.4502,6674170,0.0,1.0
2021-06-17 00:00:00+00:00,278.11,279.3718,268.46,268.5,8071052,278.11,279.3718,268.46,268.5,8071052,0.0,1.0
2021-06-18 00:00:00+00:00,283.38,286.38,274.86,275.3,14713402,283.38,286.38,274.86,275.3,14713402,0.0,1.0
2021-06-21 00:00:00+00:00,283.1,284.305,276.725,283.2788,7287754,283.1,284.305,276.725,283.2788,7287754,0.0,1.0
2021-06-22 00:00:00+00:00,286.75,287.46,280.22,281.7,6049410,286.75,287.46,280.22,281.7,6049410,0.0,1.0
2021-06-23 00:00:00+00:00,288.12,288.55,284.78,285.94,4966741,288.12,288.55,284.78,285.94,4966741,0.0,1.0
2021-06-24 00:00:00+00:00,293.21,296.01,289.64,290.18,7160286,293.21,296.01,289.64,290.18,7160286,0.0,1.0
2021-06-25 00:00:00+00:00,289.6,292.87,287.8,292.6,6616873,289.6,292.87,287.8,292.6,6616873,0.0,1.0
2021-06-28 00:00:00+00:00,293.65,294.26,289.78,290.8502,5058605,293.65,294.26,289.78,290.8502,5058605,0.0,1.0
2021-06-29 00:00:00+00:00,292.76,295.18,291.53,292.97,4333201,292.76,295.18,291.53,292.97,4333201,0.0,1.0
2021-06-30 00:00:00+00:00,291.48,292.6999,289.51,291.53,4235983,291.48,292.6999,289.51,291.53,4235983,0.0,1.0
2021-07-01 00:00:00+00:00,289.0,291.9,285.76,290.33,5652486,289.0,291.9,285.76,290.33,5652486,0.0,1.0
2021-07-02 00:00:00+00:00,290.24,292.4299,288.92,290.94,4171502,290.24,292.4299,288.92,290.94,4171502,0.0,1.0
2021-07-06 00:00:00+00:00,292.64,294.526,289.52,290.035,5043522,292.64,294.526,289.52,290.035,5043522,0.0,1.0
2021-07-07 00:00:00+00:00,297.13,299.3087,291.91,294.9,6713925,297.13,299.3087,291.91,294.9,6713925,0.0,1.0
2021-07-08 00:00:00+00:00,295.05,295.8651,289.46,292.1,5911952,295.05,295.8651,289.46,292.1,5911952,0.0,1.0
2021-07-09 00:00:00+00:00,300.21,300.83,295.0,296.41,5543262,300.21,300.83,295.0,296.41,5543262,0.0,1.0
2021-07-12 00:00:00+00:00,302.97,303.5,298.56,302.37,5455983,302.97,303.5,298.56,302.37,5455983,0.0,1.0
2021-07-13 00:00:00+00:00,301.19,307.82,298.75,302.19,7235032,301.19,307.82,298.75,302.19,7235032,0.0,1.0
2021-07-14 00:00:00+00:00,300.75,304.81,299.3301,303.01,4848213,300.75,304.81,299.3301,303.01,4848213,0.0,1.0
2021-07-15 00:00:00+00:00,296.51,301.18,294.14,300.86,4943528,296.51,301.18,294.14,300.86,4943528,0.0,1.0
2021-07-16 00:00:00+00:00,294.63,298.75,294.44,297.23,4268899,294.63,298.75,294.44,297.23,4268899,0.0,1.0
2021-07-19 00:00:00+00:00,294.85,295.0693,288.81,292.35,5681478,294.85,295.0693,288.81,292.35,5681478,0.0,1.0
2021-07-20 00:00:00+00:00,298.07,300.03,291.57,295.515,5424096,298.07,300.03,291.57,295.515,5424096,0.0,1.0
2021-07-21 00:00:00+00:00,301.77,301.83,296.2,296.49,5497140,301.77,301.83,296.2,296.49,5497140,0.0,1.0
2021-07-22 00:00:00+00:00,303.69,304.57,301.87,302.0207,3601476,303.69,304.57,301.87,302.0207,3601476,0.0,1.0
2021-07-23 00:00:00+00:00,308.53,309.475,304.2,305.76,4231088,308.53,309.475,304.2,305.76,4231088,0.0,1.0
2021-07-26 00:00:00+00:00,306.8,310.16,305.23,309.66,3805925,306.8,310.16,305.23,309.66,3805925,0.0,1.0
2021-07-27 00:00:00+00:00,300.48,306.34,294.89,305.5,6938396,300.48,306.34,294.89,305.5,6938396,0.0,1.0
2021-07-28 00:00:00+00:00,301.98,302.43,296.78,300.74,9184958,301.98,302.43,296.78,300.74,9184958,0.0,1.0
2021-07-29 00:00:00+00:00,283.17,289.0,281.6,285.37,18075187,283.17,289.0,281.6,285.37,18075187,0.0,1.0
2021-07-30 00:00:00+00:00,275.53,280.5,274.21,280.245,11693277,275.53,280.5,274.21,280.245,11693277,0.0,1.0
2021-08-02 00:00:00+00:00,270.99,276.885,270.4302,276.885,10082821,270.99,276.885,270.4302,276.885,10082821,0.0,1.0
2021-08-03 00:00:00+00:00,273.5,274.54,269.57,272.06,8323049,273.5,274.54,269.57,272.06,8323049,0.0,1.0
2021-08-04 00:00:00+00:00,275.5,276.0931,270.67,274.0711,6616877,275.5,276.0931,270.67,274.0711,6616877,0.0,1.0
2021-08-05 00:00:00+00:00,280.67,280.96,275.82,277.1,7354195,280.67,280.96,275.82,277.1,7354195,0.0,1.0
2021-08-06 00:00:00+00:00,279.54,282.3699,276.87,280.0,6086327,279.54,282.3699,276.87,280.0,6086327,0.0,1.0
2021-08-09 00:00:00+00:00,278.15,281.1,277.46,280.22,3822996,278.15,281.1,277.46,280.22,3822996,0.0,1.0
2021-08-10 00:00:00+00:00,274.37,280.49,272.5,278.94,6264118,274.37,280.49,272.5,278.94,6264118,0.0,1.0
2021-08-11 00:00:00+00:00,276.41,278.235,273.13,277.4418,5785928,276.41,278.235,273.13,277.4418,5785928,0.0,1.0
2021-08-12 00:00:00+00:00,274.59,276.805,273.06,274.25,4513787,274.59,276.805,273.06,274.25,4513787,0.0,1.0
2021-08-13 00:00:00+00:00,274.91,276.81,274.61,276.17,4086345,274.91,276.81,274.61,276.17,4086345,0.0,1.0
2021-08-16 00:00:00+00:00,278.28,279.19,273.56,273.73,5285791,278.28,279.19,273.56,273.73,5285791,0.0,1.0
2021-08-17 00:00:00+00:00,271.1,275.545,269.08,275.25,7966077,271.1,275.545,269.08,275.25,7966077,0.0,1.0
2021-08-18 00:00:00+00:00,268.84,272.77,268.48,271.01,4830905,268.84,272.77,268.48,271.01,4830905,0.0,1.0
2021-08-19 00:00:00+00:00,270.58,272.0099,266.6033,267.19,5119910,270.58,272.0099,266.6033,267.19,5119910,0.0,1.0
2021-08-20 00:00:00+00:00,272.96,273.935,269.54,269.54,4179531,272.96,273.935,269.54,269.54,4179531,0.0,1.0
2021-08-23 00:00:00+00:00,276.98,278.29,273.02,275.75,5507500,276.98,278.29,273.02,275.75,5507500,0.0,1.0
2021-08-24 00:00:00+00:00,279.51,279.58,276.5086,278.93,3542641,279.51,279.58,276.5086,278.93,3542641,0.0,1.0
2021-08-25 00:00:00+00:00,277.69,279.8296,276.77,279.8157,4392583,277.69,279.8296,276.77,279.8157,4392583,0.0,1.0
2021-08-26 00:00:00+00:00,273.62,278.68,273.52,277.89,3626405,273.62,278.68,273.52,277.89,3626405,0.0,1.0
2021-08-27 00:00:00+00:00,278.33,278.89,273.67,274.03,3916952,278.33,278.89,273.67,274.03,3916952,0.0,1.0
2021-08-30 00:00:00+00:00,288.47,290.406,279.08,279.61,14631047,288.47,290.406,279.08,279.61,14631047,0.0,1.0
2021-08-31 00:00:00+00:00,288.66,292.65,284.34,290.93,8911799,288.66,292.65,284.34,290.93,8911799,0.0,1.0
2021-09-01 00:00:00+00:00,286.75,290.9,286.36,290.1,5568281,286.75,290.9,286.36,290.1,5568281,0.0,1.0
2021-09-02 00:00:00+00:00,285.53,288.9,285.25,288.9,4647112,285.53,288.9,285.25,288.9,4647112,0.0,1.0
2021-09-03 00:00:00+00:00,289.13,290.38,284.4,285.03,5287970,289.13,290.38,284.4,285.03,5287970,0.0,1.0
2021-09-07 00:00:00+00:00,293.26,293.68,288.04,290.41,6789751,293.26,293.68,288.04,290.41,6789751,0.0,1.0
