date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-05-18 00:00:00+00:00,53.46,54.845,53.36,54.65,35217682,45.5438468821,46.723761359,45.4586545012,46.557636216,35217682,0.0,1.0
2021-05-19 00:00:00+00:00,52.13,52.72,51.4,52.21,43984817,44.4107882149,44.9134232628,43.7888838336,44.4789421197,43984817,0.0,1.0
2021-05-20 00:00:00+00:00,52.05,52.29,51.31,52.11,28261328,44.3426343101,44.5470960245,43.7122106907,44.3937497387,28261328,0.0,1.0
2021-05-21 00:00:00+00:00,52.16,52.935,52.12,52.57,25269890,44.4363459292,45.0965868819,44.4022689768,44.7856346913,25269890,0.0,1.0
2021-05-24 00:00:00+00:00,52.68,52.8,51.9319,52.52,24010194,44.8793463104,44.9815771676,44.2420221081,44.7430385008,24010194,0.0,1.0
2021-05-25 00:00:00+00:00,51.61,52.69,51.53,52.55,24279253,43.9677878337,44.8878655485,43.8996339289,44.7685962151,24279253,0.0,1.0
2021-05-26 00:00:00+00:00,52.07,52.255,51.42,51.66,19777242,44.3596727863,44.5172786911,43.8059223098,44.0103840242,19777242,0.0,1.0
2021-05-27 00:00:00+00:00,52.11,52.75,51.82,52.28,19526767,44.3937497387,44.9389809771,44.1466918338,44.5385767864,19526767,0.0,1.0
2021-05-28 00:00:00+00:00,52.21,52.47,51.93,52.4,18565492,44.4789421197,44.7004423103,44.2404034529,44.6408076436,18565492,0.0,1.0
2021-06-01 00:00:00+00:00,54.22,54.3375,53.21,53.24,36285148,46.1913089777,46.2914100254,45.3308659297,45.356423644,36285148,0.0,1.0
2021-06-02 00:00:00+00:00,55.23,55.49,53.91,54.55,33946723,47.0517520258,47.2732522164,45.9272125966,46.472443835,33946723,0.0,1.0
2021-06-03 00:00:00+00:00,55.38,55.69,54.65,55.0,29380829,47.1795405973,47.4436369784,46.557636216,46.8558095495,29380829,0.0,1.0
2021-06-04 00:00:00+00:00,55.75,55.98,54.925,55.74,26329405,47.494752407,47.6906948833,46.7919152638,47.4862331689,26329405,0.0,1.0
2021-06-07 00:00:00+00:00,55.51,56.08,55.43,55.74,20035194,47.2902906926,47.7758872643,47.2221367878,47.4862331689,20035194,0.0,1.0
2021-06-08 00:00:00+00:00,55.99,56.09,54.66,55.32,28776500,47.6992141214,47.7844065024,46.5661554541,47.1284251687,28776500,0.0,1.0
2021-06-09 00:00:00+00:00,55.64,56.39,55.61,56.15,28026119,47.4010407879,48.0399836454,47.3754830736,47.835521931,28026119,0.0,1.0
2021-06-10 00:00:00+00:00,55.57,56.65,54.98,56.39,28676949,47.3414061212,48.261483836,46.8387710733,48.0399836454,28676949,0.0,1.0
2021-06-11 00:00:00+00:00,55.38,56.08,55.31,55.77,19045746,47.1795405973,47.7758872643,47.1199059306,47.5117908832,19045746,0.0,1.0
2021-06-14 00:00:00+00:00,55.14,55.92,54.6905,55.58,18872546,46.9750788829,47.6395794547,46.5921391303,47.3499253593,18872546,0.0,1.0
2021-06-15 00:00:00+00:00,56.19,56.335,55.35,55.49,32142515,47.8695988834,47.9931278359,47.153982883,47.2732522164,32142515,0.0,1.0
2021-06-16 00:00:00+00:00,55.89,56.545,55.4,56.1,29863199,47.6140217404,48.172031836,47.1965790735,47.7929257405,29863199,0.0,1.0
2021-06-17 00:00:00+00:00,53.99,56.22,53.26,55.75,53470931,45.9953665014,47.8951565977,45.3734621202,47.494752407,53470931,0.0,1.0
2021-06-18 00:00:00+00:00,52.39,53.53,52.35,52.86,56906115,44.6322884055,45.6034815488,44.5982114531,45.0326925962,56906115,0.0,1.0
2021-06-21 00:00:00+00:00,54.07,54.165,52.29,52.29,42183379,46.5152879354,46.5970144446,44.9839912362,44.9839912362,42183379,0.530291,1.0
2021-06-22 00:00:00+00:00,54.43,54.64,53.35,53.94,24172168,46.8249883914,47.0056469907,45.8958870233,46.4034516596,24172168,0.0,1.0
2021-06-23 00:00:00+00:00,54.58,55.55,54.48,54.93,20276486,46.9540302481,47.7885009212,46.8680023436,47.2551279136,20276486,0.0,1.0
2021-06-24 00:00:00+00:00,55.05,55.09,54.3,54.83,20878398,47.358361399,47.3927725607,46.7131521156,47.1691000092,20878398,0.0,1.0
2021-06-25 00:00:00+00:00,55.34,55.37,54.885,55.2,19164970,47.6078423219,47.6336506932,47.2164153566,47.4874032556,19164970,0.0,1.0
2021-06-28 00:00:00+00:00,53.47,55.13,53.25,55.1,32851447,45.9991205087,47.4271837225,45.8098591189,47.4013753512,32851447,0.0,1.0
2021-06-29 00:00:00+00:00,53.21,54.09,53.14,53.79,15955477,45.7754479571,46.5324935163,45.715228424,46.2744098029,15955477,0.0,1.0
2021-06-30 00:00:00+00:00,53.87,54.0284,53.32,53.37,23517024,46.3432321265,46.4795003271,45.870078652,45.9130926042,23517024,0.0,1.0
2021-07-01 00:00:00+00:00,54.81,55.27,54.3,55.1,23625827,47.1518944283,47.5476227888,46.7131521156,47.4013753512,23625827,0.0,1.0
2021-07-02 00:00:00+00:00,54.69,54.87,54.11,54.58,15235946,47.048660943,47.203511171,46.5496990971,46.9540302481,15235946,0.0,1.0
2021-07-06 00:00:00+00:00,52.91,54.61,52.69,54.51,34223122,45.5173642438,46.9798386194,45.328102854,46.8938107149,34223122,0.0,1.0
2021-07-07 00:00:00+00:00,52.05,53.32,51.47,52.83,30411932,44.7775242655,45.870078652,44.2785624197,45.4485419202,30411932,0.0,1.0
2021-07-08 00:00:00+00:00,51.75,52.235,50.95,51.13,24689883,44.5194405522,44.9366758887,43.8312173166,43.9860675446,24689883,0.0,1.0
2021-07-09 00:00:00+00:00,52.85,52.89,51.8,52.414,25603035,45.4657475011,45.5001586629,44.5624545044,45.0906658377,25603035,0.0,1.0
2021-07-12 00:00:00+00:00,52.77,53.085,51.88,52.25,20676528,45.3969251775,45.6679130765,44.6312768279,44.9495800744,20676528,0.0,1.0
2021-07-13 00:00:00+00:00,52.37,52.84,52.06,52.51,24893404,45.0528135597,45.4571447107,44.786127056,45.173252626,24893404,0.0,1.0
2021-07-14 00:00:00+00:00,50.81,53.14,50.61,52.53,33499696,43.7107782503,45.715228424,43.5387224414,45.1904582069,33499696,0.0,1.0
2021-07-15 00:00:00+00:00,50.1,50.87,49.86,50.26,29835401,43.0999801288,43.762394993,42.8935131581,43.2376247759,29835401,0.0,1.0
2021-07-16 00:00:00+00:00,48.68,50.5,48.585,50.48,37126896,41.8783838856,43.4440917466,41.7966573764,43.4268861657,37126896,0.0,1.0
2021-07-19 00:00:00+00:00,46.96,47.63,46.3,47.02,57497409,40.3987039291,40.9750908889,39.8309197597,40.4503206717,57497409,0.0,1.0
2021-07-20 00:00:00+00:00,47.59,48.09,46.58,46.9799,41671023,40.9406797271,41.3708192493,40.0717978922,40.4158234821,41671023,0.0,1.0
2021-07-21 00:00:00+00:00,49.25,49.65,48.42,48.53,41021322,42.3687429409,42.7128545587,41.654711334,41.7493420289,41021322,0.0,1.0
2021-07-22 00:00:00+00:00,48.7,49.2,48.28,49.2,23635028,41.8955894665,42.3257289887,41.5342722678,42.3257289887,23635028,0.0,1.0
2021-07-23 00:00:00+00:00,48.52,48.88,48.03,48.86,23475941,41.7407392385,42.0504396945,41.3192025067,42.0332341136,23475941,0.0,1.0
2021-07-26 00:00:00+00:00,49.72,49.92,48.55,48.64,23633103,42.7730740919,42.9451299008,41.7665476098,41.8439727238,23633103,0.0,1.0
2021-07-27 00:00:00+00:00,49.26,49.41,48.68,49.33,23444182,42.3773457314,42.5063875881,41.8783838856,42.4375652645,23444182,0.0,1.0
2021-07-28 00:00:00+00:00,49.71,50.12,48.94,49.39,19584641,42.7644713014,43.1171857096,42.1020564372,42.4891820072,19584641,0.0,1.0
2021-07-29 00:00:00+00:00,50.19,50.57,49.8901,50.35,21834366,43.1774052428,43.5043112797,42.9194075573,43.3150498899,21834366,0.0,1.0
2021-07-30 00:00:00+00:00,49.39,50.3,49.09,50.09,24800341,42.4891820072,43.2720359377,42.2310982938,43.0913773383,24800341,0.0,1.0
2021-08-02 00:00:00+00:00,49.02,50.62,48.94,49.42,28905400,42.1708787607,43.5473252319,42.1020564372,42.5149903785,28905400,0.0,1.0
2021-08-03 00:00:00+00:00,49.86,49.96,48.4,48.86,32151045,42.8935131581,42.9795410625,41.6375057531,42.0332341136,32151045,0.0,1.0
2021-08-04 00:00:00+00:00,48.51,49.565,48.435,48.96,32261915,41.732136448,42.63973084,41.6676155197,42.119262018,32261915,0.0,1.0
2021-08-05 00:00:00+00:00,49.06,49.6619,48.6,48.81,22899994,42.2052899225,42.7230918794,41.809561562,41.9902201614,22899994,0.0,1.0
2021-08-06 00:00:00+00:00,49.51,49.9,49.24,49.48,18107380,42.5924154925,42.9279243199,42.3601401505,42.5666071212,18107380,0.0,1.0
2021-08-09 00:00:00+00:00,48.81,49.2,48.48,48.85,21096707,41.9902201614,42.3257289887,41.7063280767,42.0246313232,21096707,0.0,1.0
2021-08-10 00:00:00+00:00,49.67,49.8,49.01,49.07,26641536,42.7300601396,42.8418964154,42.1622759703,42.2138927129,26641536,0.0,1.0
2021-08-11 00:00:00+00:00,50.06,50.145,49.23,49.54,23843077,43.065568967,43.1386926858,42.3515373601,42.6182238638,23843077,0.0,1.0
2021-08-12 00:00:00+00:00,50.01,50.29,49.4,50.02,18269054,43.0225550148,43.2634331472,42.4977847976,43.0311578052,18269054,0.0,1.0
2021-08-13 00:00:00+00:00,49.42,50.04,49.3,50.04,16260071,42.5149903785,43.0483633861,42.4117568932,43.0483633861,16260071,0.0,1.0
2021-08-16 00:00:00+00:00,48.51,48.77,48.08,48.75,24129911,41.732136448,41.9558089996,41.3622164589,41.9386034187,24129911,0.0,1.0
2021-08-17 00:00:00+00:00,48.01,48.79,47.58,48.04,25554106,41.3019969258,41.9730145805,40.9320769367,41.3278052971,25554106,0.0,1.0
2021-08-18 00:00:00+00:00,47.01,48.375,46.9501,48.0,28152884,40.4417178813,41.615998777,40.3901871665,41.2933941353,28152884,0.0,1.0
2021-08-19 00:00:00+00:00,45.79,46.5,45.14,46.2,49628129,39.392177447,40.0029755686,38.8329960681,39.7448918553,49628129,0.0,1.0
2021-08-20 00:00:00+00:00,45.89,46.175,45.17,45.37,30793775,39.4782053515,39.7233848792,38.8588044394,39.0308602483,30793775,0.0,1.0
2021-08-23 00:00:00+00:00,47.61,47.74,46.9,47.0,29352209,40.957885308,41.0697215838,40.3470871864,40.4331150909,29352209,0.0,1.0
2021-08-24 00:00:00+00:00,48.4,48.645,47.93,48.01,22691060,41.6375057531,41.848274119,41.2331746022,41.3019969258,22691060,0.0,1.0
2021-08-25 00:00:00+00:00,48.77,49.035,47.98,48.3,19908774,41.9558089996,42.1837829464,41.2761885544,41.5514778487,19908774,0.0,1.0
2021-08-26 00:00:00+00:00,48.03,48.76,47.95,48.49,20732666,41.3192025067,41.9472062091,41.2503801831,41.7149308671,20732666,0.0,1.0
2021-08-27 00:00:00+00:00,49.31,49.64,48.52,48.63,23101326,42.4203596836,42.7042517683,41.7407392385,41.8353699334,23101326,0.0,1.0
2021-08-30 00:00:00+00:00,48.73,49.69,48.71,49.5,15908886,41.9213978378,42.7472657205,41.9041922569,42.5838127021,15908886,0.0,1.0
2021-08-31 00:00:00+00:00,48.4,48.93,48.28,48.49,26936587,41.6375057531,42.0934536467,41.5342722678,41.7149308671,26936587,0.0,1.0
2021-09-01 00:00:00+00:00,47.69,48.63,47.51,48.35,31729917,41.0267076315,41.8353699334,40.8718574035,41.5944918009,31729917,0.0,1.0
2021-09-02 00:00:00+00:00,48.9,49.29,48.13,48.13,30821648,42.0676452754,42.4031541027,41.4052304111,41.4052304111,30821648,0.0,1.0
2021-09-03 00:00:00+00:00,48.62,49.16,48.3904,48.8,19583983,41.8267671429,42.2913178269,41.6292470743,41.9816173709,19583983,0.0,1.0
2021-09-07 00:00:00+00:00,48.33,48.995,48.15,48.39,21240800,41.57728622,42.1493717846,41.422435992,41.6289029627,21240800,0.0,1.0
2021-09-08 00:00:00+00:00,47.71,48.92,47.68,48.6,21899152,41.0439132124,42.0848508563,41.0181048411,41.809561562,21899152,0.0,1.0
2021-09-09 00:00:00+00:00,47.81,48.56,47.135,47.39,25264757,41.1299411169,41.7751504002,40.5492527619,40.7686239182,25264757,0.0,1.0
2021-09-10 00:00:00+00:00,47.79,48.65,47.64,48.55,18756543,41.112735536,41.8525755143,40.9836936793,41.7665476098,18756543,0.0,1.0
2021-09-13 00:00:00+00:00,49.16,49.4905,48.41,48.41,34249834,42.2913178269,42.5756400511,41.6461085436,41.6461085436,34249834,0.0,1.0
2021-09-14 00:00:00+00:00,48.45,49.689,48.235,49.6,29467876,41.6805197054,42.7464054415,41.4955597108,42.6698406065,29467876,0.0,1.0
2021-09-15 00:00:00+00:00,50.26,50.3,49.06,49.14,38347479,43.2376247759,43.2720359377,42.2052899225,42.2741122461,38347479,0.0,1.0
2021-09-16 00:00:00+00:00,49.69,50.22,49.415,50.21,30321859,42.7472657205,43.2032136141,42.5106889833,43.1946108237,30321859,0.0,1.0
2021-09-17 00:00:00+00:00,49.32,50.22,49.191,49.44,32229525,42.4289624741,43.2032136141,42.3179864773,42.5321959594,32229525,0.0,1.0
2021-09-20 00:00:00+00:00,47.24,47.81,46.47,47.55,42830011,41.1487820882,41.6452851744,40.4780673929,41.4188100825,42830011,0.591901,1.0
2021-09-21 00:00:00+00:00,47.35,48.05,46.85,47.8,25661747,41.2445984733,41.8543391054,40.8090694503,41.6365745939,25661747,0.0,1.0
2021-09-22 00:00:00+00:00,48.81,49.38,48.15,48.15,39626065,42.5163432203,43.0128463065,41.94144491,41.94144491,39626065,0.0,1.0
2021-09-23 00:00:00+00:00,50.52,50.67,48.85,49.08,24867147,44.0058524788,44.1365111857,42.5511855421,42.7515288927,24867147,0.0,1.0
2021-09-24 00:00:00+00:00,50.9,51.16,50.15,50.25,27751526,44.3368545362,44.5633296282,43.6835610018,43.7706668064,27751526,0.0,1.0
2021-09-27 00:00:00+00:00,52.71,52.92,51.95,52.02,40848684,45.9134695993,46.0963917889,45.2514654844,45.3124395476,40848684,0.0,1.0
2021-09-28 00:00:00+00:00,52.89,53.83,52.77,53.21,66487649,46.0702600476,46.8890546107,45.9657330821,46.3489986223,66487649,0.0,1.0
2021-09-29 00:00:00+00:00,52.89,53.22,52.19,52.84,34947178,46.0702600476,46.3577092027,45.4605194154,46.0267071453,34947178,0.0,1.0
2021-09-30 00:00:00+00:00,52.09,53.03,52.09,52.74,44599415,45.3734136108,46.192208174,45.3734136108,45.9396013407,44599415,0.0,1.0
2021-10-01 00:00:00+00:00,53.84,53.89,52.47,52.47,41656005,46.8977651912,46.9413180935,45.7044156683,45.7044156683,41656005,0.0,1.0
2021-10-04 00:00:00+00:00,54.72,55.315,54.165,54.415,57407887,47.6642962716,48.1825758089,47.1808590561,47.3986235676,57407887,0.0,1.0
2021-10-05 00:00:00+00:00,55.04,56.05,54.465,55.5,49014807,47.9430348462,48.8228034726,47.4421764699,48.3437215474,49014807,0.0,1.0
2021-10-06 00:00:00+00:00,54.46,54.755,53.5,54.13,50087432,47.4378211796,47.6947833032,46.6016054556,47.1503720245,50087432,0.0,1.0
2021-10-07 00:00:00+00:00,54.88,55.18,54.33,54.6,38798075,47.8036655589,48.0649829727,47.3245836337,47.5597693061,38798075,0.0,1.0
2021-10-08 00:00:00+00:00,56.57,56.7,55.33,55.46,43100213,49.2757536565,49.3889912024,48.1956416796,48.3088792255,43100213,0.0,1.0
2021-10-11 00:00:00+00:00,56.36,57.59,56.305,57.42,43010749,49.0928314668,50.1642328633,49.0449232743,50.0161529955,43010749,0.0,1.0
2021-10-12 00:00:00+00:00,56.41,56.952,56.021,56.25,35519131,49.1363843691,49.60849783,48.7975427893,48.9970150818,35519131,0.0,1.0
2021-10-13 00:00:00+00:00,56.36,56.65,55.37,56.0,28951265,49.0928314668,49.3454383001,48.2304840014,48.7792505703,28951265,0.0,1.0
2021-10-14 00:00:00+00:00,57.05,57.29,56.48,57.0,23396112,49.6938615185,49.9029154495,49.1973584323,49.6503086162,23396112,0.0,1.0
2021-10-15 00:00:00+00:00,57.33,57.91,57.3,57.69,22677414,49.9377577714,50.442971438,49.91162603,50.2513386679,22677414,0.0,1.0
2021-10-18 00:00:00+00:00,57.37,58.21,57.05,57.89,32628772,49.9726000932,50.7042888517,49.6938615185,50.4255502771,32628772,0.0,1.0
2021-10-19 00:00:00+00:00,58.02,58.22,57.295,57.61,22276253,50.538787823,50.7129994322,49.9072707397,50.1816540242,22276253,0.0,1.0
2021-10-20 00:00:00+00:00,58.49,58.5,57.35,57.58,25106257,50.9481851046,50.9568956851,49.9551789323,50.1555222828,25106257,0.0,1.0
2021-10-21 00:00:00+00:00,57.41,58.25,56.9401,58.04,32120878,50.007442415,50.7391311736,49.5981322393,50.5562089839,32120878,0.0,1.0
2021-10-22 00:00:00+00:00,57.95,57.995,57.075,57.62,21502534,50.4778137598,50.5170113719,49.7156379696,50.1903646047,21502534,0.0,1.0
2021-10-25 00:00:00+00:00,58.8,59.12,58.35,58.66,25056090,51.2182130988,51.4969516735,50.8262369782,51.0962649724,25056090,0.0,1.0
2021-10-26 00:00:00+00:00,59.14,59.41,58.7796,59.0,22751590,51.5143728344,51.7495585068,51.2004435147,51.392424708,22751590,0.0,1.0
2021-10-27 00:00:00+00:00,57.44,58.82,57.31,58.5,34003784,50.0335741564,51.2356342597,49.9203366104,50.9568956851,34003784,0.0,1.0
2021-10-28 00:00:00+00:00,57.85,57.895,57.12,57.13,23367503,50.3907079552,50.4299055673,49.7548355817,49.7635461622,23367503,0.0,1.0
2021-10-29 00:00:00+00:00,57.47,58.27,57.23,58.14,21998929,50.0597058978,50.7565523345,49.8506519668,50.6433147885,21998929,0.0,1.0
2021-11-01 00:00:00+00:00,58.46,58.62,57.88,58.04,24514680,50.9220533632,51.0614226506,50.4168396966,50.5562089839,24514680,0.0,1.0
2021-11-02 00:00:00+00:00,57.91,58.57,57.72,58.12,16987428,50.442971438,51.0178697483,50.2774704093,50.6258936276,16987428,0.0,1.0
2021-11-03 00:00:00+00:00,57.43,58.03,56.97,57.21,23337358,50.0248635759,50.5474984035,49.6241768748,49.8332308058,23337358,0.0,1.0
2021-11-04 00:00:00+00:00,57.51,58.43,56.99,58.28,38181610,50.0945482196,50.8959216218,49.6415980357,50.765262915,38181610,0.0,1.0
2021-11-05 00:00:00+00:00,58.26,58.52,57.775,58.3,22603513,50.747841754,50.974316846,50.3253786018,50.7826840759,22603513,0.0,1.0
2021-11-08 00:00:00+00:00,58.79,59.4,58.465,58.75,20011158,51.2095025184,51.7408479264,50.9264086534,51.1746601965,20011158,0.0,1.0
2021-11-09 00:00:00+00:00,59.03,59.045,58.02,58.86,19468699,51.4185564494,51.4316223201,50.538787823,51.2704765816,19468699,0.0,1.0
2021-11-10 00:00:00+00:00,57.47,58.97,57.125,58.78,36016457,50.0597058978,51.3662929666,49.7591908719,51.2007919379,36016457,0.0,1.0
2021-11-11 00:00:00+00:00,57.69,58.08,57.51,57.51,24498285,50.2513386679,50.5910513058,50.0945482196,50.0945482196,24498285,0.0,1.0
2021-11-12 00:00:00+00:00,57.55,57.78,57.2,57.45,17037345,50.1293905415,50.329733892,49.8245202254,50.0422847369,17037345,0.0,1.0
2021-11-15 00:00:00+00:00,58.03,58.365,57.01,57.5,21375656,50.5474984035,50.8393028489,49.6590191967,50.0858376392,21375656,0.0,1.0
2021-11-16 00:00:00+00:00,58.12,58.59,57.84,58.2,20479415,50.6258936276,51.0352909092,50.3819973748,50.6955782713,20479415,0.0,1.0
2021-11-17 00:00:00+00:00,57.23,58.38,57.03,57.55,23669489,49.8506519668,50.8523687195,49.6764403576,50.1293905415,23669489,0.0,1.0
2021-11-18 00:00:00+00:00,56.89,57.545,56.2,57.1,28955461,49.5544922312,50.1250352512,48.9534621795,49.7374144208,28955461,0.0,1.0
2021-11-19 00:00:00+00:00,54.67,55.81,54.55,55.66,45689812,47.6207433693,48.6137495416,47.5162164038,48.4830908347,45689812,0.0,1.0
2021-11-22 00:00:00+00:00,55.64,56.48,54.58,54.59,33897329,48.4656696738,49.1973584323,47.5423481451,47.5510587256,33897329,0.0,1.0
2021-11-23 00:00:00+00:00,57.35,57.54,56.32,56.37,33863649,49.9551789323,50.120679961,49.057989145,49.1015420473,33863649,0.0,1.0
2021-11-24 00:00:00+00:00,57.91,58.24,56.9725,57.05,21434324,50.442971438,50.7304205931,49.6263545199,49.6938615185,21434324,0.0,1.0
2021-11-26 00:00:00+00:00,55.58,55.76,54.14,55.04,44727231,48.413406191,48.5701966393,47.1590826049,47.9430348462,44727231,0.0,1.0
2021-11-29 00:00:00+00:00,55.9,57.36,55.72,56.79,35441220,48.6921447657,49.9638895127,48.5353543175,49.4673864266,35441220,0.0,1.0
2021-11-30 00:00:00+00:00,54.59,55.68,54.32,54.85,46261967,47.5510587256,48.5005119956,47.3158730532,47.7775338175,46261967,0.0,1.0
2021-12-01 00:00:00+00:00,54.01,56.38,53.98,55.87,44799676,47.045845059,49.1102526277,47.0197133176,48.6660130243,44799676,0.0,1.0
2021-12-02 00:00:00+00:00,55.58,55.78,53.4,54.04,50371910,48.413406191,48.5876178002,46.514499651,47.0719768003,50371910,0.0,1.0
2021-12-03 00:00:00+00:00,55.14,56.58,54.61,56.33,37940112,48.0301406508,49.2844642369,47.5684798865,49.0666997255,37940112,0.0,1.0
2021-12-06 00:00:00+00:00,55.96,56.62,55.3,55.99,31969547,48.7444082485,49.3193065588,48.1695099382,48.7705399898,31969547,0.0,1.0
2021-12-07 00:00:00+00:00,57.27,57.81,56.67,56.74,36843346,49.8854942886,50.3558656334,49.3628594611,49.4238335243,36843346,0.0,1.0
2021-12-08 00:00:00+00:00,57.26,57.87,57.14,57.59,23514986,49.8767837081,50.4081291161,49.7722567426,50.1642328633,23514986,0.0,1.0
2021-12-09 00:00:00+00:00,56.82,57.05,56.47,56.9,23399407,49.4935181679,49.6938615185,49.1886478519,49.5632028116,23399407,0.0,1.0
2021-12-10 00:00:00+00:00,57.24,57.47,56.2201,57.43,19525626,49.8593625472,50.0597058978,48.9709704462,50.0248635759,19525626,0.0,1.0
2021-12-13 00:00:00+00:00,55.65,56.9,55.38,56.73,28603968,48.4743802542,49.5632028116,48.2391945819,49.4151229438,28603968,0.0,1.0
2021-12-14 00:00:00+00:00,55.42,56.2702,55.23,55.31,28798849,48.2740369037,49.0146104543,48.108535875,48.1782205186,28798849,0.0,1.0
2021-12-15 00:00:00+00:00,55.15,55.475,53.92,55.34,33858091,48.0388512313,48.3219450962,46.9674498348,48.20435226,33858091,0.0,1.0
2021-12-16 00:00:00+00:00,55.5,56.635,55.41,55.63,26865904,48.3437215474,49.3323724295,48.2653263232,48.4569590933,26865904,0.0,1.0
2021-12-17 00:00:00+00:00,54.37,55.35,53.88,55.1,34834574,47.3594259555,48.2130628405,46.932607513,47.995298329,34834574,0.0,1.0
2021-12-20 00:00:00+00:00,53.01,53.05,51.66,52.23,36330793,46.7801854208,46.8154845609,45.5888394424,46.0918521888,36330793,0.695015,1.0
2021-12-21 00:00:00+00:00,54.52,54.715,53.53,53.55,25159686,48.1127279597,48.2848112677,47.2390742422,47.2567238122,25159686,0.0,1.0
2021-12-22 00:00:00+00:00,54.87,55.24,53.92,54.58,21103076,48.4215954356,48.7481124816,47.5832408582,48.1656766699,21103076,0.0,1.0
2021-12-23 00:00:00+00:00,54.9,55.66,54.88,55.11,16685276,48.4480697907,49.1187534526,48.4304202206,48.6333902762,16685276,0.0,1.0
2021-12-27 00:00:00+00:00,56.1,56.15,54.26,54.72,21742156,49.5070439938,49.5511679189,47.883283549,48.2892236602,21742156,0.0,1.0
2021-12-28 00:00:00+00:00,56.06,56.608,55.75,56.24,17940733,49.4717448537,49.9553430731,49.1981765179,49.6305909841,17940733,0.0,1.0
2021-12-29 00:00:00+00:00,55.7,56.24,55.43,55.97,15109066,49.1540525927,49.6305909841,48.915783397,49.3923217884,15109066,0.0,1.0
2021-12-30 00:00:00+00:00,55.36,56.16,55.31,55.72,13589987,48.8540099019,49.5599927039,48.8098859767,49.1717021628,13589987,0.0,1.0
2021-12-31 00:00:00+00:00,55.5,55.785,55.13,55.22,13214428,48.9775568922,49.2290632655,48.6510398463,48.7304629115,13214428,0.0,1.0
2022-01-03 00:00:00+00:00,57.22,57.31,55.55,55.58,32527141,50.4954199166,50.5748429819,49.0216808174,49.0481551724,32527141,0.0,1.0
2022-01-04 00:00:00+00:00,59.2,59.43,57.81,58.0,39978797,52.2427273517,52.4456974073,51.0160822331,51.1837531486,39978797,0.0,1.0
2022-01-05 00:00:00+00:00,59.19,60.44,59.1,59.78,45402016,52.2339025667,53.3370006949,52.1544795014,52.7545648832,45402016,0.0,1.0
2022-01-06 00:00:00+00:00,60.51,60.845,59.66,60.58,37340673,53.3987741901,53.6944044884,52.6486674629,53.4605476852,37340673,0.0,1.0
2022-01-07 00:00:00+00:00,61.34,61.5,60.32,60.74,35584587,54.1312313472,54.2724279076,53.2311032746,53.6017442457,35584587,0.0,1.0
2022-01-10 00:00:00+00:00,61.15,61.6,60.3506,61.48,33236482,53.9635604317,54.3606757579,53.2581071168,54.2547783375,33236482,0.0,1.0
2022-01-11 00:00:00+00:00,63.23,63.34,61.1601,61.68,38273895,55.799115717,55.8961883523,53.9724734646,54.4312740381,38273895,0.0,1.0
2022-01-12 00:00:00+00:00,63.35,63.735,62.89,63.57,30248350,55.9050131373,56.2447673608,55.4990730262,56.0991584079,30248350,0.0,1.0
2022-01-13 00:00:00+00:00,63.03,63.86,62.77,63.35,29776988,55.6226200165,56.3550771736,55.3931756059,55.9050131373,29776988,0.0,1.0
2022-01-14 00:00:00+00:00,64.51,64.615,63.05,63.09,32400471,56.9286882003,57.0213484431,55.6402695866,55.6755687267,32400471,0.0,1.0
2022-01-18 00:00:00+00:00,64.77,65.53,63.78,65.2,40830082,57.158132611,57.8288162729,56.2844788934,57.5375983671,40830082,0.0,1.0
2022-01-19 00:00:00+00:00,64.3,65.34,63.79,65.27,32627133,56.7433677148,57.6611453574,56.2933036785,57.5993718623,32627133,0.0,1.0
2022-01-20 00:00:00+00:00,63.71,65.42,63.58,63.88,41990402,56.2227053983,57.7317436376,56.1079831929,56.3727267437,41990402,0.0,1.0
2022-01-21 00:00:00+00:00,62.45,63.39,61.785,62.99,57269777,55.110782485,55.9403122774,54.5239342808,55.5873208764,57269777,0.0,1.0
2022-01-24 00:00:00+00:00,62.87,63.09,59.84,60.97,62294641,55.4814234561,55.6755687267,52.8075135933,53.8047143012,62294641,0.0,1.0
2022-01-25 00:00:00+00:00,65.31,65.55,61.47,62.63,59217211,57.6346710024,57.846465843,54.2459535525,55.2696286155,59217211,0.0,1.0
2022-01-26 00:00:00+00:00,65.2,66.53,64.49,66.0,65362736,57.5375983671,58.7112947755,56.9110386303,58.2435811691,65362736,0.0,1.0
2022-01-27 00:00:00+00:00,65.91,67.06,64.82,66.35,54450687,58.1641581039,59.1790083818,57.2022565361,58.552448645,54450687,0.0,1.0
2022-01-28 00:00:00+00:00,65.63,66.27,64.26,65.47,52651198,57.9170641232,58.4818503648,56.7080685747,57.7758675628,52651198,0.0,1.0
2022-01-31 00:00:00+00:00,65.92,66.34,64.44,65.48,31649182,58.1729828889,58.54362386,56.8669147051,57.7846923478,31649182,0.0,1.0
2022-02-01 00:00:00+00:00,68.27,68.43,65.38,65.53,45222321,60.2468073699,60.3880039304,57.6964444975,57.8288162729,45222321,0.0,1.0
2022-02-02 00:00:00+00:00,68.49,68.62,67.08,67.92,32598533,60.4409526405,60.5556748458,59.1966579519,59.937939894,32598533,0.0,1.0
