date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-06-01 00:00:00+00:00,1.22176,1.22544,1.22118,1.22328,0,1.22176,1.22544,1.22118,1.22328,0,0.0,1.0
2021-06-02 00:00:00+00:00,1.22096,1.22266,1.21642,1.22175,0,1.22096,1.22266,1.21642,1.22175,0,0.0,1.0
2021-06-03 00:00:00+00:00,1.21302,1.22143,1.21184,1.22097,0,1.21302,1.22143,1.21184,1.22097,0,0.0,1.0
2021-06-04 00:00:00+00:00,1.21667,1.21854,1.2104,1.21301,0,1.21667,1.21854,1.2104,1.21301,0,0.0,1.0
2021-06-07 00:00:00+00:00,1.21907,1.2202,1.2145,1.21633,0,1.21907,1.2202,1.2145,1.21633,0,0.0,1.0
2021-06-08 00:00:00+00:00,1.21726,1.21943,1.21644,1.21906,0,1.21726,1.21943,1.21644,1.21906,0,0.0,1.0
2021-06-09 00:00:00+00:00,1.21786,1.2218,1.21715,1.21727,0,1.21786,1.2218,1.21715,1.21727,0,0.0,1.0
2021-06-10 00:00:00+00:00,1.21728,1.21948,1.21434,1.21787,0,1.21728,1.21948,1.21434,1.21787,0,0.0,1.0
2021-06-11 00:00:00+00:00,1.21084,1.21931,1.20929,1.21727,0,1.21084,1.21931,1.20929,1.21727,0,0.0,1.0
2021-06-13 00:00:00+00:00,1.21098,1.21122,1.21042,1.21084,0,1.21098,1.21122,1.21042,1.21084,0,0.0,1.0
2021-06-14 00:00:00+00:00,1.2122,1.21305,1.20943,1.21097,0,1.2122,1.21305,1.20943,1.21097,0,0.0,1.0
2021-06-15 00:00:00+00:00,1.21247,1.21471,1.21014,1.21219,0,1.21247,1.21471,1.21014,1.21219,0,0.0,1.0
2021-06-16 00:00:00+00:00,1.19952,1.21348,1.19868,1.21248,0,1.19952,1.21348,1.19868,1.21248,0,0.0,1.0
2021-06-17 00:00:00+00:00,1.1913,1.20064,1.18919,1.19951,0,1.1913,1.20064,1.18919,1.19951,0,0.0,1.0
2021-06-18 00:00:00+00:00,1.18621,1.19251,1.18474,1.19131,0,1.18621,1.19251,1.18474,1.19131,0,0.0,1.0
2021-06-20 00:00:00+00:00,1.18707,1.18756,1.18582,1.18583,0,1.18707,1.18756,1.18582,1.18583,0,0.0,1.0
2021-06-21 00:00:00+00:00,1.19122,1.19216,1.18478,1.18706,0,1.19122,1.19216,1.18478,1.18706,0,0.0,1.0
2021-06-22 00:00:00+00:00,1.19365,1.19527,1.18811,1.19121,0,1.19365,1.19527,1.18811,1.19121,0,0.0,1.0
2021-06-23 00:00:00+00:00,1.19298,1.19702,1.19122,1.19364,0,1.19298,1.19702,1.19122,1.19364,0,0.0,1.0
2021-06-24 00:00:00+00:00,1.19281,1.19564,1.19178,1.19299,0,1.19281,1.19564,1.19178,1.19299,0,0.0,1.0
2021-06-25 00:00:00+00:00,1.19341,1.19753,1.19264,1.1928,0,1.19341,1.19753,1.19264,1.1928,0,0.0,1.0
2021-06-27 00:00:00+00:00,1.19398,1.19406,1.19336,1.19363,0,1.19398,1.19406,1.19336,1.19363,0,0.0,1.0
2021-06-28 00:00:00+00:00,1.19288,1.19448,1.19025,1.19399,0,1.19288,1.19448,1.19025,1.19399,0,0.0,1.0
2021-06-29 00:00:00+00:00,1.19004,1.19298,1.18778,1.19289,0,1.19004,1.19298,1.18778,1.19289,0,0.0,1.0
2021-06-30 00:00:00+00:00,1.18561,1.19091,1.18452,1.19005,0,1.18561,1.19091,1.18452,1.19005,0,0.0,1.0
2021-07-01 00:00:00+00:00,1.18459,1.18843,1.18375,1.18562,0,1.18459,1.18843,1.18375,1.18562,0,0.0,1.0
2021-07-02 00:00:00+00:00,1.18656,1.18744,1.18073,1.18457,0,1.18656,1.18744,1.18073,1.18457,0,0.0,1.0
2021-07-05 00:00:00+00:00,1.18628,1.18807,1.18515,1.18542,0,1.18628,1.18807,1.18515,1.18542,0,0.0,1.0
2021-07-06 00:00:00+00:00,1.18224,1.18948,1.18068,1.18627,0,1.18224,1.18948,1.18068,1.18627,0,0.0,1.0
2021-07-07 00:00:00+00:00,1.17931,1.18364,1.17819,1.18225,0,1.17931,1.18364,1.17819,1.18225,0,0.0,1.0
2021-07-08 00:00:00+00:00,1.18465,1.18679,1.17837,1.17932,0,1.18465,1.18679,1.17837,1.17932,0,0.0,1.0
2021-07-09 00:00:00+00:00,1.18763,1.18812,1.18251,1.18466,0,1.18763,1.18812,1.18251,1.18466,0,0.0,1.0
2021-07-11 00:00:00+00:00,1.18726,1.18779,1.18682,1.18774,0,1.18726,1.18779,1.18682,1.18774,0,0.0,1.0
2021-07-12 00:00:00+00:00,1.1863,1.18803,1.18362,1.18725,0,1.1863,1.18803,1.18362,1.18725,0,0.0,1.0
2021-07-13 00:00:00+00:00,1.18703,1.18753,1.18622,1.18631,0,1.18703,1.18753,1.18622,1.18631,0,0.0,1.0
2021-07-14 00:00:00+00:00,1.18332,1.18389,1.1772,1.1775,0,1.18332,1.18389,1.1772,1.1775,0,0.0,1.0
2021-07-15 00:00:00+00:00,1.18116,1.18507,1.17964,1.18333,0,1.18116,1.18507,1.17964,1.18333,0,0.0,1.0
2021-07-16 00:00:00+00:00,1.18062,1.18225,1.17923,1.18115,0,1.18062,1.18225,1.17923,1.18115,0,0.0,1.0
2021-07-18 00:00:00+00:00,1.18126,1.1814,1.18036,1.1808,0,1.18126,1.1814,1.18036,1.1808,0,0.0,1.0
2021-07-19 00:00:00+00:00,1.1792,1.1824,1.17639,1.18127,0,1.1792,1.1824,1.17639,1.18127,0,0.0,1.0
2021-07-20 00:00:00+00:00,1.17815,1.18026,1.17558,1.17919,0,1.17815,1.18026,1.17558,1.17919,0,0.0,1.0
2021-07-21 00:00:00+00:00,1.17924,1.18049,1.1752,1.17816,0,1.17924,1.18049,1.1752,1.17816,0,0.0,1.0
2021-07-22 00:00:00+00:00,1.17725,1.18306,1.17575,1.17925,0,1.17725,1.18306,1.17575,1.17925,0,0.0,1.0
2021-07-23 00:00:00+00:00,1.17711,1.17866,1.17545,1.17726,0,1.17711,1.17866,1.17545,1.17726,0,0.0,1.0
2021-07-25 00:00:00+00:00,1.17731,1.17752,1.17674,1.17732,0,1.17731,1.17752,1.17674,1.17732,0,0.0,1.0
2021-07-26 00:00:00+00:00,1.1805,1.18174,1.17635,1.17732,0,1.1805,1.18174,1.17635,1.17732,0,0.0,1.0
2021-07-27 00:00:00+00:00,1.18205,1.18412,1.17702,1.18049,0,1.18205,1.18412,1.17702,1.18049,0,0.0,1.0
2021-07-28 00:00:00+00:00,1.18457,1.18496,1.17737,1.18206,0,1.18457,1.18496,1.17737,1.18206,0,0.0,1.0
2021-07-29 00:00:00+00:00,1.18904,1.18945,1.18409,1.18458,0,1.18904,1.18945,1.18409,1.18458,0,0.0,1.0
2021-07-30 00:00:00+00:00,1.18711,1.19088,1.18521,1.18905,0,1.18711,1.19088,1.18521,1.18905,0,0.0,1.0
2021-08-01 00:00:00+00:00,1.18663,1.18701,1.18624,1.187,0,1.18663,1.18701,1.18624,1.187,0,0.0,1.0
2021-08-02 00:00:00+00:00,1.18741,1.18971,1.18591,1.18662,0,1.18741,1.18971,1.18591,1.18662,0,0.0,1.0
2021-08-03 00:00:00+00:00,1.18695,1.18855,1.18676,1.18742,0,1.18695,1.18855,1.18676,1.18742,0,0.0,1.0
2021-08-04 00:00:00+00:00,1.18375,1.18998,1.18328,1.18694,0,1.18375,1.18998,1.18328,1.18694,0,0.0,1.0
2021-08-05 00:00:00+00:00,1.18333,1.18574,1.18282,1.18376,0,1.18333,1.18574,1.18282,1.18376,0,0.0,1.0
2021-08-06 00:00:00+00:00,1.17626,1.18334,1.17551,1.18334,0,1.17626,1.18334,1.17551,1.18334,0,0.0,1.0
2021-08-08 00:00:00+00:00,1.17479,1.1764,1.17426,1.17612,0,1.17479,1.1764,1.17426,1.17612,0,0.0,1.0
2021-08-09 00:00:00+00:00,1.17363,1.17691,1.17349,1.17478,0,1.17363,1.17691,1.17349,1.17478,0,0.0,1.0
2021-08-10 00:00:00+00:00,1.17261,1.17429,1.17163,1.17362,0,1.17261,1.17429,1.17163,1.17362,0,0.0,1.0
2021-08-11 00:00:00+00:00,1.1742,1.17542,1.17098,1.17148,0,1.1742,1.17542,1.17098,1.17148,0,0.0,1.0
2021-08-12 00:00:00+00:00,1.17358,1.17483,1.17237,1.17419,0,1.17358,1.17483,1.17237,1.17419,0,0.0,1.0
2021-08-13 00:00:00+00:00,1.17949,1.18048,1.17304,1.17359,0,1.17949,1.18048,1.17304,1.17359,0,0.0,1.0
2021-08-14 00:00:00+00:00,1.1795,1.1795,1.1795,1.1795,0,1.1795,1.1795,1.1795,1.1795,0,0.0,1.0
2021-08-15 00:00:00+00:00,1.17942,1.18013,1.17917,1.1795,0,1.17942,1.18013,1.17917,1.1795,0,0.0,1.0
2021-08-16 00:00:00+00:00,1.17778,1.18008,1.17676,1.17944,0,1.17778,1.18008,1.17676,1.17944,0,0.0,1.0
2021-08-17 00:00:00+00:00,1.17094,1.17846,1.17021,1.17777,0,1.17094,1.17846,1.17021,1.17777,0,0.0,1.0
2021-08-18 00:00:00+00:00,1.17029,1.1743,1.16938,1.17095,0,1.17029,1.1743,1.16938,1.17095,0,0.0,1.0
2021-08-19 00:00:00+00:00,1.16765,1.17043,1.16658,1.1703,0,1.16765,1.17043,1.16658,1.1703,0,0.0,1.0
2021-08-20 00:00:00+00:00,1.16974,1.17046,1.1664,1.16766,0,1.16974,1.17046,1.1664,1.16766,0,0.0,1.0
2021-08-22 00:00:00+00:00,1.16971,1.17009,1.16931,1.16959,0,1.16971,1.17009,1.16931,1.16959,0,0.0,1.0
2021-08-23 00:00:00+00:00,1.17444,1.17503,1.16954,1.1697,0,1.17444,1.17503,1.16954,1.1697,0,0.0,1.0
2021-08-24 00:00:00+00:00,1.17529,1.17652,1.17273,1.17443,0,1.17529,1.17652,1.17273,1.17443,0,0.0,1.0
2021-08-25 00:00:00+00:00,1.1772,1.17748,1.17263,1.1753,0,1.1772,1.17748,1.17263,1.1753,0,0.0,1.0
2021-08-26 00:00:00+00:00,1.17537,1.17791,1.17463,1.17718,0,1.17537,1.17791,1.17463,1.17718,0,0.0,1.0
2021-08-27 00:00:00+00:00,1.17952,1.18025,1.1735,1.17538,0,1.17952,1.18025,1.1735,1.17538,0,0.0,1.0
2021-08-29 00:00:00+00:00,1.17984,1.18008,1.17935,1.17968,0,1.17984,1.18008,1.17935,1.17968,0,0.0,1.0
2021-08-30 00:00:00+00:00,1.17966,1.181,1.17828,1.17985,0,1.17966,1.181,1.17828,1.17985,0,0.0,1.0
2021-08-31 00:00:00+00:00,1.18101,1.18452,1.17955,1.17963,0,1.18101,1.18452,1.17955,1.17963,0,0.0,1.0
2021-09-01 00:00:00+00:00,1.18409,1.18573,1.17938,1.181,0,1.18409,1.18573,1.17938,1.181,0,0.0,1.0
2021-09-02 00:00:00+00:00,1.18738,1.18762,1.18344,1.1841,0,1.18738,1.18762,1.18344,1.1841,0,0.0,1.0
2021-09-03 00:00:00+00:00,1.18829,1.19091,1.18659,1.18739,0,1.18829,1.19091,1.18659,1.18739,0,0.0,1.0
2021-09-05 00:00:00+00:00,1.18856,1.18865,1.18784,1.18809,0,1.18856,1.18865,1.18784,1.18809,0,0.0,1.0
2021-09-06 00:00:00+00:00,1.18735,1.18858,1.1856,1.18857,0,1.18735,1.18858,1.1856,1.18857,0,0.0,1.0
2021-09-07 00:00:00+00:00,1.18432,1.18853,1.18376,1.18733,0,1.18432,1.18853,1.18376,1.18733,0,0.0,1.0
2021-09-08 00:00:00+00:00,1.1819,1.18513,1.18022,1.18431,0,1.1819,1.18513,1.18022,1.18431,0,0.0,1.0
2021-09-09 00:00:00+00:00,1.18233,1.18414,1.18053,1.18189,0,1.18233,1.18414,1.18053,1.18189,0,0.0,1.0
2021-09-10 00:00:00+00:00,1.18134,1.18512,1.18096,1.18232,0,1.18134,1.18512,1.18096,1.18232,0,0.0,1.0
2021-09-12 00:00:00+00:00,1.18116,1.18163,1.1809,1.18153,0,1.18116,1.18163,1.1809,1.18153,0,0.0,1.0
2021-09-13 00:00:00+00:00,1.18098,1.18172,1.17739,1.18117,0,1.18098,1.18172,1.17739,1.18117,0,0.0,1.0
2021-09-14 00:00:00+00:00,1.18024,1.18458,1.18002,1.18099,0,1.18024,1.18458,1.18002,1.18099,0,0.0,1.0
2021-09-15 00:00:00+00:00,1.18191,1.1832,1.17992,1.18025,0,1.18191,1.1832,1.17992,1.18025,0,0.0,1.0
2021-09-16 00:00:00+00:00,1.1765,1.18207,1.17505,1.1819,0,1.1765,1.18207,1.17505,1.1819,0,0.0,1.0
2021-09-17 00:00:00+00:00,1.17246,1.1789,1.17246,1.17657,0,1.17246,1.1789,1.17246,1.17657,0,0.0,1.0
2021-09-19 00:00:00+00:00,1.17294,1.17311,1.17234,1.17275,0,1.17294,1.17311,1.17234,1.17275,0,0.0,1.0
2021-09-20 00:00:00+00:00,1.17269,1.17365,1.17002,1.17292,0,1.17269,1.17365,1.17002,1.17292,0,0.0,1.0
2021-09-21 00:00:00+00:00,1.17231,1.17488,1.17149,1.17268,0,1.17231,1.17488,1.17149,1.17268,0,0.0,1.0
2021-09-22 00:00:00+00:00,1.16874,1.17558,1.16857,1.17229,0,1.16874,1.17558,1.16857,1.17229,0,0.0,1.0
2021-09-23 00:00:00+00:00,1.174,1.17501,1.16835,1.16875,0,1.174,1.17501,1.16835,1.16875,0,0.0,1.0
2021-09-24 00:00:00+00:00,1.17198,1.17477,1.17007,1.17401,0,1.17198,1.17477,1.17007,1.17401,0,0.0,1.0
2021-09-26 00:00:00+00:00,1.17227,1.17266,1.17164,1.17266,0,1.17227,1.17266,1.17164,1.17266,0,0.0,1.0
2021-09-27 00:00:00+00:00,1.16959,1.17253,1.16847,1.17228,0,1.16959,1.17253,1.16847,1.17228,0,0.0,1.0
2021-09-28 00:00:00+00:00,1.16861,1.17034,1.16685,1.16958,0,1.16861,1.17034,1.16685,1.16958,0,0.0,1.0
2021-09-29 00:00:00+00:00,1.16016,1.16902,1.15898,1.16862,0,1.16016,1.16902,1.15898,1.16862,0,0.0,1.0
2021-09-30 00:00:00+00:00,1.15739,1.16098,1.15627,1.16017,0,1.15739,1.16098,1.15627,1.16017,0,0.0,1.0
2021-10-01 00:00:00+00:00,1.15966,1.16075,1.15631,1.1574,0,1.15966,1.16075,1.15631,1.1574,0,0.0,1.0
2021-10-03 00:00:00+00:00,1.16068,1.16113,1.15945,1.15983,0,1.16068,1.16113,1.15945,1.15983,0,0.0,1.0
2021-10-04 00:00:00+00:00,1.16164,1.16402,1.15879,1.16067,0,1.16164,1.16402,1.15879,1.16067,0,0.0,1.0
2021-10-05 00:00:00+00:00,1.15957,1.16201,1.15809,1.16163,0,1.15957,1.16201,1.15809,1.16163,0,0.0,1.0
2021-10-06 00:00:00+00:00,1.15552,1.1598,1.15294,1.15958,0,1.15552,1.1598,1.15294,1.15958,0,0.0,1.0
2021-10-07 00:00:00+00:00,1.15594,1.15721,1.15474,1.15551,0,1.15594,1.15721,1.15474,1.15551,0,0.0,1.0
2021-10-08 00:00:00+00:00,1.15713,1.15862,1.15415,1.15595,0,1.15713,1.15862,1.15415,1.15595,0,0.0,1.0
2021-10-10 00:00:00+00:00,1.15655,1.15764,1.15639,1.15711,0,1.15655,1.15764,1.15639,1.15711,0,0.0,1.0
2021-10-11 00:00:00+00:00,1.15535,1.15869,1.1548,1.15657,0,1.15535,1.15869,1.1548,1.15657,0,0.0,1.0
2021-10-12 00:00:00+00:00,1.15306,1.15704,1.15243,1.15534,0,1.15306,1.15704,1.15243,1.15534,0,0.0,1.0
2021-10-13 00:00:00+00:00,1.1597,1.15995,1.15301,1.15307,0,1.1597,1.15995,1.15301,1.15307,0,0.0,1.0
2021-10-14 00:00:00+00:00,1.15905,1.16244,1.15841,1.15969,0,1.15905,1.16244,1.15841,1.15969,0,0.0,1.0
2021-10-15 00:00:00+00:00,1.16011,1.16188,1.15882,1.15906,0,1.16011,1.16188,1.15882,1.15906,0,0.0,1.0
2021-10-17 00:00:00+00:00,1.15966,1.16056,1.15966,1.1599,0,1.15966,1.16056,1.15966,1.1599,0,0.0,1.0
2021-10-18 00:00:00+00:00,1.16134,1.16226,1.15719,1.15965,0,1.16134,1.16226,1.15719,1.15965,0,0.0,1.0
2021-10-19 00:00:00+00:00,1.16314,1.16695,1.16134,1.16135,0,1.16314,1.16695,1.16134,1.16135,0,0.0,1.0
2021-10-20 00:00:00+00:00,1.16526,1.16587,1.1617,1.16315,0,1.16526,1.16587,1.1617,1.16315,0,0.0,1.0
2021-10-21 00:00:00+00:00,1.1625,1.16674,1.16197,1.16525,0,1.1625,1.16674,1.16197,1.16525,0,0.0,1.0
2021-10-22 00:00:00+00:00,1.1642,1.16558,1.16213,1.16249,0,1.1642,1.16558,1.16213,1.16249,0,0.0,1.0
2021-10-24 00:00:00+00:00,1.16393,1.16453,1.16358,1.16436,0,1.16393,1.16453,1.16358,1.16436,0,0.0,1.0
2021-10-25 00:00:00+00:00,1.16089,1.16653,1.15907,1.16394,0,1.16089,1.16653,1.15907,1.16394,0,0.0,1.0
2021-10-26 00:00:00+00:00,1.15964,1.16258,1.1585,1.1609,0,1.15964,1.16258,1.1585,1.1609,0,0.0,1.0
2021-10-27 00:00:00+00:00,1.15986,1.16261,1.1585,1.1596,0,1.15986,1.16261,1.1585,1.1596,0,0.0,1.0
2021-10-28 00:00:00+00:00,1.16823,1.16922,1.15823,1.15987,0,1.16823,1.16922,1.15823,1.15987,0,0.0,1.0
2021-10-29 00:00:00+00:00,1.15584,1.16901,1.15352,1.16825,0,1.15584,1.16901,1.15352,1.16825,0,0.0,1.0
2021-10-31 00:00:00+00:00,1.15563,1.15649,1.15555,1.15597,0,1.15563,1.15649,1.15555,1.15597,0,0.0,1.0
2021-11-01 00:00:00+00:00,1.15996,1.16092,1.15461,1.15564,0,1.15996,1.16092,1.15461,1.15564,0,0.0,1.0
2021-11-02 00:00:00+00:00,1.15792,1.16135,1.15753,1.15997,0,1.15792,1.16135,1.15753,1.15997,0,0.0,1.0
2021-11-03 00:00:00+00:00,1.16156,1.16165,1.15624,1.15793,0,1.16156,1.16165,1.15624,1.15793,0,0.0,1.0
2021-11-04 00:00:00+00:00,1.15555,1.16164,1.15283,1.16155,0,1.15555,1.16164,1.15283,1.16155,0,0.0,1.0
2021-11-05 00:00:00+00:00,1.15649,1.15735,1.15135,1.15556,0,1.15649,1.15735,1.15135,1.15556,0,0.0,1.0
2021-11-07 00:00:00+00:00,1.15684,1.15701,1.15576,1.15622,0,1.15684,1.15701,1.15576,1.15622,0,0.0,1.0
2021-11-08 00:00:00+00:00,1.15879,1.1595,1.15506,1.15683,0,1.15879,1.1595,1.15506,1.15683,0,0.0,1.0
2021-11-09 00:00:00+00:00,1.15797,1.15888,1.15791,1.1588,0,1.15797,1.15888,1.15791,1.1588,0,0.0,1.0
2021-11-10 00:00:00+00:00,1.14857,1.15938,1.14762,1.15932,0,1.14857,1.15938,1.14762,1.15932,0,0.0,1.0
2021-11-11 00:00:00+00:00,1.14477,1.14878,1.14432,1.14856,0,1.14477,1.14878,1.14432,1.14856,0,0.0,1.0
2021-11-12 00:00:00+00:00,1.14466,1.14618,1.1433,1.14478,0,1.14466,1.14618,1.1433,1.14478,0,0.0,1.0
2021-11-14 00:00:00+00:00,1.14415,1.14477,1.14414,1.14477,0,1.14415,1.14477,1.14414,1.14477,0,0.0,1.0
2021-11-15 00:00:00+00:00,1.13671,1.14641,1.13564,1.14414,0,1.13671,1.14641,1.13564,1.14414,0,0.0,1.0
2021-11-16 00:00:00+00:00,1.13181,1.13858,1.13091,1.1367,0,1.13181,1.13858,1.13091,1.1367,0,0.0,1.0
2021-11-17 00:00:00+00:00,1.1318,1.13322,1.12643,1.13182,0,1.1318,1.13322,1.12643,1.13182,0,0.0,1.0
2021-11-18 00:00:00+00:00,1.1368,1.13742,1.13139,1.13179,0,1.1368,1.13742,1.13139,1.13179,0,0.0,1.0
2021-11-19 00:00:00+00:00,1.12859,1.13693,1.12502,1.13681,0,1.12859,1.13693,1.12502,1.13681,0,0.0,1.0
2021-11-21 00:00:00+00:00,1.12755,1.12908,1.12718,1.12902,0,1.12755,1.12908,1.12718,1.12902,0,0.0,1.0
2021-11-22 00:00:00+00:00,1.12417,1.12906,1.12308,1.12756,0,1.12417,1.12906,1.12308,1.12756,0,0.0,1.0
2021-11-23 00:00:00+00:00,1.12447,1.12752,1.12262,1.12418,0,1.12447,1.12752,1.12262,1.12418,0,0.0,1.0
2021-11-24 00:00:00+00:00,1.12028,1.12553,1.11862,1.12448,0,1.12028,1.12553,1.11862,1.12448,0,0.0,1.0
2021-11-25 00:00:00+00:00,1.12092,1.12297,1.12029,1.12029,0,1.12092,1.12297,1.12029,1.12029,0,0.0,1.0
2021-11-26 00:00:00+00:00,1.13163,1.13299,1.1207,1.12091,0,1.13163,1.13299,1.1207,1.12091,0,0.0,1.0
2021-11-28 00:00:00+00:00,1.12926,1.13123,1.12815,1.13109,0,1.12926,1.13123,1.12815,1.13109,0,0.0,1.0
2021-11-29 00:00:00+00:00,1.12928,1.13006,1.12587,1.12925,0,1.12928,1.13006,1.12587,1.12925,0,0.0,1.0
2021-11-30 00:00:00+00:00,1.13301,1.13829,1.12383,1.12927,0,1.13301,1.13829,1.12383,1.12927,0,0.0,1.0
2021-12-01 00:00:00+00:00,1.13192,1.13592,1.13027,1.13302,0,1.13192,1.13592,1.13027,1.13302,0,0.0,1.0
2021-12-02 00:00:00+00:00,1.13059,1.13478,1.12954,1.13193,0,1.13059,1.13478,1.12954,1.13193,0,0.0,1.0
2021-12-03 00:00:00+00:00,1.13148,1.13335,1.12668,1.13062,0,1.13148,1.13335,1.12668,1.13062,0,0.0,1.0
2021-12-05 00:00:00+00:00,1.13043,1.13124,1.13018,1.13066,0,1.13043,1.13124,1.13018,1.13066,0,0.0,1.0
2021-12-06 00:00:00+00:00,1.12836,1.13102,1.12667,1.13042,0,1.12836,1.13102,1.12667,1.13042,0,0.0,1.0
2021-12-07 00:00:00+00:00,1.12726,1.12985,1.12277,1.12837,0,1.12726,1.12985,1.12277,1.12837,0,0.0,1.0
2021-12-08 00:00:00+00:00,1.13443,1.13548,1.12668,1.12727,0,1.13443,1.13548,1.12668,1.12727,0,0.0,1.0
2021-12-09 00:00:00+00:00,1.12939,1.13444,1.12786,1.13442,0,1.12939,1.13444,1.12786,1.13442,0,0.0,1.0
2021-12-10 00:00:00+00:00,1.13111,1.13241,1.12652,1.12938,0,1.13111,1.13241,1.12652,1.12938,0,0.0,1.0
2021-12-12 00:00:00+00:00,1.13109,1.13195,1.13088,1.13142,0,1.13109,1.13195,1.13088,1.13142,0,0.0,1.0
2021-12-13 00:00:00+00:00,1.12835,1.13141,1.12602,1.13108,0,1.12835,1.13141,1.12602,1.13108,0,0.0,1.0
2021-12-14 00:00:00+00:00,1.12578,1.1324,1.12538,1.12834,0,1.12578,1.1324,1.12538,1.12834,0,0.0,1.0
2021-12-15 00:00:00+00:00,1.12906,1.12994,1.12222,1.12577,0,1.12906,1.12994,1.12222,1.12577,0,0.0,1.0
2021-12-16 00:00:00+00:00,1.13338,1.13604,1.12814,1.12907,0,1.13338,1.13604,1.12814,1.12907,0,0.0,1.0
2021-12-17 00:00:00+00:00,1.12406,1.13489,1.12353,1.13339,0,1.12406,1.13489,1.12353,1.13339,0,0.0,1.0
2021-12-19 00:00:00+00:00,1.1243,1.12442,1.12347,1.12385,0,1.1243,1.12442,1.12347,1.12385,0,0.0,1.0
2021-12-20 00:00:00+00:00,1.12773,1.13039,1.12367,1.12429,0,1.12773,1.13039,1.12367,1.12429,0,0.0,1.0
2021-12-21 00:00:00+00:00,1.12874,1.13029,1.1261,1.12774,0,1.12874,1.13029,1.1261,1.12774,0,0.0,1.0
2021-12-22 00:00:00+00:00,1.13268,1.13423,1.12644,1.12875,0,1.13268,1.13423,1.12644,1.12875,0,0.0,1.0
2021-12-23 00:00:00+00:00,1.13233,1.13423,1.12902,1.13267,0,1.13233,1.13423,1.12902,1.13267,0,0.0,1.0
2021-12-24 00:00:00+00:00,1.13172,1.13436,1.13039,1.13234,0,1.13172,1.13436,1.13039,1.13234,0,0.0,1.0
2021-12-26 00:00:00+00:00,1.13234,1.13264,1.13108,1.13168,0,1.13234,1.13264,1.13108,1.13168,0,0.0,1.0
2021-12-27 00:00:00+00:00,1.13296,1.13335,1.13031,1.13233,0,1.13296,1.13335,1.13031,1.13233,0,0.0,1.0
2021-12-28 00:00:00+00:00,1.13131,1.13333,1.12897,1.13297,0,1.13131,1.13333,1.12897,1.13297,0,0.0,1.0
2021-12-29 00:00:00+00:00,1.13599,1.13689,1.12738,1.13133,0,1.13599,1.13689,1.12738,1.13133,0,0.0,1.0
2021-12-30 00:00:00+00:00,1.13224,1.13599,1.12985,1.13597,0,1.13224,1.13599,1.12985,1.13597,0,0.0,1.0
2021-12-31 00:00:00+00:00,1.13739,1.13865,1.13034,1.13225,0,1.13739,1.13865,1.13034,1.13225,0,0.0,1.0
2022-01-02 00:00:00+00:00,1.1373,1.13787,1.13673,1.13734,0,1.1373,1.13787,1.13673,1.13734,0,0.0,1.0
2022-01-03 00:00:00+00:00,1.1302,1.13759,1.12798,1.13732,0,1.1302,1.13759,1.12798,1.13732,0,0.0,1.0
2022-01-04 00:00:00+00:00,1.12831,1.13226,1.12725,1.13021,0,1.12831,1.13226,1.12725,1.13021,0,0.0,1.0
2022-01-05 00:00:00+00:00,1.13108,1.13465,1.12772,1.1283,0,1.13108,1.13465,1.12772,1.1283,0,0.0,1.0
2022-01-06 00:00:00+00:00,1.1295,1.1332,1.12847,1.13109,0,1.1295,1.1332,1.12847,1.13109,0,0.0,1.0
2022-01-07 00:00:00+00:00,1.13604,1.13647,1.12902,1.12951,0,1.13604,1.13647,1.12902,1.12951,0,0.0,1.0
2022-01-09 00:00:00+00:00,1.13535,1.13611,1.13498,1.13588,0,1.13535,1.13611,1.13498,1.13588,0,0.0,1.0
2022-01-10 00:00:00+00:00,1.133015,1.13582,1.12851,1.13538,0,1.133015,1.13582,1.12851,1.13538,0,0.0,1.0
2022-01-11 00:00:00+00:00,1.136615,1.137535,1.131315,1.13301,0,1.136615,1.137535,1.131315,1.13301,0,0.0,1.0
2022-01-12 00:00:00+00:00,1.143965,1.145285,1.135475,1.136605,0,1.143965,1.145285,1.135475,1.136605,0,0.0,1.0
2022-01-13 00:00:00+00:00,1.145675,1.14818,1.143575,1.143955,0,1.145675,1.14818,1.143575,1.143955,0,0.0,1.0
2022-01-14 00:00:00+00:00,1.14116,1.14829,1.13987,1.145665,0,1.14116,1.14829,1.13987,1.145665,0,0.0,1.0
2022-01-16 00:00:00+00:00,1.141145,1.141915,1.140585,1.141915,0,1.141145,1.141915,1.140585,1.141915,0,0.0,1.0
2022-01-17 00:00:00+00:00,1.141025,1.14345,1.139185,1.141145,0,1.141025,1.14345,1.139185,1.141145,0,0.0,1.0
2022-01-18 00:00:00+00:00,1.132885,1.14216,1.131475,1.141005,0,1.132885,1.14216,1.131475,1.141005,0,0.0,1.0
2022-01-19 00:00:00+00:00,1.134305,1.135725,1.131905,1.132905,0,1.134305,1.135725,1.131905,1.132905,0,0.0,1.0
2022-01-20 00:00:00+00:00,1.131305,1.136905,1.13032,1.134325,0,1.131305,1.136905,1.13032,1.134325,0,0.0,1.0
2022-01-21 00:00:00+00:00,1.13431,1.135985,1.130105,1.131295,0,1.13431,1.135985,1.130105,1.131295,0,0.0,1.0
2022-01-23 00:00:00+00:00,1.134125,1.134515,1.133675,1.13436,0,1.134125,1.134515,1.133675,1.13436,0,0.0,1.0
